Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814544513	t	safari_testcue_windmill_left	0.0	0	0	5.8836	748.944	724.16	1.0	5.5751	817.4879999999999	1007.1999999999999	1.0	0.0994	-0.2237	0.9696	-0.7276	3.7691	-34.6921	0.0	10	1.0	0.0		1418	100	MYKEYWORD 100
1701814544521	t	safari_testcue_windmill_left	0.0	0	0	5.9349	748.5120000000001	723.2	1.0	5.5422	815.616	1010.2399999999999	1.0	0.1032	-0.2277	0.9682	-0.8559	3.7678	-34.6919	0.0	10	1.0	0.0		1418	0	0
1701814544530	t	safari_testcue_windmill_left	0.0	0	0	5.9618	746.496	722.88	1.0	5.3933	816.624	1011.2	1.0	0.104	-0.2301	0.9676	-0.843	3.7795	-34.6866	0.0	10	1.0	0.0		1418	0	0
1701814544538	t	safari_testcue_windmill_left	0.0	0	0	5.9553	749.376	719.52	1.0	5.5551	817.92	1007.5200000000001	1.0	0.0988	-0.2222	0.97	-0.9429	3.7811	-34.6968	0.0	10	1.0	0.0		1418	0	0
1701814544546	t	safari_testcue_windmill_left	0.0	0	0	5.9704	746.64	721.28	1.0	5.5855	820.224	1006.88	1.0	0.0997	-0.2244	0.9694	-1.0084	3.7829	-34.6959	0.0	10	1.0	0.0		1418	0	0
1701814544555	t	safari_testcue_windmill_left	0.0	0	0	6.0213	747.792	720.48	1.0	5.515	817.632	1008.96	1.0	0.1021	-0.2265	0.9686	-1.0172	3.7862	-34.692	0.0	10	1.0	0.0		1418	0	0
1701814544563	t	safari_testcue_windmill_left	0.0	0	0	5.9705	746.64	720.48	1.0	5.5159	818.64	1007.3600000000001	1.0	0.1025	-0.2254	0.9688	-0.9333	3.7963	-34.6847	0.0	10	1.0	0.0		1418	0	0
1701814544571	t	safari_testcue_windmill_left	0.0	0	0	5.9839	746.7839999999999	720.0	1.0	5.5803	819.504	1009.76	1.0	0.1022	-0.2286	0.9681	-1.0029	3.7962	-34.6851	0.0	10	1.0	0.0		1418	0	0
1701814544580	t	safari_testcue_windmill_left	0.0	0	0	5.9915	746.64	719.68	1.0	5.5911	817.92	1006.4	1.0	0.1057	-0.2244	0.9687	-1.164	3.7906	-34.6942	0.0	10	1.0	0.0		1418	0	0
1701814544588	t	safari_testcue_windmill_left	0.0	0	0	5.9943	746.7839999999999	720.16	1.0	5.5804	823.104	1005.5999999999999	1.0	0.0988	-0.2241	0.9695	-1.4363	3.777	-34.7054	0.0	10	1.0	0.0		1418	0	0
1701814544596	t	safari_testcue_windmill_left	0.0	0	0	5.9973	746.9280000000001	719.68	1.0	5.5188	821.952	1010.2399999999999	1.0	0.1008	-0.2305	0.9678	-1.3266	3.7881	-34.697	0.0	10	1.0	0.0		1418	0	0
1701814544605	t	safari_testcue_windmill_left	0.0	0	0	5.9985	746.9280000000001	719.68	1.0	5.6119	823.9680000000001	1002.88	1.0	0.0983	-0.2215	0.9702	-1.0419	3.8116	-34.6872	0.0	10	1.0	0.0		1418	0	0
1701814544613	t	safari_testcue_windmill_left	0.0	0	0	5.9998	747.072	719.52	1.0	5.5643	822.096	1004.96	1.0	0.1012	-0.2246	0.9692	-1.4396	3.7908	-34.7053	0.0	10	1.0	0.0		1418	0	0
1701814544621	t	safari_testcue_windmill_left	0.0	0	0	6.0	747.216	719.52	1.0	5.544	820.224	1007.1999999999999	1.0	0.104	-0.2279	0.9681	-1.4643	3.7931	-34.7057	0.0	10	1.0	0.0		1418	0	0
1701814544630	t	safari_testcue_windmill_left	0.0	0	0	5.9997	747.072	719.52	1.0	5.5764	822.096	1007.3600000000001	1.0	0.1017	-0.2287	0.9682	-1.2493	3.8097	-34.6949	0.0	10	1.0	0.0		1418	0	0
1701814544638	t	safari_testcue_windmill_left	0.0	0	0	6.0	747.072	719.2	1.0	5.6111	820.512	1007.1999999999999	1.0	0.1045	-0.2285	0.9679	-1.3044	3.8096	-34.6971	0.0	10	1.0	0.0		1418	0	0
1701814544646	t	safari_testcue_windmill_left	0.0	0	0	6.0007	747.072	718.88	1.0	5.6123	822.2399999999999	1006.24	1.0	0.102	-0.2274	0.9684	-0.9312	3.8353	-34.68	0.0	10	1.0	0.0		1418	0	0
1701814544655	t	safari_testcue_windmill_left	0.0	0	0	6.0017	747.216	718.4	1.0	5.6126	823.9680000000001	1005.28	1.0	0.0995	-0.2259	0.969	-0.9003	3.8399	-34.679	0.0	10	1.0	0.0		1418	0	0
1701814544663	t	safari_testcue_windmill_left	0.0	0	0	6.0028	747.216	717.92	1.0	5.6127	823.8240000000001	1004.1600000000001	1.0	0.0995	-0.2241	0.9695	-0.8347	3.8469	-34.6761	0.0	10	1.0	0.0		1418	0	0
1701814544671	t	safari_testcue_windmill_left	0.0	0	0	6.0036	747.36	717.44	1.0	5.6147	823.9680000000001	1002.88	1.0	0.0991	-0.2229	0.9698	-0.3319	3.8826	-34.6526	0.0	10	1.0	0.0		1418	0	0
1701814544680	t	safari_testcue_windmill_left	0.0	0	0	6.0038	747.36	717.12	1.0	5.6166	823.9680000000001	1002.0799999999999	1.0	0.0991	-0.2218	0.97	-0.5019	3.8754	-34.6608	0.0	10	1.0	0.0		1418	0	0
1701814544688	t	safari_testcue_windmill_left	0.0	0	0	6.0035	747.648	716.96	1.0	5.6186	824.1120000000001	1001.44	1.0	0.0987	-0.2215	0.9702	-0.1158	3.9027	-34.6428	0.0	10	1.0	0.0		1418	0	0
1701814544696	t	safari_testcue_windmill_left	0.0	0	0	6.0551	748.6560000000001	716.8000000000001	1.0	5.6171	824.2560000000001	1001.2800000000001	1.0	0.097	-0.2216	0.9703	-0.503	3.8834	-34.6612	0.0	10	1.0	0.0		1418	0	0
1701814544705	t	safari_testcue_windmill_left	0.0	0	0	6.064	748.8000000000001	716.8000000000001	1.0	5.6163	824.4	1001.2800000000001	1.0	0.0969	-0.2216	0.9703	-1.1567	3.847	-34.6925	0.0	10	1.0	0.0		1418	0	0
1701814544713	t	safari_testcue_windmill_left	0.0	0	0	6.0659	748.8000000000001	716.16	1.0	5.6175	824.2560000000001	1001.2800000000001	1.0	0.0972	-0.2212	0.9704	-1.6239	3.8209	-34.7156	0.0	10	1.0	0.0		1418	0	0
1701814544722	t	safari_testcue_windmill_left	0.0	0	0	6.0659	748.8000000000001	716.16	1.0	5.6182	824.4	1001.2800000000001	1.0	0.0971	-0.2213	0.9704	-1.882	3.807	-34.7293	0.0	10	1.0	0.0		1418	0	0
1701814544730	t	safari_testcue_windmill_left	0.0	0	0	6.0657	748.8000000000001	715.84	1.0	5.6182	824.4	1001.12	1.0	0.097	-0.2213	0.9704	-2.0192	3.8035	-34.7375	0.0	10	1.0	0.0		1418	0	0
1701814544738	t	safari_testcue_windmill_left	0.0	0	0	6.0689	748.8000000000001	715.52	1.0	5.6505	824.544	1000.16	1.0	0.0971	-0.2202	0.9706	-2.1166	3.8017	-34.7428	0.0	10	1.0	0.0		1418	0	0
1701814544747	t	safari_testcue_windmill_left	0.0	0	0	6.077	748.6560000000001	715.0400000000001	1.0	5.651	823.3919999999999	996.1600000000001	1.0	0.0985	-0.2193	0.9707	-2.0749	3.838	-34.7464	0.0	10	1.0	0.0		1418	0	0
1701814544755	t	safari_testcue_windmill_left	0.0	0	0	6.0781	748.6560000000001	714.88	1.0	5.681	826.1279999999999	996.32	1.0	0.0939	-0.22	0.971	-1.7655	3.8607	-34.7309	0.0	10	1.0	0.0		1418	0	0
1701814544763	t	safari_testcue_windmill_left	0.0	0	0	6.078	748.6560000000001	714.56	1.0	5.604	825.84	996.64	1.0	0.0942	-0.2204	0.9708	-1.7155	3.866	-34.7292	0.0	10	1.0	0.0		1418	0	0
1701814544772	t	safari_testcue_windmill_left	0.0	0	0	6.0793	747.504	713.92	1.0	5.5312	825.408	996.48	1.0	0.096	-0.2197	0.9708	-1.6615	3.8729	-34.7276	0.0	10	1.0	0.0		1418	0	0
1701814544780	t	safari_testcue_windmill_left	0.0	0	0	6.0793	747.504	713.6	1.0	5.5661	824.832	996.8	1.0	0.0971	-0.2204	0.9706	-1.6698	3.877	-34.729	0.0	10	1.0	0.0		1418	0	0
