Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701909240256	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2648	902.16	700.3199999999999	1.0	3.8956	992.016	927.68	1.0	-0.0563	-0.1307	0.9898	28.2818	5.7656	-33.9979	0.0	15	1.0	0.0		1605	100	MYKEYWORD 100
1701909240265	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2962	899.856	698.56	1.0	3.9473	991.44	927.36	1.0	-0.0534	-0.1303	0.99	28.0505	5.7523	-33.8872	0.0	15	1.0	0.0		1605	0	0
1701909240273	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1848	897.6959999999999	695.36	1.0	4.056	989.856	925.2800000000001	1.0	-0.0475	-0.1251	0.991	27.6092	5.7218	-33.743	0.0	15	1.0	0.0		1605	0	0
1701909240281	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2508	893.6640000000001	694.56	1.0	4.0868	988.416	924.8	1.0	-0.0339	-0.1309	0.9908	28.0347	5.7882	-33.738	0.0	15	1.0	0.0		1605	0	0
1701909240290	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2181	896.256	690.88	1.0	3.844	978.9119999999999	924.8	1.0	-0.0447	-0.1248	0.9912	27.6486	5.8288	-33.8635	0.0	15	1.0	0.0		1605	0	0
1701909240298	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.1843	893.952	689.28	1.0	3.9039	975.456	922.4	1.0	-0.0385	-0.1245	0.9915	26.7079	5.7577	-33.6926	0.0	15	1.0	0.0		1605	0	0
1701909240307	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2473	893.088	686.72	1.0	3.9043	973.1519999999999	921.4399999999999	1.0	-0.0346	-0.1218	0.9919	23.2255	5.6012	-33.7669	0.0	15	1.0	0.0		1605	0	0
1701909240315	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.264	891.6479999999999	685.12	1.0	3.9263	971.136	918.0799999999999	1.0	-0.026	-0.1201	0.9924	16.3012	5.3363	-34.2481	0.0	15	1.0	0.0		1605	0	0
1701909240323	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.25	891.072	682.88	1.0	3.8973	971.568	918.5600000000001	1.0	-0.0066	-0.1113	0.9938	-24.5923	3.4801	-36.6132	0.0	15	1.0	0.0		1605	0	0
1701909240332	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.3248	891.504	680.32	1.0	3.9633	970.7040000000001	914.88	1.0	-0.0012	-0.1038	0.9946	-22.6257	3.6696	-36.8024	0.0	15	1.0	0.0		1605	0	0
1701909240340	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2785	890.928	679.84	1.0	3.9285	971.8560000000001	915.6800000000001	1.0	-0.0099	-0.112	0.9937	-6.5214	4.4283	-35.8566	0.0	15	1.0	0.0		1605	0	0
1701909240349	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2948	890.6400000000001	679.1999999999999	1.0	3.8881	971.712	916.64	1.0	-0.0126	-0.1171	0.993	2.1224	4.7934	-35.1649	0.0	15	1.0	0.0		1605	0	0
1701909240357	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2275	892.08	677.9200000000001	1.0	3.9163	974.16	913.9200000000001	1.0	-0.0159	-0.1152	0.9932	7.4014	5.0598	-34.8756	0.0	15	1.0	0.0		1605	0	0
1701909240365	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.3038	892.944	677.6	1.0	3.8531	972.8639999999999	915.1999999999999	1.0	-0.0161	-0.1177	0.9929	9.1245	5.1264	-34.6956	0.0	15	1.0	0.0		1605	0	0
1701909240374	t	dressing_room_test_cue_bathroom_right	0.0	2	0	4.2532	893.6640000000001	676.0	1.0	3.8811	973.7280000000001	914.72	1.0	-0.0204	-0.1164	0.993	22.3989	5.7232	-33.8171	0.0	15	1.0	0.0		1605	0	0
