Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815648423	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8282	893.808	792.64	1.0	5.8043	976.464	1072.32	1.0	-0.0804	-0.1596	0.9839	-11.0253	1.6011	-34.8254	0.0	10	1.0	0.0		1518	100	MYKEYWORD 100
1701815648431	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8392	893.376	794.4	1.0	5.7854	975.456	1071.8400000000001	1.0	-0.0766	-0.1616	0.9839	-8.1248	1.7829	-34.7402	0.0	10	1.0	0.0		1518	0	0
1701815648439	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.838	895.104	791.84	1.0	5.7936	976.896	1073.44	1.0	-0.0788	-0.1602	0.9839	-10.1723	1.6643	-34.8443	0.0	10	1.0	0.0		1518	0	0
1701815648448	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8382	894.6719999999999	791.04	1.0	5.8315	979.776	1072.32	1.0	-0.082	-0.156	0.9843	-13.2584	1.4692	-34.9392	0.0	10	1.0	0.0		1518	0	0
1701815648456	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.838	894.24	791.52	1.0	5.726	979.776	1072.8	1.0	-0.0809	-0.1563	0.9844	-16.6542	1.2524	-35.0342	0.0	10	1.0	0.0		1518	0	0
1701815648464	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8422	894.24	791.36	1.0	5.7977	981.216	1071.6799999999998	1.0	-0.0825	-0.1522	0.9849	-18.964	1.1032	-35.1007	0.0	10	1.0	0.0		1518	0	0
1701815648473	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8409	894.24	791.2	1.0	5.7921	981.216	1071.6799999999998	1.0	-0.0819	-0.1514	0.9851	-20.4332	1.0087	-35.1407	0.0	10	1.0	0.0		1518	0	0
1701815648481	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8435	894.24	791.2	1.0	5.7868	981.216	1071.52	1.0	-0.0816	-0.1517	0.985	-19.0103	1.0979	-35.1004	0.0	10	1.0	0.0		1518	0	0
1701815648489	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8464	894.24	791.04	1.0	5.7778	981.216	1071.6799999999998	1.0	-0.0816	-0.1535	0.9848	-14.5169	1.3839	-34.9736	0.0	10	1.0	0.0		1518	0	0
1701815648498	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8606	894.24	790.7199999999999	1.0	5.7786	981.072	1071.52	1.0	-0.0817	-0.1547	0.9846	-10.5519	1.6363	-34.8605	0.0	10	1.0	0.0		1518	0	0
1701815648506	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9527	893.5200000000001	788.32	1.0	5.7746	981.216	1071.04	1.0	-0.0817	-0.1535	0.9848	-9.0277	1.7372	-34.7893	0.0	10	1.0	0.0		1518	0	0
1701815648514	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9541	892.8	788.64	1.0	5.7802	981.216	1070.4	1.0	-0.081	-0.1499	0.9854	-17.5802	1.178	-34.9787	0.0	10	1.0	0.0		1518	0	0
1701815648523	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.928	892.944	788.48	1.0	5.7756	981.216	1070.4	1.0	-0.0798	-0.1467	0.9859	-26.5773	0.6156	-35.272	0.0	10	1.0	0.0		1518	0	0
1701815648531	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9534	892.944	788.32	1.0	5.7713	981.216	1070.4	1.0	-0.0792	-0.1454	0.9862	-30.6386	0.3622	-35.4032	0.0	10	1.0	0.0		1518	0	0
1701815648539	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9318	892.944	787.84	1.0	5.7718	981.216	1069.9199999999998	1.0	-0.0787	-0.1442	0.9864	-32.1452	0.2729	-35.4507	0.0	10	1.0	0.0		1518	0	0
1701815648548	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9097	892.8	787.5200000000001	1.0	5.7722	981.072	1069.28	1.0	-0.0783	-0.1435	0.9865	-32.3153	0.2677	-35.455	0.0	10	1.0	0.0		1518	0	0
1701815648556	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9184	888.9119999999999	788.32	1.0	5.6452	976.464	1070.88	1.0	-0.074	-0.1546	0.9852	-33.0348	0.2581	-35.4709	0.0	10	1.0	0.0		1518	0	0
1701815648564	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8832	869.616	789.44	1.0	5.6644	955.152	1060.96	1.0	-0.051	-0.1334	0.9897	-32.3434	0.2745	-35.3873	0.0	10	1.0	0.0		1518	0	0
1701815648573	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7186	837.9359999999999	788.0	1.0	5.6912	924.624	1063.04	1.0	-0.0073	-0.1499	0.9887	-33.7997	0.2552	-35.5198	0.0	10	1.0	0.0		1518	0	0
1701815648581	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.889	810.0	788.8	1.0	5.5374	892.5120000000001	1064.8	1.0	0.0399	-0.16	0.9863	-33.2897	0.459	-36.0671	0.0	10	1.0	0.0		1518	0	0
1701815648589	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9146	787.9680000000001	794.7199999999999	1.0	5.3318	859.536	1068.64	1.0	0.0712	-0.179	0.9813	12.6095	3.2257	-34.6901	0.0	10	1.0	0.0		1518	0	0
1701815648598	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9087	768.24	802.2399999999999	1.0	5.3444	840.8159999999999	1071.36	1.0	0.0934	-0.1883	0.9776	28.0143	3.9453	-33.7995	0.0	10	1.0	0.0		1518	0	0
1701815648606	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9018	753.552	809.1200000000001	1.0	5.528	820.9440000000001	1078.4	1.0	0.1177	-0.1973	0.9732	28.9491	3.929	-33.7384	0.0	10	1.0	0.0		1518	0	0
1701815648614	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.0356	748.6560000000001	811.36	1.0	5.4945	816.3359999999999	1080.64	1.0	0.122	-0.2012	0.9719	29.5267	3.952	-33.7275	0.0	10	1.0	0.0		1518	0	0
1701815648623	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9865	750.8159999999999	811.2	1.0	5.5399	820.224	1077.76	1.0	0.1129	-0.2004	0.9732	29.8568	3.9649	-33.7193	0.0	10	1.0	0.0		1518	0	0
1701815648631	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9618	749.9520000000001	810.88	1.0	5.3792	824.688	1080.16	1.0	0.1155	-0.1999	0.973	30.0752	3.9789	-33.7155	0.0	10	1.0	0.0		1518	0	0
1701815648639	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9585	750.672	810.3999999999999	1.0	5.4843	823.104	1078.4	1.0	0.1139	-0.1993	0.9733	29.9718	3.9786	-33.7182	0.0	10	1.0	0.0		1518	0	0
1701815648648	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9613	750.8159999999999	810.2399999999999	1.0	5.3487	825.2640000000001	1078.88	1.0	0.114	-0.1997	0.9732	30.0457	3.9887	-33.7153	0.0	10	1.0	0.0		1518	0	0
1701815648656	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8982	751.6800000000001	808.3199999999999	1.0	5.4146	826.8480000000001	1077.9199999999998	1.0	0.1134	-0.1973	0.9738	30.3546	4.0227	-33.7063	0.0	10	1.0	0.0		1518	0	0
1701815648665	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8977	750.9599999999999	808.96	1.0	5.3829	831.6	1080.0	1.0	0.1177	-0.2002	0.9727	30.5144	4.0428	-33.7008	0.0	10	1.0	0.0		1518	0	0
1701815648673	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9786	755.28	807.5200000000001	1.0	5.451	830.16	1078.4	1.0	0.1141	-0.1955	0.974	19.4078	3.3853	-34.0467	0.0	10	1.0	0.0		1518	0	0
1701815648681	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.0075	757.728	805.4399999999999	1.0	5.4632	830.304	1076.0	1.0	0.1234	-0.1879	0.9744	-0.5279	2.2092	-34.6821	0.0	10	1.0	0.0		1518	0	0
1701815648690	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8883	759.312	808.0	1.0	5.4133	831.888	1076.48	1.0	0.1213	-0.1925	0.9738	-0.0613	2.2412	-34.6624	0.0	10	1.0	0.0		1518	0	0
1701815648698	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.965	758.7360000000001	808.0	1.0	5.5152	834.768	1078.72	1.0	0.121	-0.1959	0.9731	-0.4489	2.222	-34.6646	0.0	10	1.0	0.0		1518	0	0
1701815648706	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9556	759.5999999999999	805.7600000000001	1.0	5.4825	835.7760000000001	1076.64	1.0	0.1207	-0.1914	0.9741	-0.7216	2.2152	-34.6789	0.0	10	1.0	0.0		1518	0	0
1701815648714	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9362	761.904	804.8	1.0	5.535	839.088	1076.0	1.0	0.1152	-0.1906	0.9749	-0.7562	2.2274	-34.6934	0.0	10	1.0	0.0		1518	0	0
1701815648723	t	banquethall_test_cue_cafeteria_right	0.0	1	0	6.0009	764.4960000000001	804.48	1.0	5.4655	839.088	1074.24	1.0	0.1125	-0.19	0.9753	0.3817	2.3156	-34.6787	0.0	10	1.0	0.0		1518	0	0
1701815648731	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9785	764.64	801.44	1.0	5.3569	840.8159999999999	1075.52	1.0	0.1113	-0.1891	0.9756	0.9137	2.3579	-34.6648	0.0	10	1.0	0.0		1518	0	0
1701815648739	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9158	765.5039999999999	802.0799999999999	1.0	5.5111	842.4	1074.08	1.0	0.1099	-0.1893	0.9757	1.9837	2.4306	-34.6337	0.0	10	1.0	0.0		1518	0	0
1701815648748	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9871	767.808	801.44	1.0	5.3914	844.992	1075.52	1.0	0.1042	-0.1913	0.976	2.1277	2.4473	-34.6286	0.0	10	1.0	0.0		1518	0	0
1701815648756	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8855	767.664	800.3199999999999	1.0	5.4521	846.8639999999999	1074.24	1.0	0.105	-0.1893	0.9763	1.6203	2.425	-34.6458	0.0	10	1.0	0.0		1518	0	0
1701815648764	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9869	769.968	799.52	1.0	5.3845	847.0079999999999	1071.2	1.0	0.1021	-0.1857	0.9773	1.4878	2.433	-34.6737	0.0	10	1.0	0.0		1518	0	0
1701815648773	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9015	770.4000000000001	800.0	1.0	5.4693	847.728	1072.48	1.0	0.1036	-0.1889	0.9765	0.2545	2.3636	-34.7019	0.0	10	1.0	0.0		1518	0	0
1701815648781	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9543	770.2560000000001	799.84	1.0	5.3937	849.024	1066.8799999999999	1.0	0.1023	-0.1826	0.9778	0.201	2.3821	-34.7563	0.0	10	1.0	0.0		1518	0	0
