Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889928069	t	street_test_cue_beach_right	0.0	4	0	5.0582	883.8720000000001	1047.36	1.0	4.8756	963.2160000000001	1381.12	1.0	-0.2717	-0.155	0.9498	-33.8958	-4.444	-35.7389	0.0	13	0.0	0.0		1342	100	MYKEYWORD 100
1701889928077	t	street_test_cue_beach_right	0.0	4	0	5.0732	883.1519999999999	1047.68	1.0	4.9019	963.2160000000001	1380.64	1.0	-0.2708	-0.1543	0.9502	-33.556	-4.4086	-35.757	0.0	13	0.0	0.0		1342	0	0
1701889928086	t	street_test_cue_beach_right	0.0	4	0	5.0516	882.8639999999999	1047.36	1.0	4.9277	963.2160000000001	1380.32	1.0	-0.2697	-0.1534	0.9507	-33.1018	-4.3623	-35.7829	0.0	13	0.0	0.0		1342	0	0
1701889928094	t	street_test_cue_beach_right	0.0	4	0	5.0449	883.2959999999999	1047.68	1.0	4.9324	963.2160000000001	1380.16	1.0	-0.2675	-0.1525	0.9514	-31.6966	-4.2291	-35.8678	0.0	13	0.0	0.0		1342	0	0
1701889928103	t	street_test_cue_beach_right	0.0	4	0	5.0855	874.2239999999999	1049.44	1.0	4.8287	956.448	1385.76	1.0	-0.2548	-0.1666	0.9525	-33.2285	-4.4106	-35.7645	0.0	13	0.0	0.0		1342	0	0
1701889928111	t	street_test_cue_beach_right	0.0	4	0	5.0442	852.4799999999999	1057.6000000000001	1.0	4.8086	922.7520000000001	1384.1599999999999	1.0	-0.1865	-0.1695	0.9677	-33.9867	-4.581	-35.6076	0.0	13	0.0	0.0		1342	0	0
1701889928119	t	street_test_cue_beach_right	0.0	4	0	4.9914	823.8240000000001	1064.16	1.0	4.6922	885.7439999999999	1383.3600000000001	1.0	-0.1142	-0.1686	0.979	-33.7391	-4.6769	-35.5322	0.0	13	0.0	0.0		1342	0	0
1701889928128	t	street_test_cue_beach_right	0.0	4	0	4.9752	793.44	1067.04	1.0	4.6667	856.512	1387.36	1.0	-0.0741	-0.1788	0.9811	-33.4175	-4.7357	-35.4794	0.0	13	0.0	0.0		1342	0	0
1701889928136	t	street_test_cue_beach_right	0.0	4	0	5.0736	771.696	1069.6	1.0	4.7511	832.7520000000001	1385.1200000000001	1.0	-0.0197	-0.1799	0.9835	-33.2598	-4.7207	-35.4704	0.0	13	0.0	0.0		1342	0	0
1701889928144	t	street_test_cue_beach_right	0.0	4	0	5.0422	772.704	1067.3600000000001	1.0	4.8506	830.304	1383.3600000000001	1.0	-0.0163	-0.1785	0.9838	-33.2296	-4.702	-35.459	0.0	13	0.0	0.0		1342	0	0
