Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711075866	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6644	652.8960000000001	859.52	0.812	4.008	627.552	950.08	0.9719	0.1975	-0.0815	0.9769	32.1625	1.4803	-31.0021	0.0	1	1.0	0.0		1355	100	MYKEYWORD 100
1701711075874	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6709	656.064	860.0	0.8441	4.0531	632.736	948.64	0.9854	0.1887	-0.0856	0.9783	32.1435	1.4859	-30.9937	0.0	1	1.0	0.0		1355	0	0
1701711075883	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.614	661.248	855.6800000000001	0.8441	4.0305	635.616	945.92	0.9854	0.1761	-0.0712	0.9818	32.108	1.4898	-31.0078	0.0	1	1.0	0.0		1355	0	0
1701711075891	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6525	665.856	855.52	0.8756	3.9901	643.2479999999999	948.48	1.0	0.1699	-0.0737	0.9827	32.0464	1.5094	-31.0083	0.0	1	1.0	0.0		1355	0	0
1701711075899	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5786	672.192	852.96	0.8756	4.0797	646.5600000000001	945.76	1.0	0.1536	-0.0664	0.9859	32.0079	1.5069	-30.9949	0.0	1	1.0	0.0		1355	0	0
1701711075908	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5262	677.52	853.12	0.8909	4.0911	650.448	949.2800000000001	1.0	0.1381	-0.0704	0.9879	31.9821	1.5412	-31.0619	0.0	1	1.0	0.0		1355	0	0
1701711075917	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.6234	679.68	851.0400000000001	0.8909	4.0975	654.336	945.12	1.0	0.1365	-0.0652	0.9885	31.9471	1.5849	-31.1728	0.0	1	1.0	0.0		1355	0	0
1701711075924	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5301	682.56	852.16	1.0	4.0672	658.944	946.5600000000001	1.0	0.1327	-0.0708	0.9886	31.9122	1.667	-31.4467	0.0	1	1.0	0.0		1355	0	0
1701711075933	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5035	686.3040000000001	852.4800000000001	1.0	4.0377	664.2719999999999	942.7199999999999	1.0	0.1172	-0.0772	0.9901	31.9218	1.9266	-32.3059	0.0	1	1.0	0.0		1355	0	0
1701711075941	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4403	693.936	852.3199999999999	1.0	4.0976	669.168	945.5999999999999	1.0	0.091	-0.0797	0.9926	31.9102	1.9972	-32.5181	0.0	1	1.0	0.0		1355	0	0
1701711075950	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4592	698.4	849.92	1.0	4.0573	677.376	941.92	1.0	0.0845	-0.0742	0.9937	31.7535	2.0428	-32.6409	0.0	1	1.0	0.0		1355	0	0
1701711075958	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.4681	705.312	851.68	1.0	4.0926	681.264	940.32	1.0	0.0705	-0.0815	0.9942	29.1349	2.0007	-32.6252	0.0	1	1.0	0.0		1355	0	0
1701711075966	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.5788	709.2	850.08	1.0	4.0471	684.432	944.3199999999999	1.0	0.0653	-0.0916	0.9936	-17.4675	1.6984	-34.4681	0.0	1	1.0	0.0		1355	0	0
