Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701721149885	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7348	762.6239999999999	818.4	1.0	4.6432	829.008	954.72	1.0	0.0202	0.1162	0.993	-15.1495	3.4303	-42.2031	0.0	4	0.0	0.0		1448	100	MYKEYWORD 100
1701721149893	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6985	761.904	817.76	1.0	4.6425	829.008	954.72	1.0	0.0223	0.1174	0.9928	-25.3739	3.2213	-42.4989	0.0	4	0.0	0.0		1448	0	0
1701721149901	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7077	761.184	817.2800000000001	1.0	4.6323	827.9999999999999	955.04	1.0	0.0292	0.1123	0.9932	-27.9248	3.2072	-42.6345	0.0	4	0.0	0.0		1448	0	0
1701721149910	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7225	761.76	817.2800000000001	1.0	4.5568	831.1680000000001	951.2	1.0	0.0173	0.1223	0.9923	-27.923	3.2189	-42.6429	0.0	4	0.0	0.0		1448	0	0
1701721149918	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7077	761.184	817.2800000000001	1.0	4.6599	832.0319999999999	951.8399999999999	1.0	0.0148	0.1197	0.9927	-26.7004	3.2399	-42.5755	0.0	4	0.0	0.0		1448	0	0
1701721149926	t	observatory_test_cue_domeroom_right	0.0	1	0	4.6942	761.04	817.1200000000001	1.0	4.6516	828.432	950.4	1.0	0.0271	0.1231	0.992	-22.4985	3.3241	-42.4459	0.0	4	0.0	0.0		1448	0	0
1701721149935	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7084	761.04	816.96	1.0	4.709	829.1519999999999	950.08	1.0	0.0243	0.1228	0.9921	-13.4475	3.506	-42.187	0.0	4	0.0	0.0		1448	0	0
1701721149943	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7238	760.608	816.64	1.0	4.6517	829.8720000000001	950.4	1.0	0.022	0.12	0.9925	1.7497	3.813	-41.7538	0.0	4	0.0	0.0		1448	0	0
1701721149951	t	observatory_test_cue_domeroom_right	0.0	1	0	4.739	760.32	816.96	1.0	4.6148	829.584	950.08	1.0	0.0227	0.1197	0.9925	3.3459	3.8443	-41.7106	0.0	4	0.0	0.0		1448	0	0
1701721149959	t	observatory_test_cue_domeroom_right	0.0	1	0	4.7241	760.176	816.64	1.0	4.6528	829.4399999999999	949.92	1.0	0.0231	0.121	0.9924	1.9334	3.8159	-41.7499	0.0	4	0.0	0.0		1448	0	0
