trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
499,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
376,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
266,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
112,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
262,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
313,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
259,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
258,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
257,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
379,knn,{'n_neighbors': 43},0.5302180769828743,0.07334400910955464,0.06937035358308061,0.14134060850767474,0.5346851767915404,0.07067030425383737,0.5353299870281022,0.07066052227342545,0.5353302611367128,0.5353302611367128,"{0: 0.5236490711442399, 1: 0.5236490711442399}","{0: 0.5236490711442399, 1: 0.5236490711442399}",0.5236490711442399,"[[349 302]
 [303 348]]",[1. 1. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
