trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
385,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
361,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
411,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
405,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
393,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
387,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
380,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
378,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.42653061224489797, 'n_estimators': 74}",0.5995147017094268,0.08520807147119429,0.21668495881552804,0.16828987582050695,0.6076467350709707,0.08338867563002396,0.60538646828356,0.21644498186215233,0.6080246913580247,0.608278161467016,"{0: 0.6260204810669208, 1: 0.6260204810669207}","{0: 0.6260204810669208, 1: 0.6260204810669207}",0.6260204810669207,"[[446 200]
 [308 342]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
