trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
500,logistic_regression,"{'penalty': None, 'solver': 'saga'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.49669850777839747, 1: 0.4966985077783974}","{0: 0.49669850777839747, 1: 0.4966985077783974}",0.4966985077783974,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
631,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.5245310366709613, 1: 0.5245310366709612}","{0: 0.5245310366709613, 1: 0.5245310366709612}",0.5245310366709612,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
618,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
621,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.5263169913274235, 1: 0.5263169913274235}","{0: 0.5263169913274235, 1: 0.5263169913274235}",0.5263169913274235,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
622,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
623,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
624,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
625,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
626,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
627,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5260885190678605,0.09743691065964488,0.1023742830680235,0.17858916954518123,0.5508264307090047,0.08919667520524524,0.5457364341085271,0.09147505204001671,0.5457364341085271,0.545737745899275,"{0: 0.4980614099186586, 1: 0.49806140991865855}","{0: 0.4980614099186586, 1: 0.49806140991865855}",0.49806140991865855,"[[352 294]
 [292 352]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
