Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815659087	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8399	740.0160000000001	730.5600000000001	0.8267	5.1456	820.224	1007.1999999999999	0.7958	0.1363	-0.1147	0.984	30.7301	4.7491	-33.3474	0.0	10	1.0	0.0		5394	100	MYKEYWORD 100
1701815659096	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.905	741.456	727.84	0.8267	5.3008	822.2399999999999	997.28	0.7958	0.1301	-0.1098	0.9854	30.749	4.8403	-33.6487	0.0	10	1.0	0.0		5394	0	0
1701815659104	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7891	743.9039999999999	730.5600000000001	0.8425	5.3146	824.544	1001.12	0.8215	0.1217	-0.1188	0.9854	30.7648	4.9252	-33.938	0.0	10	1.0	0.0		5394	0	0
1701815659112	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6529	742.8960000000001	728.16	0.8425	5.3256	825.84	999.5200000000001	0.8215	0.125	-0.1145	0.9855	30.7585	4.9492	-33.9926	0.0	10	1.0	0.0		5394	0	0
1701815659121	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5733	744.48	727.84	0.8768	5.2648	826.7040000000001	997.4399999999999	0.8406	0.118	-0.1168	0.9861	30.4594	5.0934	-34.5678	0.0	10	1.0	0.0		5394	0	0
1701815659129	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6298	745.488	722.56	0.8768	5.33	828.576	996.96	0.8406	0.1499	-0.0939	0.9842	-23.8004	1.9345	-36.556	0.0	10	1.0	0.0		5394	0	0
1701815659137	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5014	747.648	725.92	0.8739	5.0658	831.1680000000001	993.12	0.8425	0.1479	-0.0815	0.9856	-33.8925	1.492	-37.4009	0.0	10	1.0	0.0		5394	0	0
1701815659146	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.616	750.9599999999999	724.16	0.8739	5.2103	833.328	995.04	0.8425	0.1451	-0.0873	0.9855	-33.9287	1.4344	-37.187	0.0	10	1.0	0.0		5394	0	0
1701815659154	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.541	750.384	721.12	0.892	5.2269	831.888	991.04	0.8439	0.1508	-0.0777	0.9855	-33.937	1.461	-37.2483	0.0	10	1.0	0.0		5394	0	0
1701815659162	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5527	751.968	721.12	0.892	5.212	834.336	989.9200000000001	0.8439	0.1447	-0.0766	0.9865	-33.9486	1.4424	-37.1521	0.0	10	1.0	0.0		5394	0	0
1701815659171	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4914	751.392	722.56	0.9022	5.2831	835.6320000000001	988.48	0.8591	0.1431	-0.0746	0.9869	-33.961	1.4361	-37.0772	0.0	10	1.0	0.0		5394	0	0
1701815659179	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4894	752.256	720.96	0.9022	5.135	836.64	987.8399999999999	0.8591	0.142	-0.0744	0.9871	-33.9831	1.4059	-36.9532	0.0	10	1.0	0.0		5394	0	0
1701815659187	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5069	754.848	718.56	0.9014	5.1527	839.52	986.0799999999999	0.8743	0.1375	-0.0693	0.9881	-34.0	1.3082	-36.6285	0.0	10	1.0	0.0		5394	0	0
1701815659196	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5918	757.44	719.68	0.9014	5.1194	840.8159999999999	988.64	0.8743	0.1309	-0.0813	0.9881	-24.153	1.8813	-36.2651	0.0	10	1.0	0.0		5394	0	0
1701815659204	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5295	758.16	718.24	0.9227	5.1624	843.408	987.04	0.8753	0.1257	-0.0789	0.9889	-22.2623	2.0057	-36.2022	0.0	10	1.0	0.0		5394	0	0
1701815659212	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5099	761.4720000000001	717.76	0.9227	5.2121	847.872	986.5600000000001	0.8753	0.1233	-0.0739	0.9896	-31.5617	1.3773	-36.2279	0.0	10	1.0	0.0		5394	0	0
1701815659220	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4945	762.6239999999999	714.72	0.9391	5.2365	849.312	986.88	0.8995	0.1162	-0.0777	0.9902	-23.5706	1.9255	-36.2221	0.0	10	1.0	0.0		5394	0	0
1701815659229	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5384	765.36	718.56	0.9391	5.2702	850.752	978.5600000000001	0.8995	0.1078	-0.0699	0.9917	-14.9865	2.4646	-35.9933	0.0	10	1.0	0.0		5394	0	0
1701815659238	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5111	766.368	716.8000000000001	0.9459	5.2051	852.6239999999999	981.7600000000001	0.8959	0.1103	-0.0692	0.9915	-26.8116	1.757	-36.3072	0.0	10	1.0	0.0		5394	0	0
1701815659246	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4104	769.104	715.84	0.9459	5.2039	856.08	979.04	0.8959	0.1039	-0.0607	0.9927	-31.1525	1.4751	-36.3265	0.0	10	1.0	0.0		5394	0	0
1701815659254	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5783	766.944	714.4	0.951	5.192	855.6479999999999	978.0799999999999	0.8903	0.1067	-0.0588	0.9925	-34.1368	1.2726	-36.2723	0.0	10	1.0	0.0		5394	0	0
1701815659262	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4871	769.248	714.24	0.951	5.2091	856.368	974.7199999999999	0.8903	0.1057	-0.0506	0.9931	-34.1494	1.2451	-36.1635	0.0	10	1.0	0.0		5394	0	0
1701815659271	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4436	771.84	711.36	0.9706	5.1638	856.368	977.76	0.8839	0.1075	-0.0601	0.9924	-34.1641	1.2216	-36.0528	0.0	10	1.0	0.0		5394	0	0
1701815659279	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4293	774.4319999999999	712.8	0.9706	5.0833	859.248	976.6400000000001	0.8839	0.1013	-0.0594	0.9931	-34.1852	1.2153	-35.991	0.0	10	1.0	0.0		5394	0	0
1701815659287	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4037	777.1679999999999	712.4799999999999	0.9828	5.1773	864.576	974.4	0.9208	0.0896	-0.0475	0.9948	-34.2118	1.1701	-35.9544	0.0	10	1.0	0.0		5394	0	0
1701815659296	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3832	780.1919999999999	710.56	0.9828	5.1671	865.872	975.0400000000001	0.9208	0.0903	-0.0564	0.9943	-34.2343	1.2928	-36.2209	0.0	10	1.0	0.0		5394	0	0
1701815659304	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3948	783.36	707.2	0.9988	4.9846	871.7760000000001	975.2	0.943	0.0758	-0.0526	0.9957	-34.2656	1.2594	-36.2046	0.0	10	1.0	0.0		5394	0	0
1701815659312	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3903	788.8319999999999	707.0400000000001	0.9988	5.0551	874.0799999999999	975.52	0.943	0.0739	-0.0539	0.9958	-34.2878	1.2954	-36.3122	0.0	10	1.0	0.0		5394	0	0
1701815659321	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4071	791.136	706.72	1.0	5.0301	880.2719999999999	974.24	1.0	0.0595	-0.0495	0.997	-34.1104	1.2024	-35.9708	0.0	10	1.0	0.0		5394	0	0
1701815659329	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2353	795.7439999999999	703.6800000000001	1.0	5.1051	880.416	973.28	1.0	0.0618	-0.0497	0.9968	-23.2645	1.8141	-35.5241	0.0	10	1.0	0.0		5394	0	0
1701815659337	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2209	800.6400000000001	703.84	1.0	5.0564	882.0000000000001	975.2	1.0	0.0591	-0.0528	0.9969	-25.6636	1.6445	-35.5159	0.0	10	1.0	0.0		5394	0	0
1701815659346	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2957	787.8240000000001	706.4	1.0	5.0607	874.512	972.1600000000001	1.0	0.0586	-0.0468	0.9972	-28.6067	1.4931	-35.6933	0.0	10	1.0	0.0		5394	0	0
1701815659354	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3928	755.136	704.16	1.0	4.8952	836.208	975.2	1.0	0.1101	-0.0724	0.9913	18.4842	4.4512	-34.6926	0.0	10	1.0	0.0		5394	0	0
1701815659362	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2581	728.496	709.92	1.0	4.7364	798.48	979.52	1.0	0.1442	-0.088	0.9856	30.9419	5.2193	-34.5443	0.0	10	1.0	0.0		5394	0	0
1701815659370	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2023	705.168	707.84	1.0	4.9187	772.128	976.0	1.0	0.1763	-0.0799	0.9811	31.178	5.1359	-34.2791	0.0	10	1.0	0.0		5394	0	0
1701815659379	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2884	681.696	711.52	1.0	4.8882	748.944	976.16	1.0	0.214	-0.0835	0.9732	31.3735	5.1116	-34.301	0.0	10	1.0	0.0		5394	0	0
1701815659387	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3643	664.4159999999999	719.0400000000001	1.0	4.959	724.32	981.7600000000001	1.0	0.2389	-0.0949	0.9664	31.5378	5.0775	-34.336	0.0	10	1.0	0.0		5394	0	0
1701815659395	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2639	646.5600000000001	723.52	1.0	4.8853	707.472	986.0799999999999	1.0	0.2643	-0.0957	0.9597	31.7112	5.0236	-34.398	0.0	10	1.0	0.0		5394	0	0
1701815659404	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2443	628.416	737.28	1.0	4.8582	688.896	1000.16	1.0	0.2935	-0.1144	0.9491	31.8602	4.9398	-34.4515	0.0	10	1.0	0.0		5394	0	0
1701815659412	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2906	615.168	743.04	1.0	4.9245	669.024	1009.92	1.0	0.3087	-0.1166	0.944	32.0112	4.8729	-34.5086	0.0	10	1.0	0.0		5394	0	0
1701815659420	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2259	601.92	749.6	1.0	4.8961	653.904	1012.1600000000001	1.0	0.3315	-0.1217	0.9356	32.1116	4.8155	-34.5586	0.0	10	1.0	0.0		5394	0	0
1701815659429	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2562	596.16	752.96	1.0	4.9079	653.76	1012.8	1.0	0.3419	-0.1269	0.9311	32.1498	4.8063	-34.5797	0.0	10	1.0	0.0		5394	0	0
1701815659440	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1588	601.1999999999999	750.4	1.0	4.8882	664.128	1011.52	1.0	0.3315	-0.1237	0.9353	32.1249	4.8144	-34.5602	0.0	10	1.0	0.0		5394	0	0
1701815659445	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.271	607.9680000000001	747.68	1.0	4.823	669.888	1012.96	1.0	0.3192	-0.1175	0.9404	32.0499	4.8088	-34.5431	0.0	10	1.0	0.0		5394	0	0
1701815659453	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1828	613.008	747.68	1.0	4.7742	676.656	1010.5600000000001	1.0	0.3439	-0.1077	0.9328	-8.9579	2.5154	-35.9917	0.0	10	1.0	0.0		5394	0	0
1701815659462	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2054	616.6080000000001	747.04	1.0	4.9395	678.528	1011.9999999999999	1.0	0.341	-0.1121	0.9333	-4.6592	2.7694	-35.827	0.0	10	1.0	0.0		5394	0	0
1701815659470	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2242	620.928	747.04	1.0	4.9285	688.3199999999999	1012.48	1.0	0.3245	-0.1172	0.9386	2.2993	3.1752	-35.5546	0.0	10	1.0	0.0		5394	0	0
1701815659479	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2633	625.5360000000001	746.5600000000001	1.0	4.8683	691.488	1009.1200000000001	1.0	0.3193	-0.1163	0.9405	2.279	3.1964	-35.5398	0.0	10	1.0	0.0		5394	0	0
1701815659487	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2293	627.696	743.68	1.0	4.8408	695.952	1007.1999999999999	1.0	0.316	-0.1141	0.9419	3.2044	3.2723	-35.4921	0.0	10	1.0	0.0		5394	0	0
1701815659495	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2212	631.584	741.92	1.0	4.7754	701.136	1005.9200000000001	1.0	0.312	-0.1133	0.9433	4.0056	3.3339	-35.4388	0.0	10	1.0	0.0		5394	0	0
1701815659503	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1862	634.8960000000001	736.32	1.0	4.8787	704.592	1006.72	1.0	0.3086	-0.1107	0.9447	3.3942	3.3281	-35.4493	0.0	10	1.0	0.0		5394	0	0
1701815659512	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1931	637.92	734.0799999999999	1.0	4.8602	708.336	1002.0799999999999	1.0	0.3044	-0.1054	0.9467	2.2127	3.2824	-35.4839	0.0	10	1.0	0.0		5394	0	0
1701815659520	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2434	643.2479999999999	732.16	1.0	4.8435	712.6560000000001	1003.9999999999999	1.0	0.2967	-0.1082	0.9488	1.292	3.248	-35.4993	0.0	10	1.0	0.0		5394	0	0
1701815659528	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2017	644.544	730.5600000000001	1.0	4.7571	715.2479999999999	1003.04	1.0	0.2963	-0.1073	0.949	0.265	3.2064	-35.5272	0.0	10	1.0	0.0		5394	0	0
1701815659537	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1914	648.72	730.4	1.0	4.8594	719.568	999.2	1.0	0.2909	-0.1038	0.9511	-1.9923	3.0877	-35.5953	0.0	10	1.0	0.0		5394	0	0
1701815659545	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.2267	649.872	726.88	1.0	4.8274	722.3040000000001	999.6800000000001	1.0	0.2893	-0.1021	0.9518	-3.1842	3.0311	-35.6313	0.0	10	1.0	0.0		5394	0	0
1701815659553	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1881	652.464	725.92	1.0	4.8925	722.736	996.0000000000001	1.0	0.2888	-0.0975	0.9524	-4.5117	2.9736	-35.6916	0.0	10	1.0	0.0		5394	0	0
1701815659562	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3062	653.76	724.16	1.0	4.835	726.768	994.88	1.0	0.2846	-0.0961	0.9538	-4.9744	2.9611	-35.7021	0.0	10	1.0	0.0		5394	0	0
