Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702063060778	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7213	681.8399999999999	711.36	1.0	3.787	706.6080000000001	935.8399999999999	1.0	0.0453	0.0332	0.9984	-1.399	2.9568	-34.5288	0.0	26	0.0	0.0		5550	100	MYKEYWORD 100
1702063060786	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6822	686.16	685.44	1.0	3.75	708.336	909.92	1.0	0.0575	0.0805	0.9951	28.671	4.5011	-32.9721	0.0	26	0.0	0.0		5550	0	0
1702063060795	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7352	695.52	677.44	1.0	3.815	711.504	904.64	1.0	0.0367	0.0955	0.9948	21.3095	4.1697	-33.0314	0.0	26	0.0	0.0		5550	0	0
1702063060803	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8124	697.392	680.64	1.0	3.8037	715.5360000000001	907.6800000000001	1.0	0.0273	0.0873	0.9958	-5.3734	3.0157	-34.5808	0.0	26	0.0	0.0		5550	0	0
1702063060812	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7016	698.976	688.0	1.0	3.842	723.024	911.8399999999999	1.0	0.0168	0.0825	0.9964	-5.45	2.929	-34.5713	0.0	26	0.0	0.0		5550	0	0
1702063060820	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.8262	701.136	693.92	1.0	3.6755	728.496	915.84	1.0	0.0021	0.084	0.9965	-20.0102	2.1959	-35.2267	0.0	26	0.0	0.0		5550	0	0
1702063060828	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7276	703.296	698.08	1.0	3.7358	728.928	923.3599999999999	1.0	0.0088	0.0626	0.998	-29.7428	1.9026	-36.264	0.0	26	0.0	0.0		5550	0	0
1702063060836	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6911	707.3280000000001	703.04	1.0	3.6577	733.536	927.0400000000001	1.0	0.0021	0.0649	0.9979	-29.8813	1.6361	-35.6232	0.0	26	0.0	0.0		5550	0	0
1702063060845	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7241	709.488	706.4	1.0	3.6364	736.7040000000001	933.6	1.0	-0.0015	0.0516	0.9987	-30.5828	1.6293	-35.9102	0.0	26	0.0	0.0		5550	0	0
1702063060853	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6188	712.8	711.84	1.0	3.7697	740.304	938.5600000000001	1.0	-0.008	0.0417	0.9991	-30.6912	1.5602	-35.8192	0.0	26	0.0	0.0		5550	0	0
1702063060861	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6853	713.232	715.84	1.0	3.7781	743.472	941.1199999999999	1.0	-0.0104	0.0395	0.9992	-29.3873	1.5479	-35.6226	0.0	26	0.0	0.0		5550	0	0
1702063060869	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5729	714.816	718.4	1.0	3.809	745.7760000000001	942.56	1.0	-0.0138	0.0462	0.9988	-29.014	1.5795	-35.8359	0.0	26	0.0	0.0		5550	0	0
1702063060878	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6255	718.56	722.72	1.0	3.7733	748.5120000000001	946.4000000000001	1.0	-0.0213	0.0386	0.999	-29.2602	1.5159	-35.7792	0.0	26	0.0	0.0		5550	0	0
1702063060886	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6733	717.264	727.52	1.0	3.6348	747.504	948.1600000000001	1.0	-0.0128	0.0346	0.9993	-25.394	1.7004	-35.694	0.0	26	0.0	0.0		5550	0	0
1702063060894	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6914	719.568	732.96	1.0	3.7119	750.384	952.16	1.0	-0.0148	0.0241	0.9996	18.8443	3.3348	-32.6788	0.0	26	0.0	0.0		5550	0	0
1702063060903	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7045	720.0	736.0	1.0	3.6036	751.392	957.44	1.0	-0.0145	0.0183	0.9997	27.0339	3.635	-32.2023	0.0	26	0.0	0.0		5550	0	0
1702063060911	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7016	721.44	734.5600000000001	1.0	3.7381	755.28	955.84	1.0	-0.0186	0.0178	0.9997	19.9129	3.3939	-32.6853	0.0	26	0.0	0.0		5550	0	0
1702063060919	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6515	729.3599999999999	713.92	1.0	3.6849	758.16	940.64	1.0	-0.0294	0.0511	0.9982	4.4623	2.9792	-33.7642	0.0	26	0.0	0.0		5550	0	0
1702063060928	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7193	741.6	697.92	1.0	3.7126	765.792	920.64	1.0	-0.0505	0.0783	0.9956	4.9649	3.1784	-33.6796	0.0	26	0.0	0.0		5550	0	0
1702063060936	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6775	751.8240000000001	673.9200000000001	1.0	3.6729	767.952	902.0799999999999	1.0	-0.0628	0.104	0.9926	-10.4858	2.8315	-34.76	0.0	26	0.0	0.0		5550	0	0
1702063060944	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7313	759.5999999999999	648.32	1.0	3.528	769.824	872.32	1.0	-0.0751	0.1627	0.9838	-27.7641	2.3316	-35.7674	0.0	26	0.0	0.0		5550	0	0
1702063060953	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5078	763.776	632.16	1.0	3.6738	772.128	849.6	1.0	-0.0882	0.2129	0.9731	-30.0849	2.4185	-35.9561	0.0	26	0.0	0.0		5550	0	0
1702063060961	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6909	763.056	626.88	1.0	3.5785	769.68	844.16	1.0	-0.0768	0.2294	0.9703	-30.2138	2.4357	-35.9809	0.0	26	0.0	0.0		5550	0	0
1702063060970	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5986	759.168	635.04	1.0	3.6256	773.856	853.12	1.0	-0.0824	0.2163	0.9728	-30.605	2.3232	-35.9856	0.0	26	0.0	0.0		5550	0	0
1702063060978	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7273	757.5840000000001	644.0	1.0	3.7585	777.1679999999999	863.84	1.0	-0.0881	0.2062	0.9745	-30.6277	2.1845	-35.9708	0.0	26	0.0	0.0		5550	0	0
1702063060986	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7063	756.576	652.1600000000001	1.0	3.6535	775.4399999999999	874.08	1.0	-0.0798	0.1987	0.9768	-29.7982	2.0685	-35.9178	0.0	26	0.0	0.0		5550	0	0
1702063060994	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6564	753.264	660.64	1.0	3.5508	774.2879999999999	882.24	1.0	-0.0721	0.1907	0.979	-25.3122	2.137	-35.6284	0.0	26	0.0	0.0		5550	0	0
1702063061003	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.7758	751.5360000000001	667.84	1.0	3.6892	776.3040000000001	890.7199999999999	1.0	-0.0828	0.1813	0.9799	-28.6139	1.8958	-35.8013	0.0	26	0.0	0.0		5550	0	0
1702063061011	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.5773	750.24	672.16	1.0	3.6999	776.3040000000001	899.3600000000001	1.0	-0.0852	0.1662	0.9824	-31.0087	1.6982	-35.8815	0.0	26	0.0	0.0		5550	0	0
1702063061019	t	hottub_test_cue_flowerbed_left	0.0	1	0	3.6432	749.52	680.0	1.0	3.5959	773.712	905.28	1.0	-0.0722	0.1638	0.9838	-31.397	1.5871	-35.9085	0.0	26	0.0	0.0		5550	0	0
