Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701973269667	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6191	833.184	735.2	0.9932	4.2217	780.1919999999999	817.2800000000001	0.9722	-0.136	-0.0795	0.9875	-19.2919	5.7854	-39.6351	0.0	17	1.0	0.0		5208	100	MYKEYWORD 100
1701973269675	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6767	831.0239999999999	735.8399999999999	0.9838	4.2227	779.0400000000001	817.44	0.9661	-0.1331	-0.0786	0.988	-15.5786	5.7983	-39.4111	0.0	17	1.0	0.0		5208	0	0
1701973269684	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.5165	828.72	735.04	0.9838	4.1909	778.1759999999999	816.8	0.9661	-0.1362	-0.0795	0.9875	-24.1284	5.7709	-39.9635	0.0	17	1.0	0.0		5208	0	0
1701973269692	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6261	827.856	736.16	0.9893	4.1313	776.88	816.8	0.981	-0.1366	-0.0814	0.9873	-28.1218	5.7523	-40.2082	0.0	17	1.0	0.0		5208	0	0
1701973269700	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.5143	828.432	736.64	0.9893	4.2099	775.584	818.5600000000001	0.981	-0.1336	-0.0891	0.987	-29.4325	5.7461	-40.2826	0.0	17	1.0	0.0		5208	0	0
1701973269709	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.6212	827.712	736.64	1.0	4.1848	776.3040000000001	818.2399999999999	1.0	-0.1397	-0.0887	0.9862	-29.8402	5.7468	-40.3106	0.0	17	1.0	0.0		5208	0	0
1701973269717	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.5249	827.424	736.32	1.0	4.2148	775.4399999999999	817.44	1.0	-0.1365	-0.0863	0.9869	-29.9229	5.75	-40.315	0.0	17	1.0	0.0		5208	0	0
1701973269725	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.5733	826.9920000000001	736.0	0.9991	4.1952	775.2959999999999	817.92	0.9669	-0.1362	-0.0887	0.9867	-29.452	5.7547	-40.2865	0.0	17	1.0	0.0		5208	0	0
1701973269733	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.5671	826.4159999999999	735.68	0.9991	4.183	775.2959999999999	817.44	0.9669	-0.136	-0.0866	0.9869	-27.4896	5.7662	-40.172	0.0	17	1.0	0.0		5208	0	0
1701973269742	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.5603	825.984	736.0	0.996	4.1806	775.2959999999999	816.96	0.9785	-0.1343	-0.0835	0.9874	-24.2476	5.7837	-39.9854	0.0	17	1.0	0.0		5208	0	0
