Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701908243342	t	casino_test_cue_boardroom_left	0.0	1	0	3.1404	864.4319999999999	838.72	1.0	2.9882	937.5840000000001	969.76	1.0	-0.06	-0.3255	0.9436	8.383	4.3789	-36.1713	0.0	15	0.0	0.0		1887	100	MYKEYWORD 100
1701908243351	t	casino_test_cue_boardroom_left	0.0	1	0	3.0588	864.72	836.48	1.0	3.1437	936.144	964.9599999999999	1.0	-0.0584	-0.3255	0.9437	8.3624	4.4269	-36.1592	0.0	15	0.0	0.0		1887	0	0
1701908243359	t	casino_test_cue_boardroom_left	0.0	1	0	3.1053	864.4319999999999	834.8800000000001	1.0	3.1825	937.5840000000001	962.4000000000001	1.0	-0.0605	-0.3288	0.9425	8.7166	4.4787	-36.1244	0.0	15	0.0	0.0		1887	0	0
1701908243367	t	casino_test_cue_boardroom_left	0.0	1	0	3.0631	864.4319999999999	830.5600000000001	1.0	3.092	936.7199999999999	962.2400000000001	1.0	-0.0578	-0.3269	0.9433	8.0159	4.5107	-36.1492	0.0	15	0.0	0.0		1887	0	0
1701908243376	t	casino_test_cue_boardroom_left	0.0	1	0	2.9759	863.568	827.36	1.0	3.178	937.872	961.12	1.0	-0.056	-0.3231	0.9447	6.9265	4.5178	-36.2062	0.0	15	0.0	0.0		1887	0	0
1701908243384	t	casino_test_cue_boardroom_left	0.0	1	0	3.0014	862.848	829.12	1.0	3.1963	939.312	960.4799999999999	1.0	-0.0584	-0.3252	0.9438	4.9626	4.4904	-36.3252	0.0	15	0.0	0.0		1887	0	0
1701908243392	t	casino_test_cue_boardroom_left	0.0	1	0	2.973	863.1360000000001	833.44	1.0	3.0527	931.8240000000001	964.0	1.0	-0.0531	-0.3286	0.9429	5.07	4.4448	-36.3331	0.0	15	0.0	0.0		1887	0	0
1701908243400	t	casino_test_cue_boardroom_left	0.0	1	0	2.9707	856.512	850.56	1.0	3.0074	922.7520000000001	980.8	1.0	-0.0381	-0.3562	0.9336	4.8619	4.3211	-36.3933	0.0	15	0.0	0.0		1887	0	0
1701908243409	t	casino_test_cue_boardroom_left	0.0	1	0	2.9128	852.192	862.2400000000001	1.0	3.0939	920.0160000000001	1000.8	1.0	-0.0316	-0.3769	0.9257	4.5017	4.1997	-36.4557	0.0	15	0.0	0.0		1887	0	0
1701908243417	t	casino_test_cue_boardroom_left	0.0	1	0	2.8852	848.304	875.84	1.0	3.1172	914.976	1010.72	1.0	-0.0224	-0.4056	0.9138	9.778	4.229	-36.1773	0.0	15	0.0	0.0		1887	0	0
1701908243425	t	casino_test_cue_boardroom_left	0.0	1	0	2.9229	847.728	881.28	1.0	3.0661	916.56	1012.96	1.0	-0.0244	-0.41	0.9118	1.5436	4.0911	-36.6667	0.0	15	0.0	0.0		1887	0	0
1701908243434	t	casino_test_cue_boardroom_left	0.0	1	0	2.8497	847.152	871.1999999999999	1.0	3.162	915.984	1009.2800000000001	1.0	-0.0232	-0.3994	0.9165	11.1585	4.2713	-36.0868	0.0	15	0.0	0.0		1887	0	0
1701908243442	t	casino_test_cue_boardroom_left	0.0	1	0	2.9382	847.152	874.7199999999999	1.0	3.1495	916.9920000000001	1010.5600000000001	1.0	-0.0235	-0.4014	0.9156	0.8828	4.1109	-36.6916	0.0	15	0.0	0.0		1887	0	0
1701908243451	t	casino_test_cue_boardroom_left	0.0	1	0	2.8938	847.0079999999999	873.76	1.0	3.1449	916.9920000000001	1007.6800000000001	1.0	-0.0228	-0.398	0.9171	1.5231	4.1279	-36.6516	0.0	15	0.0	0.0		1887	0	0
1701908243459	t	casino_test_cue_boardroom_left	0.0	1	0	2.8493	847.152	872.8	1.0	3.1336	917.712	1007.1999999999999	1.0	-0.0226	-0.3975	0.9173	3.0591	4.1568	-36.5603	0.0	15	0.0	0.0		1887	0	0
1701908243467	t	casino_test_cue_boardroom_left	0.0	1	0	2.8438	847.152	872.8	1.0	3.1813	921.1680000000001	1001.44	1.0	-0.0256	-0.3931	0.9191	4.2198	4.1774	-36.4909	0.0	15	0.0	0.0		1887	0	0
1701908243476	t	casino_test_cue_boardroom_left	0.0	1	0	2.8381	847.152	872.8	1.0	3.1614	917.424	1005.4399999999999	1.0	-0.0202	-0.3988	0.9168	5.36	4.2005	-36.4229	0.0	15	0.0	0.0		1887	0	0
1701908243484	t	casino_test_cue_boardroom_left	0.0	1	0	2.8556	847.728	866.24	1.0	3.153	920.448	1002.5600000000001	1.0	-0.0247	-0.3876	0.9215	6.1786	4.2314	-36.3667	0.0	15	0.0	0.0		1887	0	0
1701908243492	t	casino_test_cue_boardroom_left	0.0	1	0	2.8942	847.5840000000001	865.9200000000001	1.0	3.1302	920.0160000000001	1003.68	1.0	-0.0245	-0.391	0.9201	6.4806	4.2526	-36.3449	0.0	15	0.0	0.0		1887	0	0
1701908243501	t	casino_test_cue_boardroom_left	0.0	1	0	2.8434	847.0079999999999	864.48	1.0	3.133	918.1439999999999	1000.8	1.0	-0.0222	-0.3898	0.9206	6.5167	4.2763	-36.3356	0.0	15	0.0	0.0		1887	0	0
1701908243509	t	casino_test_cue_boardroom_left	0.0	1	0	2.9745	847.152	860.96	1.0	3.0734	921.312	998.4	1.0	-0.0281	-0.3866	0.9218	6.6006	4.3086	-36.3215	0.0	15	0.0	0.0		1887	0	0
1701908243517	t	casino_test_cue_boardroom_left	0.0	1	0	2.9689	847.44	859.52	1.0	2.9727	916.7040000000001	991.84	1.0	-0.0241	-0.3838	0.9231	6.6371	4.3412	-36.3074	0.0	15	0.0	0.0		1887	0	0
1701908243526	t	casino_test_cue_boardroom_left	0.0	1	0	2.9879	847.152	860.16	1.0	2.9028	915.552	990.4	1.0	-0.0221	-0.3888	0.9211	6.8221	4.3709	-36.2891	0.0	15	0.0	0.0		1887	0	0
1701908243534	t	casino_test_cue_boardroom_left	0.0	1	0	2.9226	846.8639999999999	856.64	1.0	3.0691	916.7040000000001	986.88	1.0	-0.021	-0.3839	0.9231	7.4812	4.4075	-36.2404	0.0	15	0.0	0.0		1887	0	0
1701908243542	t	casino_test_cue_boardroom_left	0.0	1	0	2.9951	847.5840000000001	855.52	1.0	2.9875	917.424	983.84	1.0	-0.0232	-0.3846	0.9228	8.1944	4.4457	-36.1906	0.0	15	0.0	0.0		1887	0	0
1701908243551	t	casino_test_cue_boardroom_left	0.0	1	0	3.0431	848.5920000000001	852.0	1.0	3.0344	919.1519999999999	983.84	1.0	-0.0264	-0.3822	0.9237	8.7612	4.4789	-36.15	0.0	15	0.0	0.0		1887	0	0
1701908243559	t	casino_test_cue_boardroom_left	0.0	1	0	3.0124	849.168	850.08	1.0	3.0574	916.9920000000001	982.24	1.0	-0.0241	-0.3801	0.9246	8.5491	4.4943	-36.1553	0.0	15	0.0	0.0		1887	0	0
