Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969697338	t	pond_test_cue_sauna_right	0.0	0	0	4.7272	690.192	754.08	0.7774	3.7903	734.1120000000001	818.72	0.7234	-0.0677	-0.2367	0.9692	-3.3258	2.5975	-26.4596	0.0	16	1.0	0.0		1829	100	MYKEYWORD 100
1701969697346	t	pond_test_cue_sauna_right	0.0	0	0	4.7265	689.904	754.08	0.7774	3.7905	734.1120000000001	818.72	0.7234	-0.068	-0.2375	0.969	-4.0885	2.5884	-26.4581	0.0	16	1.0	0.0		1829	0	0
1701969697355	t	pond_test_cue_sauna_right	0.0	0	0	4.7316	689.616	754.08	0.7714	3.7908	733.9680000000001	818.72	0.7269	-0.0686	-0.2381	0.9688	-4.8476	2.5756	-26.4478	0.0	16	1.0	0.0		1829	0	0
1701969697363	t	pond_test_cue_sauna_right	0.0	0	0	4.715	689.472	754.08	0.7726	3.7908	733.3919999999999	818.72	0.7283	-0.0678	-0.238	0.9689	-4.5325	2.5822	-26.4505	0.0	16	1.0	0.0		1829	0	0
1701969697371	t	pond_test_cue_sauna_right	0.0	0	0	4.7149	689.328	754.08	0.7859	3.7908	733.2479999999999	818.72	0.7432	-0.0683	-0.2382	0.9688	-4.3582	2.586	-26.4535	0.0	16	1.0	0.0		1829	0	0
1701969697380	t	pond_test_cue_sauna_right	0.0	0	0	4.7197	689.1840000000001	754.08	0.7859	3.7907	733.104	818.72	0.7432	-0.0685	-0.2382	0.9688	-3.7266	2.5989	-26.4627	0.0	16	1.0	0.0		1829	0	0
1701969697388	t	pond_test_cue_sauna_right	0.0	0	0	4.7316	689.04	753.5999999999999	0.7644	3.7904	732.3840000000001	818.8800000000001	0.7403	-0.0672	-0.2377	0.969	-2.7495	2.619	-26.4771	0.0	16	1.0	0.0		1829	0	0
1701969697396	t	pond_test_cue_sauna_right	0.0	0	0	4.7516	689.04	753.4399999999999	0.7644	3.7905	732.096	818.8800000000001	0.7403	-0.0671	-0.2373	0.9691	-1.3556	2.6476	-26.4961	0.0	16	1.0	0.0		1829	0	0
1701969697405	t	pond_test_cue_sauna_right	0.0	0	0	4.7539	689.04	753.4399999999999	0.7835	3.7865	732.096	819.0400000000001	0.7504	-0.0671	-0.2372	0.9691	-0.2925	2.6684	-26.5114	0.0	16	1.0	0.0		1829	0	0
1701969697413	t	pond_test_cue_sauna_right	0.0	0	0	4.7589	689.04	753.5999999999999	0.7835	3.79	731.952	819.9999999999999	0.7504	-0.0668	-0.2387	0.9688	0.6709	2.6871	-26.5263	0.0	16	1.0	0.0		1829	0	0
1701969697421	t	pond_test_cue_sauna_right	0.0	0	0	4.7671	688.6080000000001	753.5999999999999	0.7788	3.7897	731.808	820.48	0.7542	-0.0661	-0.2391	0.9688	1.5211	2.7033	-26.5374	0.0	16	1.0	0.0		1829	0	0
1701969697429	t	pond_test_cue_sauna_right	0.0	0	0	4.7671	687.888	754.08	0.7788	3.8031	731.664	820.48	0.7542	-0.0648	-0.2397	0.9687	1.7644	2.7074	-26.5398	0.0	16	1.0	0.0		1829	0	0
1701969697438	t	pond_test_cue_sauna_right	0.0	0	0	4.7595	687.888	754.08	0.7964	3.8035	731.664	820.8000000000001	0.7525	-0.065	-0.2393	0.9688	1.5748	2.6942	-26.5272	0.0	16	1.0	0.0		1829	0	0
1701969697446	t	pond_test_cue_sauna_right	0.0	0	0	4.7625	687.744	754.08	0.7964	3.8037	731.664	820.8000000000001	0.7525	-0.0652	-0.2394	0.9687	1.5669	2.6939	-26.523	0.0	16	1.0	0.0		1829	0	0
1701969697454	t	pond_test_cue_sauna_right	0.0	0	0	4.782	687.024	754.88	0.7957	3.894	731.664	819.8399999999999	0.7586	-0.0629	-0.2348	0.97	1.8708	2.673	-26.5232	0.0	16	1.0	0.0		1829	0	0
1701969697463	t	pond_test_cue_sauna_right	0.0	0	0	4.7448	692.352	756.1600000000001	0.7957	3.799	735.2640000000001	820.32	0.7586	-0.0692	-0.2379	0.9688	0.7924	2.6442	-26.4711	0.0	16	1.0	0.0		1829	0	0
1701969697471	t	pond_test_cue_sauna_right	0.0	0	0	4.5881	702.288	758.4	0.8014	3.6891	740.304	819.8399999999999	0.7728	-0.0865	-0.2397	0.967	-0.0652	2.6342	-26.4849	0.0	16	1.0	0.0		1829	0	0
1701969697480	t	pond_test_cue_sauna_right	0.0	0	0	4.6614	701.568	754.24	0.8014	3.8302	743.9039999999999	821.9200000000001	0.7728	-0.0858	-0.2367	0.9678	-0.3373	2.6352	-26.5089	0.0	16	1.0	0.0		1829	0	0
1701969697490	t	pond_test_cue_sauna_right	0.0	0	0	4.6982	702.288	754.88	0.815	3.7357	741.888	819.52	0.7618	-0.0828	-0.2342	0.9686	-0.5862	2.6299	-26.5011	0.0	16	1.0	0.0		1829	0	0
1701969697497	t	pond_test_cue_sauna_right	0.0	0	0	4.7302	702.72	756.64	0.816	3.7677	742.3199999999999	820.32	0.7631	-0.0852	-0.2378	0.9676	-1.0041	2.6187	-26.4878	0.0	16	1.0	0.0		1829	0	0
1701969697505	t	pond_test_cue_sauna_right	0.0	0	0	4.7473	702.288	755.1999999999999	0.8378	3.7338	741.744	820.64	0.7679	-0.0836	-0.2363	0.9681	-1.0915	2.6139	-26.4792	0.0	16	1.0	0.0		1829	0	0
1701969697513	t	pond_test_cue_sauna_right	0.0	0	0	4.7373	702.288	756.0	0.8378	3.7673	742.3199999999999	820.96	0.7679	-0.0842	-0.238	0.9676	-1.1048	2.6131	-26.475	0.0	16	1.0	0.0		1829	0	0
1701969697522	t	pond_test_cue_sauna_right	0.0	0	0	4.7477	702.144	755.1999999999999	0.8342	3.7618	741.744	819.9999999999999	0.7658	-0.0824	-0.235	0.9685	-1.1794	2.6083	-26.4676	0.0	16	1.0	0.0		1829	0	0
1701969697530	t	pond_test_cue_sauna_right	0.0	0	0	4.7383	702.144	754.72	0.8342	3.7426	743.04	820.48	0.7658	-0.0846	-0.2349	0.9683	-1.2278	2.6058	-26.4668	0.0	16	1.0	0.0		1829	0	0
1701969697538	t	pond_test_cue_sauna_right	0.0	0	0	4.7293	702.0	754.5600000000001	0.8337	3.713	741.888	822.08	0.7822	-0.0825	-0.2375	0.9679	-1.1196	2.6074	-26.4651	0.0	16	1.0	0.0		1829	0	0
1701969697547	t	pond_test_cue_sauna_right	0.0	0	0	4.7317	702.0	754.88	0.8337	3.7717	742.1759999999999	819.68	0.7822	-0.0827	-0.2335	0.9688	-0.6815	2.6139	-26.4689	0.0	16	1.0	0.0		1829	0	0
1701969697555	t	pond_test_cue_sauna_right	0.0	0	0	4.7294	702.0	754.5600000000001	0.8497	3.784	742.7520000000001	821.28	0.7932	-0.0836	-0.2353	0.9683	-0.6256	2.6123	-26.4698	0.0	16	1.0	0.0		1829	0	0
