Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710095952	t	campsite_testcue_resort_right	0.0	0	0	5.9799	804.24	953.92	1.0	5.3795	772.128	1080.48	1.0	-0.0287	-0.2915	0.9561	-15.0858	0.2447	-33.3107	0.0	1	1.0	0.0		1607	100	MYKEYWORD 100
1701710095960	t	campsite_testcue_resort_right	0.0	0	0	5.8714	801.6479999999999	955.3599999999999	1.0	5.3923	772.272	1080.8	1.0	-0.0267	-0.2918	0.9561	-12.4334	0.2443	-33.0753	0.0	1	1.0	0.0		1607	0	0
1701710095969	t	campsite_testcue_resort_right	0.0	0	0	5.8311	802.224	956.32	1.0	5.3519	773.1360000000001	1080.32	1.0	-0.0276	-0.288	0.9572	-9.2019	0.2479	-32.8311	0.0	1	1.0	0.0		1607	0	0
1701710095977	t	campsite_testcue_resort_right	0.0	0	0	5.9905	803.6640000000001	953.4399999999999	1.0	5.3793	777.1679999999999	1080.64	1.0	-0.0388	-0.2867	0.9572	-8.371	0.2693	-32.7858	0.0	1	1.0	0.0		1607	0	0
1701710095985	t	campsite_testcue_resort_right	0.0	0	0	6.0008	802.5120000000001	957.9200000000001	1.0	5.33	774.0	1081.12	1.0	-0.0273	-0.2943	0.9553	-6.7216	0.2885	-32.6795	0.0	1	1.0	0.0		1607	0	0
1701710095994	t	campsite_testcue_resort_right	0.0	0	0	5.9406	804.096	953.76	1.0	5.377	774.864	1081.6000000000001	1.0	-0.0343	-0.2892	0.9567	-4.9119	0.3003	-32.5419	0.0	1	1.0	0.0		1607	0	0
1701710096002	t	campsite_testcue_resort_right	0.0	0	0	5.8835	802.8	954.08	1.0	5.4053	774.72	1081.12	1.0	-0.0319	-0.2881	0.957	-1.8811	0.3237	-32.3211	0.0	1	1.0	0.0		1607	0	0
1701710096010	t	campsite_testcue_resort_right	0.0	0	0	5.9549	803.232	951.0400000000001	1.0	5.4333	774.4319999999999	1080.64	1.0	-0.0323	-0.2839	0.9583	-3.9466	0.3208	-32.5004	0.0	1	1.0	0.0		1607	0	0
1701710096019	t	campsite_testcue_resort_right	0.0	0	0	5.9825	804.096	951.52	1.0	5.4323	774.2879999999999	1081.12	1.0	-0.0323	-0.2858	0.9577	-4.5078	0.3054	-32.4981	0.0	1	1.0	0.0		1607	0	0
1701710096027	t	campsite_testcue_resort_right	0.0	0	0	5.9655	803.376	952.0	1.0	5.4323	774.144	1080.64	1.0	-0.0315	-0.2867	0.9575	-6.4833	0.3039	-32.6811	0.0	1	1.0	0.0		1607	0	0
