Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889925154	t	street_test_cue_beach_right	0.0	4	0	4.4329	810.5759999999999	996.8	1.0	4.4354	853.2	1273.76	1.0	-0.0603	-0.0194	0.998	22.5569	1.4703	-40.1349	0.0	13	0.0	0.0		1346	100	MYKEYWORD 100
1701889925162	t	street_test_cue_beach_right	0.0	4	0	4.6099	805.104	992.96	1.0	4.4427	853.2	1273.6000000000001	1.0	-0.0557	-0.0026	0.9984	8.5643	0.1801	-39.2769	0.0	13	0.0	0.0		1346	0	0
1701889925170	t	street_test_cue_beach_right	0.0	4	0	4.3838	810.144	997.28	1.0	4.4476	853.2	1273.76	1.0	-0.0652	-0.0135	0.9978	10.4161	0.2807	-39.159	0.0	13	0.0	0.0		1346	0	0
1701889925179	t	street_test_cue_beach_right	0.0	4	0	4.4845	810.4319999999999	992.8000000000001	1.0	4.4416	852.912	1273.92	1.0	-0.0669	-0.0047	0.9977	13.2886	0.5812	-39.4506	0.0	13	0.0	0.0		1346	0	0
1701889925187	t	street_test_cue_beach_right	0.0	4	0	4.2944	810.5759999999999	998.4	1.0	4.4481	853.2	1273.76	1.0	-0.0684	-0.0166	0.9975	11.2528	0.3878	-39.3216	0.0	13	0.0	0.0		1346	0	0
1701889925195	t	street_test_cue_beach_right	0.0	4	0	4.3729	808.128	997.9200000000001	1.0	4.471	853.2	1273.92	1.0	-0.0668	-0.0052	0.9977	-0.9571	-0.8437	-38.2448	0.0	13	0.0	0.0		1346	0	0
1701889925204	t	street_test_cue_beach_right	0.0	4	0	4.4266	807.5519999999999	997.7600000000001	1.0	4.4874	855.216	1267.04	1.0	-0.0745	0.0209	0.997	-15.7959	-2.3362	-36.915	0.0	13	0.0	0.0		1346	0	0
1701889925212	t	street_test_cue_beach_right	0.0	4	0	4.5983	808.992	983.84	1.0	4.6395	857.3760000000001	1255.04	1.0	-0.0878	0.0469	0.995	-28.8651	-3.4387	-35.959	0.0	13	0.0	0.0		1346	0	0
1701889925220	t	street_test_cue_beach_right	0.0	4	0	4.4771	812.4480000000001	959.0400000000001	1.0	4.6197	849.8879999999999	1235.68	1.0	-0.069	0.0741	0.9949	-32.3771	-3.6318	-35.5779	0.0	13	0.0	0.0		1346	0	0
1701889925229	t	street_test_cue_beach_right	0.0	4	0	4.4343	816.048	954.72	1.0	4.6646	852.6239999999999	1216.16	1.0	-0.0813	0.1126	0.9903	-31.865	-3.4417	-35.6879	0.0	13	0.0	0.0		1346	0	0
1701889925237	t	street_test_cue_beach_right	0.0	4	0	4.4601	817.056	942.7199999999999	1.0	4.642	850.464	1207.04	1.0	-0.0797	0.1228	0.9892	-31.8012	-3.3417	-35.6841	0.0	13	0.0	0.0		1346	0	0
1701889925245	t	street_test_cue_beach_right	0.0	4	0	4.6933	813.168	929.5999999999999	1.0	4.5689	850.032	1202.08	1.0	-0.0832	0.1234	0.9889	-32.2318	-3.3041	-35.6468	0.0	13	0.0	0.0		1346	0	0
1701889925254	t	street_test_cue_beach_right	0.0	4	0	4.3355	815.3280000000001	931.6800000000001	1.0	4.6092	851.04	1204.3200000000002	1.0	-0.0851	0.1171	0.9895	-32.9739	-3.3791	-35.5763	0.0	13	0.0	0.0		1346	0	0
1701889925262	t	street_test_cue_beach_right	0.0	4	0	4.6949	814.4639999999999	933.92	1.0	4.6242	852.912	1204.96	1.0	-0.0886	0.1169	0.9892	-33.2868	-3.4138	-35.5553	0.0	13	0.0	0.0		1346	0	0
1701889925270	t	street_test_cue_beach_right	0.0	4	0	4.5947	814.4639999999999	933.6	1.0	4.6146	851.76	1201.1200000000001	1.0	-0.0835	0.1299	0.988	-33.3322	-3.4178	-35.5683	0.0	13	0.0	0.0		1346	0	0
1701889925279	t	street_test_cue_beach_right	0.0	4	0	4.6411	812.4480000000001	931.5200000000001	1.0	4.6241	851.04	1206.24	1.0	-0.078	0.1148	0.9903	-33.3573	-3.4392	-35.529	0.0	13	0.0	0.0		1346	0	0
1701889925287	t	street_test_cue_beach_right	0.0	4	0	4.0747	812.16	939.04	1.0	4.6652	853.632	1201.76	1.0	-0.0853	0.1306	0.9877	-33.3726	-3.4307	-35.566	0.0	13	0.0	0.0		1346	0	0
1701889925295	t	street_test_cue_beach_right	0.0	4	0	4.461	806.112	930.88	1.0	4.6331	853.92	1204.96	1.0	-0.0842	0.1199	0.9892	-33.2436	-3.4246	-35.5588	0.0	13	0.0	0.0		1346	0	0
1701889925304	t	street_test_cue_beach_right	0.0	4	0	4.5777	807.12	932.9599999999999	1.0	4.5654	854.208	1202.24	1.0	-0.0836	0.1252	0.9886	-31.3273	-3.2248	-35.7307	0.0	13	0.0	0.0		1346	0	0
1701889925312	t	street_test_cue_beach_right	0.0	4	0	4.6615	807.408	933.44	1.0	4.5372	854.928	1201.76	1.0	-0.0871	0.1229	0.9886	-31.6715	-3.2392	-35.7016	0.0	13	0.0	0.0		1346	0	0
1701889925323	t	street_test_cue_beach_right	0.0	4	0	4.4624	814.752	932.16	1.0	4.6496	854.208	1199.2	1.0	-0.0848	0.1283	0.9881	-32.8735	-3.3335	-35.5979	0.0	13	0.0	0.0		1346	0	0
1701889925329	t	street_test_cue_beach_right	0.0	4	0	4.2753	807.408	932.8	1.0	4.5638	854.3520000000001	1201.92	1.0	-0.0852	0.1167	0.9895	-33.0057	-3.3382	-35.5744	0.0	13	0.0	0.0		1346	0	0
1701889925337	t	street_test_cue_beach_right	0.0	4	0	4.4288	809.712	932.0	1.0	4.5453	855.5039999999999	1200.16	1.0	-0.0895	0.1216	0.9885	-33.1429	-3.3438	-35.5736	0.0	13	0.0	0.0		1346	0	0
1701889925345	t	street_test_cue_beach_right	0.0	4	0	4.5813	811.872	932.3199999999999	1.0	4.5606	854.3520000000001	1199.3600000000001	1.0	-0.0847	0.1247	0.9886	-33.3434	-3.3662	-35.557	0.0	13	0.0	0.0		1346	0	0
1701889925354	t	street_test_cue_beach_right	0.0	4	0	4.3936	809.856	930.4	1.0	4.6029	854.784	1203.6799999999998	1.0	-0.0845	0.1154	0.9897	-33.3886	-3.3974	-35.535	0.0	13	0.0	0.0		1346	0	0
1701889925362	t	street_test_cue_beach_right	0.0	4	0	4.5619	815.1840000000001	935.36	1.0	4.6602	856.08	1202.5600000000002	1.0	-0.0871	0.1236	0.9885	-33.4094	-3.4147	-35.5474	0.0	13	0.0	0.0		1346	0	0
1701889925370	t	street_test_cue_beach_right	0.0	4	0	4.7292	814.4639999999999	937.4399999999999	1.0	4.637	856.512	1200.96	1.0	-0.0871	0.1306	0.9876	-33.421	-3.4209	-35.5597	0.0	13	0.0	0.0		1346	0	0
1701889925378	t	street_test_cue_beach_right	0.0	4	0	4.7043	809.136	936.6400000000001	1.0	4.7114	857.3760000000001	1203.04	1.0	-0.0866	0.1266	0.9882	-33.4197	-3.4294	-35.5598	0.0	13	0.0	0.0		1346	0	0
