Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701990889932	t	logcabin_testcue_study_right	0.0	0	0	4.568	773.1360000000001	946.72	0.9052	4.9495	858.3839999999999	1190.56	0.9233	-0.0081	-0.2164	0.9763	-2.9088	2.1549	-41.5741	0.0	22	0.0	0.0		1739	100	MYKEYWORD 100
1701990889940	t	logcabin_testcue_study_right	0.0	0	0	4.5683	773.1360000000001	946.72	0.908	4.9496	858.96	1190.56	0.9281	-0.0095	-0.2165	0.9762	-2.8955	2.1548	-41.5693	0.0	22	0.0	0.0		1739	0	0
1701990889949	t	logcabin_testcue_study_right	0.0	0	0	4.5681	773.1360000000001	946.72	0.908	4.9698	858.96	1190.24	0.9281	-0.0096	-0.2156	0.9764	-3.3125	2.1333	-41.5768	0.0	22	0.0	0.0		1739	0	0
1701990889957	t	logcabin_testcue_study_right	0.0	0	0	4.5684	773.1360000000001	946.72	0.9018	4.9558	859.248	1190.8799999999999	0.9208	-0.0103	-0.2166	0.9762	-3.0936	2.1436	-41.5728	0.0	22	0.0	0.0		1739	0	0
1701990889965	t	logcabin_testcue_study_right	0.0	0	0	4.5684	773.1360000000001	946.72	0.9018	4.97	859.248	1190.24	0.9208	-0.0102	-0.2155	0.9764	-3.0328	2.1465	-41.5715	0.0	22	0.0	0.0		1739	0	0
1701990889973	t	logcabin_testcue_study_right	0.0	0	0	4.5703	773.568	946.5600000000001	0.9251	4.9784	858.96	1190.24	0.9251	-0.0096	-0.2149	0.9766	-4.6277	2.0694	-41.6049	0.0	22	0.0	0.0		1739	0	0
1701990889982	t	logcabin_testcue_study_right	0.0	0	0	4.5697	773.568	946.5600000000001	0.9251	4.9786	858.3839999999999	1189.92	0.9251	-0.0082	-0.2144	0.9767	-4.6924	2.0681	-41.6115	0.0	22	0.0	0.0		1739	0	0
1701990889990	t	logcabin_testcue_study_right	0.0	0	0	4.5693	773.712	946.5600000000001	0.8994	4.9787	858.3839999999999	1189.76	0.9112	-0.0083	-0.214	0.9768	-5.0915	2.0502	-41.6238	0.0	22	0.0	0.0		1739	0	0
1701990889998	t	logcabin_testcue_study_right	0.0	0	0	4.571	773.712	946.5600000000001	0.8994	4.9788	858.5279999999999	1189.76	0.9112	-0.0077	-0.2132	0.977	-6.8662	1.9668	-41.6728	0.0	22	0.0	0.0		1739	0	0
1701990890007	t	logcabin_testcue_study_right	0.0	0	0	4.5708	774.0	946.5600000000001	0.9139	4.9858	858.5279999999999	1188.96	0.9158	-0.0083	-0.2113	0.9774	-8.4287	1.891	-41.6996	0.0	22	0.0	0.0		1739	0	0
1701990890016	t	logcabin_testcue_study_right	0.0	0	0	4.5761	774.144	946.4000000000001	0.9139	5.0111	858.3839999999999	1188.8	0.9158	-0.0078	-0.2103	0.9776	-9.7649	1.826	-41.7221	0.0	22	0.0	0.0		1739	0	0
1701990890023	t	logcabin_testcue_study_right	0.0	0	0	4.5759	774.4319999999999	946.4000000000001	0.9181	5.0114	858.3839999999999	1188.64	0.9144	-0.0079	-0.2099	0.9777	-10.4235	1.794	-41.7332	0.0	22	0.0	0.0		1739	0	0
1701990890032	t	logcabin_testcue_study_right	0.0	0	0	4.6007	774.72	945.92	0.9181	5.0114	858.3839999999999	1188.64	0.9144	-0.0081	-0.2091	0.9779	-10.8796	1.7733	-41.7459	0.0	22	0.0	0.0		1739	0	0
1701990890040	t	logcabin_testcue_study_right	0.0	0	0	4.6003	774.864	945.5999999999999	0.9269	5.0112	858.5279999999999	1188.8	0.9333	-0.0081	-0.2087	0.9779	-10.9178	1.7728	-41.7554	0.0	22	0.0	0.0		1739	0	0
1701990890048	t	logcabin_testcue_study_right	0.0	0	0	4.6109	774.864	945.5999999999999	0.9269	5.0114	858.5279999999999	1188.64	0.9333	-0.0078	-0.2085	0.978	-9.9408	1.8226	-41.7452	0.0	22	0.0	0.0		1739	0	0
1701990890057	t	logcabin_testcue_study_right	0.0	0	0	4.61	774.864	945.76	0.925	5.0111	858.5279999999999	1188.8	0.9305	-0.0074	-0.2089	0.9779	-9.9336	1.8236	-41.75	0.0	22	0.0	0.0		1739	0	0
1701990890065	t	logcabin_testcue_study_right	0.0	0	0	4.6241	775.008	945.76	0.925	5.011	858.5279999999999	1188.8	0.9305	-0.0071	-0.2087	0.9779	-11.0753	1.77	-41.7779	0.0	22	0.0	0.0		1739	0	0
1701990890073	t	logcabin_testcue_study_right	0.0	0	0	4.6246	775.008	945.76	0.9278	5.0244	858.5279999999999	1188.8	0.9243	-0.0064	-0.2085	0.978	-11.7433	1.7386	-41.7942	0.0	22	0.0	0.0		1739	0	0
1701990890082	t	logcabin_testcue_study_right	0.0	0	0	4.6248	775.008	945.5999999999999	0.9278	5.0266	858.5279999999999	1188.64	0.9243	-0.0061	-0.2077	0.9782	-12.7588	1.6887	-41.8108	0.0	22	0.0	0.0		1739	0	0
1701990890090	t	logcabin_testcue_study_right	0.0	0	0	4.7441	776.88	947.3599999999999	0.9429	5.1353	860.1120000000001	1187.36	0.9267	-0.0094	-0.2001	0.9797	-12.6861	1.6681	-41.8132	0.0	22	0.0	0.0		1739	0	0
1701990890098	t	logcabin_testcue_study_right	0.0	0	0	4.7108	775.2959999999999	960.8000000000001	0.9429	5.0329	854.928	1205.76	0.9267	-0.0043	-0.2391	0.971	-10.5869	1.6665	-41.7806	0.0	22	0.0	0.0		1739	0	0
1701990890107	t	logcabin_testcue_study_right	0.0	0	0	4.6862	773.856	983.36	0.9402	4.9861	843.6959999999999	1240.8	0.9312	0.0146	-0.3077	0.9514	-7.7215	1.6318	-41.7501	0.0	22	0.0	0.0		1739	0	0
1701990890115	t	logcabin_testcue_study_right	0.0	0	0	4.8132	774.0	1000.6399999999999	0.9402	5.0634	838.0799999999999	1268.96	0.9312	0.0128	-0.3291	0.9442	7.8551	2.202	-41.5522	0.0	22	0.0	0.0		1739	0	0
1701990890124	t	logcabin_testcue_study_right	0.0	0	0	4.7425	774.4319999999999	1025.44	0.9221	4.8777	844.5600000000001	1301.92	0.9732	0.0076	-0.3835	0.9235	16.408	2.4746	-41.4598	0.0	22	0.0	0.0		1739	0	0
1701990890132	t	logcabin_testcue_study_right	0.0	0	0	4.7548	779.76	1040.16	0.9221	4.9895	836.064	1327.36	0.9732	0.0051	-0.4061	0.9138	21.7641	2.6139	-41.4098	0.0	22	0.0	0.0		1739	0	0
1701990890140	t	logcabin_testcue_study_right	0.0	0	0	4.6438	782.0640000000001	1051.3600000000001	0.8607	4.6941	843.552	1360.0	0.9674	0.0003	-0.4252	0.9051	25.9414	2.7329	-41.368	0.0	22	0.0	0.0		1739	0	0
1701990890149	t	logcabin_testcue_study_right	0.0	0	0	4.615	782.208	1053.1200000000001	0.8607	4.8744	847.5840000000001	1355.36	0.9674	-0.0081	-0.4257	0.9048	27.207	2.7846	-41.3482	0.0	22	0.0	0.0		1739	0	0
1701990890158	t	logcabin_testcue_study_right	0.0	0	0	4.7479	778.032	1052.96	0.8006	4.5546	850.608	1366.24	0.895	0.0018	-0.424	0.9057	27.9457	2.8147	-41.3417	0.0	22	0.0	0.0		1739	0	0
1701990890166	t	logcabin_testcue_study_right	0.0	0	0	4.6445	778.4639999999999	1052.8	0.8006	4.8702	850.896	1359.3600000000001	0.895	-0.0023	-0.424	0.9057	27.2508	2.7801	-41.3534	0.0	22	0.0	0.0		1739	0	0
