Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701979942024	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2272	610.704	769.76	1.0	5.0596	614.16	869.28	1.0	0.1205	0.2358	0.9643	26.1546	3.1663	-35.5616	0.0	19	0.0	0.0		1361	100	MYKEYWORD 100
1701979942033	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3444	611.136	776.64	1.0	4.979	621.792	878.2400000000001	1.0	0.1227	0.2181	0.9682	32.3332	3.2922	-35.6763	0.0	19	0.0	0.0		1361	0	0
1701979942041	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3441	615.6	783.36	1.0	4.8802	623.808	885.12	1.0	0.1089	0.1996	0.9738	30.663	3.2102	-35.6287	0.0	19	0.0	0.0		1361	0	0
1701979942049	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.4207	618.624	791.04	1.0	4.9402	627.408	889.7600000000001	1.0	0.0994	0.1745	0.9796	31.1636	3.2049	-35.6161	0.0	19	0.0	0.0		1361	0	0
1701979942058	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3806	621.072	795.2	1.0	4.9373	631.728	892.6399999999999	1.0	0.0915	0.1584	0.9831	32.0056	3.2227	-35.6078	0.0	19	0.0	0.0		1361	0	0
1701979942066	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.4421	621.36	799.2	1.0	4.9272	630.72	896.0000000000001	1.0	0.0916	0.1443	0.9853	31.9761	3.2137	-35.586	0.0	19	0.0	0.0		1361	0	0
1701979942074	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.4054	623.52	803.04	1.0	4.9171	631.296	898.4	1.0	0.0817	0.1315	0.9879	32.5549	3.2148	-35.5814	0.0	19	0.0	0.0		1361	0	0
1701979942082	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3963	623.376	803.52	1.0	4.8035	632.736	902.2399999999999	1.0	0.0812	0.1261	0.9887	33.1919	3.2417	-35.5869	0.0	19	0.0	0.0		1361	0	0
1701979942091	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.4122	624.816	806.24	1.0	4.8963	633.8879999999999	908.16	1.0	0.0761	0.111	0.9909	29.2017	3.1452	-35.4778	0.0	19	0.0	0.0		1361	0	0
1701979942099	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.412	625.1039999999999	807.04	1.0	4.8227	633.312	912.32	1.0	0.077	0.1034	0.9917	27.3248	3.106	-35.4334	0.0	19	0.0	0.0		1361	0	0
1701979942107	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3905	626.832	809.6	1.0	4.9583	634.176	917.92	1.0	0.0744	0.0912	0.993	28.1735	3.1305	-35.4228	0.0	19	0.0	0.0		1361	0	0
1701979942116	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3415	628.1279999999999	810.2399999999999	1.0	4.8768	635.904	922.08	1.0	0.0758	0.0817	0.9938	19.6057	2.9069	-35.2879	0.0	19	0.0	0.0		1361	0	0
1701979942124	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3577	628.9920000000001	811.9999999999999	1.0	4.8603	637.3439999999999	922.56	1.0	0.0751	0.079	0.994	25.5833	3.0569	-35.352	0.0	19	0.0	0.0		1361	0	0
1701979942132	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2598	629.28	814.08	1.0	4.8253	640.944	926.72	1.0	0.0758	0.0678	0.9948	22.5035	2.9703	-35.2863	0.0	19	0.0	0.0		1361	0	0
1701979942141	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3128	631.152	817.6	1.0	4.8487	643.104	928.6400000000001	1.0	0.0739	0.0565	0.9957	16.1243	2.7705	-35.1291	0.0	19	0.0	0.0		1361	0	0
1701979942149	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2905	630.0	818.2399999999999	1.0	4.8381	642.24	927.68	1.0	0.0774	0.049	0.9958	14.3874	2.7369	-35.0449	0.0	19	0.0	0.0		1361	0	0
1701979942157	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.412	623.088	807.3600000000001	1.0	4.987	632.304	917.6	1.0	0.0959	0.0707	0.9929	13.8318	2.8297	-35.1022	0.0	19	0.0	0.0		1361	0	0
1701979942166	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.4623	617.3280000000001	800.8	1.0	4.8504	626.4	908.16	1.0	0.1076	0.085	0.9905	14.3278	2.9354	-35.2096	0.0	19	0.0	0.0		1361	0	0
1701979942173	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3914	613.008	796.96	1.0	5.032	614.448	901.12	1.0	0.1257	0.096	0.9874	13.1279	2.9158	-35.1187	0.0	19	0.0	0.0		1361	0	0
1701979942182	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.335	607.1039999999999	798.24	1.0	4.9059	608.976	900.0	1.0	0.1379	0.0968	0.9857	20.0414	3.1167	-35.3495	0.0	19	0.0	0.0		1361	0	0
1701979942190	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3306	608.4	802.72	1.0	4.9983	610.704	906.08	1.0	0.1347	0.0905	0.9867	17.9492	2.9877	-35.2545	0.0	19	0.0	0.0		1361	0	0
1701979942198	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3616	608.4	807.1999999999999	1.0	4.956	615.888	911.36	1.0	0.1318	0.0908	0.9871	20.6867	2.9756	-35.2899	0.0	19	0.0	0.0		1361	0	0
1701979942207	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.332	609.12	815.5200000000001	1.0	4.8461	618.912	917.1200000000001	1.0	0.13	0.0723	0.9889	22.1686	2.9816	-35.3775	0.0	19	0.0	0.0		1361	0	0
1701979942215	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3195	608.976	817.92	1.0	4.7787	618.336	920.64	1.0	0.1293	0.068	0.9893	30.6031	3.196	-35.5702	0.0	19	0.0	0.0		1361	0	0
1701979942223	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3873	608.976	820.1599999999999	1.0	4.7781	619.92	922.88	1.0	0.1302	0.0618	0.9895	34.0231	3.2798	-35.6287	0.0	19	0.0	0.0		1361	0	0
1701979942232	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3703	613.152	821.7599999999999	1.0	4.7751	624.672	927.2	1.0	0.1164	0.054	0.9917	34.0025	3.2888	-35.6411	0.0	19	0.0	0.0		1361	0	0
1701979942240	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.3721	615.7439999999999	819.8399999999999	1.0	4.7737	628.416	929.7599999999999	1.0	0.1119	0.0575	0.992	33.623	3.3018	-35.6701	0.0	19	0.0	0.0		1361	0	0
1701979942249	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2208	618.624	820.48	1.0	4.7823	632.016	931.6800000000001	1.0	0.113	0.0527	0.9922	32.995	3.3133	-35.7353	0.0	19	0.0	0.0		1361	0	0
1701979942257	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2557	620.928	827.36	1.0	4.7549	633.024	932.3199999999999	1.0	0.1111	0.0278	0.9934	29.9194	3.2966	-35.9314	0.0	19	0.0	0.0		1361	0	0
1701979942265	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2705	623.808	825.1200000000001	1.0	4.8125	638.64	933.92	1.0	0.1145	0.0458	0.9924	-25.0261	1.5303	-34.4316	0.0	19	0.0	0.0		1361	0	0
1701979942274	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1709	624.816	830.24	1.0	4.7149	639.7919999999999	936.0	1.0	0.117	0.0399	0.9923	-31.787	1.3422	-34.3676	0.0	19	0.0	0.0		1361	0	0
1701979942282	t	subwaycar_test_cue_workshop_right	0.0	0	0	4.9806	624.816	828.48	1.0	4.5588	640.08	936.6400000000001	1.0	0.117	0.0388	0.9924	-31.798	1.3388	-34.394	0.0	19	0.0	0.0		1361	0	0
1701979942290	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.0847	625.968	833.2800000000001	1.0	4.705	642.096	940.16	1.0	0.1085	0.0289	0.9937	-31.7932	1.3313	-34.4058	0.0	19	0.0	0.0		1361	0	0
1701979942298	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1494	623.088	834.56	1.0	4.6885	637.2	941.76	1.0	0.1176	0.0284	0.9926	-31.7382	1.2208	-34.1191	0.0	19	0.0	0.0		1361	0	0
1701979942307	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.2287	608.688	839.84	1.0	4.7612	619.92	949.1199999999999	1.0	0.1481	0.0095	0.9889	-31.5404	1.1844	-34.1261	0.0	19	0.0	0.0		1361	0	0
1701979942315	t	subwaycar_test_cue_workshop_right	0.0	0	0	5.1982	587.664	842.4	1.0	4.7923	596.16	953.4399999999999	1.0	0.192	-0.0002	0.9814	-31.2768	1.1239	-34.0089	0.0	19	0.0	0.0		1361	0	0
