Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701808219923	t	graveyard_test_cue_farm_right	0.0	0	0	4.9599	741.0239999999999	1005.7600000000001	1.0	5.5015	741.0239999999999	1066.24	1.0	-0.0148	-0.1556	0.9877	1.6973	-0.8793	-30.3824	0.0	9	0.0	0.0		1650	100	MYKEYWORD 100
1701808219932	t	graveyard_test_cue_farm_right	0.0	0	0	4.9509	741.312	1010.0799999999999	1.0	5.3551	739.584	1067.52	1.0	-0.0074	-0.1508	0.9885	-5.9534	-1.0596	-30.4208	0.0	9	0.0	0.0		1650	0	0
1701808219940	t	graveyard_test_cue_farm_right	0.0	0	0	4.9848	741.0239999999999	1022.56	1.0	5.0472	731.52	1081.4399999999998	1.0	-0.0086	-0.1721	0.985	-21.9336	-1.5087	-30.1662	0.0	9	0.0	0.0		1650	0	0
1701808219948	t	graveyard_test_cue_farm_right	0.0	0	0	4.9412	735.696	1042.7199999999998	1.0	5.172	721.872	1104.64	1.0	0.0029	-0.2174	0.9761	-19.3225	-1.628	-30.1573	0.0	9	0.0	0.0		1650	0	0
1701808219957	t	graveyard_test_cue_farm_right	0.0	0	0	4.9344	728.64	1064.16	1.0	5.028	704.448	1121.76	1.0	0.0369	-0.2456	0.9687	-16.6143	-1.7416	-30.2138	0.0	9	0.0	0.0		1650	0	0
1701808219965	t	graveyard_test_cue_farm_right	0.0	0	0	4.806	717.12	1077.6	1.0	5.2394	694.656	1134.3999999999999	1.0	0.0593	-0.2757	0.9594	-14.0577	-1.7518	-30.2555	0.0	9	0.0	0.0		1650	0	0
1701808219973	t	graveyard_test_cue_farm_right	0.0	0	0	4.7814	707.904	1080.64	1.0	5.2505	689.904	1142.3999999999999	1.0	0.0674	-0.286	0.9558	-12.3124	-1.7724	-30.2992	0.0	9	0.0	0.0		1650	0	0
1701808219982	t	graveyard_test_cue_farm_right	0.0	0	0	4.7418	704.736	1079.52	1.0	5.233	687.024	1140.8	1.0	0.0778	-0.289	0.9541	-13.4239	-1.7578	-30.2605	0.0	9	0.0	0.0		1650	0	0
1701808219990	t	graveyard_test_cue_farm_right	0.0	0	0	4.6439	704.592	1079.2	1.0	5.0123	687.024	1140.0	1.0	0.0795	-0.2893	0.9539	-15.1363	-1.7812	-30.2431	0.0	9	0.0	0.0		1650	0	0
1701808219998	t	graveyard_test_cue_farm_right	0.0	0	0	4.7195	703.8720000000001	1081.4399999999998	1.0	5.1168	689.616	1137.92	1.0	0.0761	-0.2866	0.955	-16.5388	-1.8008	-30.2245	0.0	9	0.0	0.0		1650	0	0
