Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701974244987	t	music_studio_test_cue_loft_left	0.0	1	0	3.4928	804.24	787.04	1.0	3.0394	751.8240000000001	857.6	1.0	-0.0553	0.0197	0.9983	26.4084	5.3956	-39.3992	0.0	17	1.0	0.0		1469	100	MYKEYWORD 100
1701974244997	t	music_studio_test_cue_loft_left	0.0	1	0	3.5956	794.16	781.28	1.0	2.9613	738.864	851.2	1.0	-0.0409	0.0267	0.9988	26.6806	5.4878	-39.4715	0.0	17	1.0	0.0		1469	0	0
1701974245004	t	music_studio_test_cue_loft_left	0.0	1	0	3.511	782.496	771.52	1.0	3.0325	725.3280000000001	838.88	1.0	-0.0131	0.0428	0.999	20.2819	5.6098	-39.994	0.0	17	1.0	0.0		1469	0	0
1701974245013	t	music_studio_test_cue_loft_left	0.0	1	0	3.5838	777.456	760.8	1.0	2.9902	715.968	831.5200000000001	1.0	0.0027	0.0629	0.998	6.7831	5.6738	-40.829	0.0	17	1.0	0.0		1469	0	0
1701974245021	t	music_studio_test_cue_loft_left	0.0	1	0	3.589	777.456	757.76	1.0	3.1084	716.1120000000001	826.24	1.0	0.0051	0.0788	0.9969	5.1149	5.5841	-40.5924	0.0	17	1.0	0.0		1469	0	0
1701974245030	t	music_studio_test_cue_loft_left	0.0	1	0	3.5141	778.752	756.0	1.0	2.9659	717.552	827.36	1.0	-0.003	0.084	0.9965	18.8465	5.571	-39.6692	0.0	17	1.0	0.0		1469	0	0
1701974245038	t	music_studio_test_cue_loft_left	0.0	1	0	3.5935	777.1679999999999	757.5999999999999	1.0	3.0056	720.864	828.6400000000001	1.0	-0.0011	0.0823	0.9966	27.1937	5.5669	-39.1467	0.0	17	1.0	0.0		1469	0	0
1701974245046	t	music_studio_test_cue_loft_left	0.0	1	0	3.5238	778.1759999999999	758.5600000000001	1.0	2.9884	722.3040000000001	828.6400000000001	1.0	-0.0057	0.0779	0.9969	27.8463	5.5536	-39.0522	0.0	17	1.0	0.0		1469	0	0
1701974245055	t	music_studio_test_cue_loft_left	0.0	1	0	3.4926	777.024	758.4	1.0	2.9841	722.4480000000001	827.68	1.0	0.0001	0.0779	0.997	26.4084	5.5447	-39.0993	0.0	17	1.0	0.0		1469	0	0
1701974245063	t	music_studio_test_cue_loft_left	0.0	1	0	3.4966	778.752	758.24	1.0	2.971	721.44	827.52	1.0	-0.0044	0.0765	0.9971	22.6434	5.57	-39.4083	0.0	17	1.0	0.0		1469	0	0
