trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
774,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5643603053527673,0.10781557243159003,0.15079744584949628,0.21215182848922798,0.575398722924748,0.10607591424461399,0.5649947611710324,0.13029827315541598,0.565149136577708,0.565149136577708,"{0: 0.5696763429438918, 1: 0.5696763429438918}","{0: 0.5696763429438918, 1: 0.5696763429438918}",0.5696763429438918,"[[372 265]
 [289 348]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
541,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5613099607277607,0.11048047744864598,0.14492652276761986,0.21842635707517286,0.5724632613838099,0.10921317853758641,0.5617977528089888,0.12401883830455263,0.5620094191522763,0.5620094191522763,"{0: 0.5606330202652248, 1: 0.5606330202652248}","{0: 0.5606330202652248, 1: 0.5606330202652248}",0.5606330202652248,"[[372 265]
 [293 344]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
498,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5612992250088081,0.10996948429584731,0.14482568243148541,0.21729485738220475,0.5724128412157427,0.10864742869110237,0.561878771742989,0.12401883830455263,0.5620094191522763,0.5620094191522763,"{0: 0.5658441132762729, 1: 0.5658441132762729}","{0: 0.5658441132762729, 1: 0.5658441132762729}",0.5658441132762729,"[[369 268]
 [290 347]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
828,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5615012656266799,0.10901868870158098,0.14436197310967572,0.21544841047225283,0.5721809865548377,0.10772420523612641,0.5619014516761202,0.12401883830455263,0.5620094191522763,0.5620094191522763,"{0: 0.5654793737323452, 1: 0.5654793737323452}","{0: 0.5654793737323452, 1: 0.5654793737323452}",0.5654793737323452,"[[368 269]
 [289 348]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
274,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5611620881597961,0.10999274301633956,0.1440021530197207,0.21698284923191283,0.5720010765098603,0.10849142461595641,0.5619014516761202,0.12401883830455263,0.5620094191522763,0.5620094191522763,"{0: 0.5598259108014659, 1: 0.5598259108014659}","{0: 0.5598259108014659, 1: 0.5598259108014659}",0.5598259108014659,"[[368 269]
 [289 348]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
314,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5608347978068234,0.10814361038664891,0.14364985825566123,0.2130961187408086,0.5718249291278306,0.1065480593704043,0.5611268768699371,0.12244897959183676,0.5612244897959183,0.5612244897959184,"{0: 0.5658712222964298, 1: 0.5658712222964298}","{0: 0.5658712222964298, 1: 0.5658712222964298}",0.5658712222964298,"[[367 270]
 [289 348]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
310,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5606473494151119,0.11101644190670171,0.14295943567265554,0.2194134012998402,0.5714797178363278,0.1097067006499201,0.5611787982922003,0.12244897959183676,0.5612244897959183,0.5612244897959183,"{0: 0.5690737833594977, 1: 0.5690737833594977}","{0: 0.5690737833594977, 1: 0.5690737833594977}",0.5690737833594977,"[[364 273]
 [286 351]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
226,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5605585578298597,0.11076435352821952,0.14277832049154035,0.21877870382313677,0.5713891602457701,0.10938935191156839,0.5611636558131338,0.12244897959183676,0.5612244897959183,0.5612244897959184,"{0: 0.5635595622139691, 1: 0.5635595622139691}","{0: 0.5635595622139691, 1: 0.5635595622139691}",0.5635595622139691,"[[365 272]
 [287 350]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
592,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5604775597727853,0.10999609788089697,0.1426228426748931,0.21712660984471893,0.5713114213374465,0.10856330492235947,0.5611268768699371,0.12244897959183676,0.5612244897959183,0.5612244897959184,"{0: 0.5605011718490077, 1: 0.5605011718490077}","{0: 0.5605011718490077, 1: 0.5605011718490077}",0.5605011718490077,"[[367 270]
 [289 348]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
204,SVC,"{'C': 1000, 'gamma': 0.01, 'kernel': 'rbf'}",0.5604638717736163,0.1099858806441611,0.1426228426748931,0.21712660984471893,0.5713114213374465,0.10856330492235947,0.5611463488430707,0.12244897959183676,0.5612244897959183,0.5612244897959184,"{0: 0.5613538737557575, 1: 0.5613538737557576}","{0: 0.5613538737557575, 1: 0.5613538737557576}",0.5613538737557576,"[[366 271]
 [288 349]]",[1. 0. 0. ... 1. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
