Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701889924761	t	street_test_cue_beach_right	0.0	4	0	4.57	759.024	1070.08	1.0	4.5557	819.648	1364.0	1.0	0.0153	-0.1437	0.9895	0.5187	-1.1794	-38.7508	0.0	13	0.0	0.0		5229	100	MYKEYWORD 100
1701889924769	t	street_test_cue_beach_right	0.0	4	0	4.6505	758.4479999999999	1070.24	1.0	4.6067	819.936	1361.6	1.0	0.0161	-0.1414	0.9898	1.3244	-1.091	-38.8279	0.0	13	0.0	0.0		5229	0	0
1701889924778	t	street_test_cue_beach_right	0.0	4	0	4.6284	758.4479999999999	1068.8	1.0	4.5585	819.648	1364.0	1.0	0.0162	-0.1425	0.9897	0.9849	-1.1271	-38.7942	0.0	13	0.0	0.0		5229	0	0
1701889924786	t	street_test_cue_beach_right	0.0	4	0	4.6374	758.304	1069.76	1.0	4.7334	809.712	1368.32	1.0	0.0356	-0.1488	0.9882	1.5707	-1.0638	-38.8647	0.0	13	0.0	0.0		5229	0	0
1701889924794	t	street_test_cue_beach_right	0.0	4	0	4.6367	757.872	1068.96	1.0	4.7475	817.3439999999999	1368.1599999999999	1.0	0.0247	-0.1458	0.989	1.1493	-1.1159	-38.8128	0.0	13	0.0	0.0		5229	0	0
1701889924803	t	street_test_cue_beach_right	0.0	4	0	4.6395	757.5840000000001	1068.48	1.0	4.4553	818.928	1375.52	1.0	0.0233	-0.1559	0.9875	2.0336	-1.0278	-38.8847	0.0	13	0.0	0.0		5229	0	0
1701889924811	t	street_test_cue_beach_right	0.0	4	0	4.638	757.44	1068.32	1.0	4.7104	817.3439999999999	1370.08	1.0	0.027	-0.1478	0.9886	1.5513	-1.0749	-38.8439	0.0	13	0.0	0.0		5229	0	0
1701889924821	t	street_test_cue_beach_right	0.0	4	0	4.6082	757.152	1072.16	1.0	4.0866	816.624	1393.44	1.0	0.0267	-0.1781	0.9836	3.195	-0.9526	-38.9746	0.0	13	0.0	0.0		5229	0	0
1701889924828	t	street_test_cue_beach_right	0.0	4	0	4.5539	753.9839999999999	1084.8000000000002	1.0	4.3179	810.288	1396.3200000000002	1.0	0.0387	-0.1832	0.9823	4.3232	-0.9342	-39.1017	0.0	13	0.0	0.0		5229	0	0
1701889924836	t	street_test_cue_beach_right	0.0	4	0	4.637	752.256	1093.6	1.0	4.4301	801.504	1406.4	1.0	0.0488	-0.1966	0.9793	6.409	-0.7891	-39.2936	0.0	13	0.0	0.0		5229	0	0
1701889924844	t	street_test_cue_beach_right	0.0	4	0	4.6745	751.392	1093.28	1.0	4.5067	805.248	1404.8	1.0	0.0428	-0.1917	0.9805	6.1597	-0.8234	-39.2805	0.0	13	0.0	0.0		5229	0	0
1701889924853	t	street_test_cue_beach_right	0.0	4	0	4.7252	752.976	1089.76	1.0	4.4822	807.264	1405.12	1.0	0.033	-0.1873	0.9817	4.3846	-1.0018	-39.1133	0.0	13	0.0	0.0		5229	0	0
1701889924861	t	street_test_cue_beach_right	0.0	4	0	4.6672	748.6560000000001	1092.48	1.0	4.4715	803.376	1406.08	1.0	0.0502	-0.1961	0.9793	3.793	-1.0473	-39.0659	0.0	13	0.0	0.0		5229	0	0
