Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815654421	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.3914	784.512	639.8399999999999	1.0	5.08	865.2959999999999	920.8000000000001	1.0	0.069	0.1464	0.9868	29.8198	4.1769	-32.098	0.0	10	1.0	0.0		3458	100	MYKEYWORD 100
1701815654430	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4367	785.664	640.48	1.0	5.1031	864.4319999999999	920.96	1.0	0.0653	0.1446	0.9873	30.2678	4.1989	-32.0547	0.0	10	1.0	0.0		3458	0	0
1701815654438	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4809	784.512	640.32	1.0	5.1047	865.2959999999999	921.12	1.0	0.0681	0.1443	0.9872	30.274	4.1985	-32.0322	0.0	10	1.0	0.0		3458	0	0
1701815654446	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4564	785.664	640.32	1.0	5.0957	865.728	921.28	1.0	0.0651	0.1439	0.9874	30.2382	4.1985	-32.0328	0.0	10	1.0	0.0		3458	0	0
1701815654455	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4319	786.816	640.32	1.0	5.1042	866.3040000000001	921.28	1.0	0.0622	0.1435	0.9877	30.1054	4.1932	-32.0389	0.0	10	1.0	0.0		3458	0	0
1701815654463	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4189	786.96	640.0	1.0	5.0573	869.76	922.24	1.0	0.0619	0.144	0.9876	30.305	4.2046	-32.0285	0.0	10	1.0	0.0		3458	0	0
1701815654472	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4332	787.1039999999999	639.8399999999999	1.0	5.1671	870.0479999999999	923.04	1.0	0.0616	0.1447	0.9875	30.3163	4.206	-32.0294	0.0	10	1.0	0.0		3458	0	0
1701815654480	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.455	787.5360000000001	639.8399999999999	1.0	5.1415	870.624	922.72	1.0	0.0608	0.1447	0.9876	30.3132	4.2075	-32.0342	0.0	10	1.0	0.0		3458	0	0
1701815654488	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.477	788.112	639.8399999999999	1.0	5.1428	870.624	922.4	1.0	0.0592	0.1448	0.9877	30.3148	4.2089	-32.0391	0.0	10	1.0	0.0		3458	0	0
1701815654497	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4784	788.256	639.2	1.0	5.155	870.336	922.4	1.0	0.0587	0.145	0.9877	30.3149	4.2234	-32.0568	0.0	10	1.0	0.0		3458	0	0
1701815654505	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4804	788.256	638.5600000000001	1.0	5.1596	870.0479999999999	922.4	1.0	0.0582	0.1451	0.9877	30.3175	4.2381	-32.0744	0.0	10	1.0	0.0		3458	0	0
1701815654513	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.501	788.256	638.0799999999999	1.0	5.1642	869.76	922.08	1.0	0.058	0.1447	0.9878	30.3174	4.2517	-32.0876	0.0	10	1.0	0.0		3458	0	0
1701815654522	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5216	788.256	637.76	1.0	5.1683	870.0479999999999	921.7599999999999	1.0	0.058	0.1444	0.9878	30.2827	4.2632	-32.1023	0.0	10	1.0	0.0		3458	0	0
1701815654530	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5275	788.256	637.4399999999999	1.0	5.1654	870.1919999999999	921.12	1.0	0.0584	0.1453	0.9877	28.187	4.1527	-32.2281	0.0	10	1.0	0.0		3458	0	0
1701815654538	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5333	788.4	636.96	1.0	5.1703	870.0479999999999	920.64	1.0	0.0685	0.1638	0.9841	-9.5161	1.8784	-33.8253	0.0	10	1.0	0.0		3458	0	0
1701815654547	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5322	788.4	636.64	1.0	5.1826	870.1919999999999	920.48	1.0	0.0688	0.1636	0.9841	-12.1879	1.73	-33.9377	0.0	10	1.0	0.0		3458	0	0
1701815654555	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.535	788.544	636.0	1.0	5.1957	870.336	920.32	1.0	0.0692	0.1636	0.9841	-14.199	1.6206	-34.0267	0.0	10	1.0	0.0		3458	0	0
1701815654563	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5332	788.688	635.8399999999999	1.0	5.1968	870.48	919.9999999999999	1.0	0.069	0.1643	0.984	-15.3418	1.5563	-34.0743	0.0	10	1.0	0.0		3458	0	0
1701815654572	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5349	789.1200000000001	635.2	1.0	5.197	870.624	919.52	1.0	0.068	0.1652	0.9839	-15.0295	1.5773	-34.0617	0.0	10	1.0	0.0		3458	0	0
1701815654580	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7661	795.6	632.16	1.0	5.1963	870.912	918.8800000000001	1.0	0.0618	0.1674	0.9839	-15.1361	1.5862	-34.0817	0.0	10	1.0	0.0		3458	0	0
1701815654588	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6146	796.1759999999999	629.12	1.0	5.21	875.808	911.68	1.0	0.0534	0.1756	0.983	-15.3125	1.6267	-34.083	0.0	10	1.0	0.0		3458	0	0
1701815654596	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6413	795.168	630.88	1.0	5.2032	877.1039999999999	911.0400000000001	1.0	0.0493	0.171	0.984	-11.6877	1.8521	-33.8952	0.0	10	1.0	0.0		3458	0	0
1701815654605	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6563	791.136	633.6	1.0	5.3238	867.1679999999999	915.1999999999999	1.0	0.0601	0.1631	0.9848	-12.7137	1.8984	-34.3953	0.0	10	1.0	0.0		3458	0	0
1701815654613	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.51	766.368	651.36	1.0	5.0902	837.36	928.96	1.0	0.0817	0.1194	0.9895	30.2049	4.3259	-32.7564	0.0	10	1.0	0.0		3458	0	0
1701815654621	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5795	742.3199999999999	678.88	1.0	5.029	799.6320000000001	954.24	1.0	0.1217	0.0741	0.9898	30.7988	4.1962	-32.835	0.0	10	1.0	0.0		3458	0	0
1701815654630	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4144	721.152	703.52	1.0	4.9955	769.536	973.76	1.0	0.1559	0.0389	0.987	30.9801	3.9376	-32.5974	0.0	10	1.0	0.0		3458	0	0
1701815654638	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5258	707.616	729.12	1.0	5.0919	748.944	997.4399999999999	1.0	0.1768	-0.0043	0.9842	31.0949	3.7598	-32.5026	0.0	10	1.0	0.0		3458	0	0
1701815654646	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5787	688.6080000000001	751.68	1.0	5.2253	733.8240000000001	1019.52	1.0	0.2086	-0.0372	0.9773	31.2464	3.5936	-32.4972	0.0	10	1.0	0.0		3458	0	0
1701815654654	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4023	675.792	768.1600000000001	1.0	5.214	719.568	1044.0	1.0	0.2255	-0.0583	0.9725	31.3867	3.4497	-32.5269	0.0	10	1.0	0.0		3458	0	0
1701815654663	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5018	662.256	785.12	1.0	5.1462	708.768	1059.04	1.0	0.2465	-0.0852	0.9654	31.5044	3.357	-32.5658	0.0	10	1.0	0.0		3458	0	0
1701815654671	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.568	653.904	796.96	1.0	5.1244	702.432	1073.28	1.0	0.2565	-0.1038	0.961	31.5983	3.2875	-32.5884	0.0	10	1.0	0.0		3458	0	0
1701815654679	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6167	646.2719999999999	808.4799999999999	1.0	5.1325	696.096	1090.72	1.0	0.267	-0.1217	0.956	31.6741	3.22	-32.6184	0.0	10	1.0	0.0		3458	0	0
1701815654688	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5681	641.232	817.44	1.0	5.269	695.232	1100.32	1.0	0.2759	-0.1386	0.9511	31.7097	3.1887	-32.6268	0.0	10	1.0	0.0		3458	0	0
1701815654698	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6904	642.96	816.16	1.0	5.3824	695.808	1099.3600000000001	1.0	0.2692	-0.1426	0.9524	31.7211	3.2353	-32.6124	0.0	10	1.0	0.0		3458	0	0
1701815654704	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6443	646.2719999999999	810.0799999999999	1.0	5.255	707.184	1095.2	1.0	0.2623	-0.1395	0.9548	31.7067	3.3139	-32.5884	0.0	10	1.0	0.0		3458	0	0
1701815654713	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5913	650.592	803.9999999999999	1.0	5.2095	713.232	1091.04	1.0	0.2628	-0.1345	0.9554	22.2805	2.8352	-33.0231	0.0	10	1.0	0.0		3458	0	0
1701815654721	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6745	655.4879999999999	798.7199999999999	1.0	5.1949	721.728	1080.64	1.0	0.2673	-0.1274	0.9551	5.8258	1.9594	-33.7817	0.0	10	1.0	0.0		3458	0	0
1701815654729	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5874	663.552	795.04	1.0	5.1924	729.2159999999999	1076.8000000000002	1.0	0.259	-0.1306	0.957	6.4329	2.0792	-33.7247	0.0	10	1.0	0.0		3458	0	0
