Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701969697697	t	pond_test_cue_sauna_right	0.0	0	0	4.775	694.944	690.4	0.8942	3.7455	726.624	752.32	0.8608	-0.0662	-0.1325	0.989	32.4439	3.6377	-25.9182	0.0	16	1.0	0.0		3767	100	MYKEYWORD 100
1701969697705	t	pond_test_cue_sauna_right	0.0	0	0	4.6712	691.056	680.8	0.895	3.8525	721.584	741.92	0.8252	-0.0597	-0.1178	0.9912	33.2398	3.7353	-25.9021	0.0	16	1.0	0.0		3767	0	0
1701969697713	t	pond_test_cue_sauna_right	0.0	0	0	4.9246	686.88	673.4399999999999	0.895	3.8903	719.136	737.12	0.8252	-0.0511	-0.1017	0.9935	33.1249	3.6936	-25.5797	0.0	16	1.0	0.0		3767	0	0
1701969697722	t	pond_test_cue_sauna_right	0.0	0	0	5.0741	687.6	674.56	0.8951	3.9408	719.28	736.64	0.8526	-0.057	-0.1053	0.9928	32.0211	3.6627	-25.5229	0.0	16	1.0	0.0		3767	0	0
1701969697729	t	pond_test_cue_sauna_right	0.0	0	0	5.0314	685.872	672.8	0.8951	3.9588	720.144	737.6	0.8526	-0.0536	-0.0995	0.9936	33.4604	3.7569	-25.8185	0.0	16	1.0	0.0		3767	0	0
1701969697738	t	pond_test_cue_sauna_right	0.0	0	0	5.0517	685.152	670.4	0.9246	4.0322	720.144	739.8399999999999	0.8795	-0.0532	-0.0836	0.9951	33.4924	3.7333	-25.9328	0.0	16	1.0	0.0		3767	0	0
1701969697746	t	pond_test_cue_sauna_right	0.0	0	0	5.0335	684.7199999999999	673.4399999999999	0.9246	4.0221	721.584	738.5600000000001	0.8795	-0.0553	-0.0915	0.9943	33.5131	3.7075	-25.8652	0.0	16	1.0	0.0		3767	0	0
1701969697754	t	pond_test_cue_sauna_right	0.0	0	0	5.1032	684.7199999999999	672.48	0.9932	4.0369	721.296	739.36	0.9267	-0.0518	-0.0872	0.9948	33.4863	3.5272	-25.1661	0.0	16	1.0	0.0		3767	0	0
1701969697763	t	pond_test_cue_sauna_right	0.0	0	0	5.0829	684.0	672.48	0.9933	4.0064	719.856	739.8399999999999	0.9272	-0.049	-0.0874	0.9949	33.4867	3.5483	-25.2574	0.0	16	1.0	0.0		3767	0	0
1701969697771	t	pond_test_cue_sauna_right	0.0	0	0	5.0957	683.28	672.64	1.0	4.021	719.568	741.76	1.0	-0.0468	-0.0869	0.9951	33.487	3.5407	-25.2497	0.0	16	1.0	0.0		3767	0	0
1701969697779	t	pond_test_cue_sauna_right	0.0	0	0	5.0984	683.136	673.28	1.0	3.994	721.584	740.0	1.0	-0.0477	-0.0885	0.9949	33.4933	3.5345	-25.2304	0.0	16	1.0	0.0		3767	0	0
1701969697788	t	pond_test_cue_sauna_right	0.0	0	0	5.1017	683.136	673.6	1.0	3.9582	720.5759999999999	739.8399999999999	1.0	-0.0487	-0.0892	0.9948	33.4995	3.5283	-25.211	0.0	16	1.0	0.0		3767	0	0
1701969697796	t	pond_test_cue_sauna_right	0.0	0	0	5.0981	683.136	673.4399999999999	1.0	3.897	721.008	740.16	1.0	-0.0489	-0.0893	0.9948	33.374	3.5321	-25.229	0.0	16	1.0	0.0		3767	0	0
1701969697804	t	pond_test_cue_sauna_right	0.0	0	0	5.0957	683.136	673.6	1.0	4.0592	720.5759999999999	741.4399999999999	1.0	-0.0578	-0.1073	0.9925	-30.4236	2.3074	-24.5552	0.0	16	1.0	0.0		3767	0	0
1701969697813	t	pond_test_cue_sauna_right	0.0	0	0	5.0979	682.8480000000001	673.76	1.0	4.0376	720.864	740.96	1.0	-0.0588	-0.1054	0.9927	-30.1741	2.3279	-24.6232	0.0	16	1.0	0.0		3767	0	0
1701969697821	t	pond_test_cue_sauna_right	0.0	0	0	5.1003	682.7040000000001	673.76	1.0	4.0146	720.5759999999999	741.4399999999999	1.0	-0.0563	-0.1044	0.9929	-21.6114	2.5028	-24.7639	0.0	16	1.0	0.0		3767	0	0
1701969697829	t	pond_test_cue_sauna_right	0.0	0	0	5.0975	682.4159999999999	674.08	1.0	4.009	720.288	741.28	1.0	-0.0523	-0.0946	0.9941	10.9418	3.1056	-25.0617	0.0	16	1.0	0.0		3767	0	0
1701969697838	t	pond_test_cue_sauna_right	0.0	0	0	5.0943	682.128	674.24	1.0	4.0104	720.144	741.4399999999999	1.0	-0.0525	-0.094	0.9942	14.8745	3.1805	-25.1048	0.0	16	1.0	0.0		3767	0	0
1701969697846	t	pond_test_cue_sauna_right	0.0	0	0	5.0967	681.8399999999999	674.4	1.0	4.0068	720.288	741.4399999999999	1.0	-0.0531	-0.0936	0.9942	16.1354	3.2048	-25.1234	0.0	16	1.0	0.0		3767	0	0
1701969697854	t	pond_test_cue_sauna_right	0.0	0	0	5.0939	681.408	674.4	1.0	4.0033	720.144	741.4399999999999	1.0	-0.0534	-0.0928	0.9942	18.7717	3.2534	-25.1528	0.0	16	1.0	0.0		3767	0	0
1701969697863	t	pond_test_cue_sauna_right	0.0	0	0	5.0887	681.408	674.72	1.0	3.9917	720.0	741.76	1.0	-0.0534	-0.0942	0.9941	20.1182	3.2833	-25.1647	0.0	16	1.0	0.0		3767	0	0
1701969697871	t	pond_test_cue_sauna_right	0.0	0	0	5.0835	681.408	675.04	1.0	3.9809	720.144	742.24	1.0	-0.0537	-0.0966	0.9939	17.2912	3.2351	-25.1413	0.0	16	1.0	0.0		3767	0	0
1701969697879	t	pond_test_cue_sauna_right	0.0	0	0	5.0733	681.264	675.36	1.0	3.9914	720.0	742.24	1.0	-0.0542	-0.0985	0.9937	10.844	3.1256	-25.14	0.0	16	1.0	0.0		3767	0	0
1701969697888	t	pond_test_cue_sauna_right	0.0	0	0	5.0715	680.976	675.36	1.0	4.002	720.144	742.24	1.0	-0.0543	-0.0993	0.9936	-0.4741	2.9093	-25.0727	0.0	16	1.0	0.0		3767	0	0
