Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701731873005	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2064	641.232	677.6	0.804	4.5347	621.792	690.7199999999999	0.7187	0.0212	-0.3757	0.9265	6.8893	5.3781	-25.6931	0.0	7	1.0	0.0		1922	100	MYKEYWORD 100
1701731873014	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1817	640.6560000000001	677.9200000000001	0.8081	4.6065	621.792	690.7199999999999	0.752	0.0231	-0.3736	0.9273	2.921	5.3387	-25.6196	0.0	7	1.0	0.0		1922	0	0
1701731873022	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2062	640.512	677.6	0.8081	4.5431	621.072	691.04	0.752	0.0263	-0.3737	0.9272	0.1192	5.3218	-25.5642	0.0	7	1.0	0.0		1922	0	0
1701731873031	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2302	640.3679999999999	677.28	0.8339	4.5087	620.064	692.16	0.7586	0.0276	-0.3748	0.9267	1.5257	5.3301	-25.5934	0.0	7	1.0	0.0		1922	0	0
1701731873039	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.206	639.936	677.6	0.8339	4.4745	619.2	693.12	0.7586	0.0317	-0.3774	0.9255	-1.1304	5.3127	-25.5413	0.0	7	1.0	0.0		1922	0	0
1701731873048	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2302	640.3679999999999	677.28	0.8447	4.5085	620.064	692.16	0.7812	0.0287	-0.3751	0.9265	-0.8594	5.3152	-25.5474	0.0	7	1.0	0.0		1922	0	0
1701731873056	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.236	639.936	677.12	0.8447	4.4971	621.072	691.04	0.7812	0.0262	-0.3729	0.9275	0.8339	5.3275	-25.5819	0.0	7	1.0	0.0		1922	0	0
1701731873064	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2413	639.504	676.9599999999999	0.85	4.5001	621.36	690.88	0.7676	0.0264	-0.3726	0.9276	0.5348	5.3281	-25.5762	0.0	7	1.0	0.0		1922	0	0
1701731873072	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2431	639.36	676.48	0.85	4.5028	621.504	690.7199999999999	0.7676	0.0269	-0.3722	0.9277	-1.0018	5.3205	-25.5455	0.0	7	1.0	0.0		1922	0	0
1701731873081	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2453	639.216	676.0	0.8467	4.5224	621.936	690.7199999999999	0.7849	0.0265	-0.3722	0.9278	-2.5041	5.3152	-25.5168	0.0	7	1.0	0.0		1922	0	0
1701731873089	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2431	638.928	676.32	0.8467	4.5418	622.5120000000001	690.56	0.7849	0.0257	-0.3733	0.9273	-2.3651	5.3208	-25.5212	0.0	7	1.0	0.0		1922	0	0
1701731873098	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2409	638.64	676.8	0.8534	4.5427	622.08	690.4	0.7999	0.0268	-0.374	0.927	-2.6192	5.321	-25.5172	0.0	7	1.0	0.0		1922	0	0
1701731873106	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2407	638.3520000000001	676.8	0.8534	4.5441	622.5120000000001	690.4	0.7999	0.0258	-0.3739	0.9271	-2.729	5.3211	-25.5161	0.0	7	1.0	0.0		1922	0	0
1701731873114	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.245	637.7760000000001	676.0	0.8628	4.5634	622.5120000000001	689.9200000000001	0.8158	0.0261	-0.3723	0.9277	-3.0301	5.3202	-25.5101	0.0	7	1.0	0.0		1922	0	0
1701731873123	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2445	637.7760000000001	676.0	0.8628	4.5835	622.6560000000001	689.6	0.8158	0.0259	-0.3717	0.928	-3.3663	5.3192	-25.5047	0.0	7	1.0	0.0		1922	0	0
1701731873131	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2449	637.7760000000001	676.8	0.8669	4.5837	622.8	689.12	0.8294	0.0254	-0.3717	0.928	-3.5976	5.318	-25.5028	0.0	7	1.0	0.0		1922	0	0
1701731873139	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2503	637.7760000000001	676.0	0.8669	4.584	622.944	688.64	0.8294	0.0251	-0.3697	0.9288	-3.9808	5.3166	-25.4974	0.0	7	1.0	0.0		1922	0	0
1701731873148	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2503	637.7760000000001	676.8	0.8612	4.5841	623.232	688.16	0.8135	0.0244	-0.3697	0.9288	-4.0089	5.3165	-25.4987	0.0	7	1.0	0.0		1922	0	0
1701731873156	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2559	636.912	683.6800000000001	0.8612	4.5266	620.064	695.52	0.8135	0.0315	-0.3752	0.9264	-3.6065	5.2231	-25.549	0.0	7	1.0	0.0		1922	0	0
1701731873164	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.0636	639.936	701.44	0.8663	4.7512	618.912	705.92	0.8264	0.0264	-0.4029	0.9149	-3.3293	5.1448	-25.5977	0.0	7	1.0	0.0		1922	0	0
1701731873173	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1805	638.784	697.2800000000001	0.8663	4.5619	619.6320000000001	714.4	0.8264	0.0256	-0.4092	0.9121	-1.4921	5.1315	-25.645	0.0	7	1.0	0.0		1922	0	0
1701731873181	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1902	636.912	695.36	0.8522	4.8346	622.08	706.24	0.8086	0.0258	-0.3913	0.9199	-1.4349	5.1291	-25.6408	0.0	7	1.0	0.0		1922	0	0
1701731873189	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2888	637.6320000000001	692.48	0.8522	4.8225	620.352	706.56	0.8086	0.0285	-0.3889	0.9208	-1.2493	5.1365	-25.6422	0.0	7	1.0	0.0		1922	0	0
1701731873198	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.3301	638.496	692.9599999999999	0.8453	4.7973	618.768	705.2800000000001	0.7882	0.0303	-0.388	0.9211	-1.0281	5.14	-25.6466	0.0	7	1.0	0.0		1922	0	0
1701731873206	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2894	637.6320000000001	693.6	0.8453	4.7743	619.488	706.56	0.7882	0.0303	-0.3911	0.9198	-1.1779	5.14	-25.644	0.0	7	1.0	0.0		1922	0	0
1701731873214	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.1875	638.496	697.12	0.8425	4.7517	619.92	706.4	0.8074	0.0287	-0.3952	0.9181	-2.676	5.1314	-25.616	0.0	7	1.0	0.0		1922	0	0
1701731873223	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2891	638.784	693.6	0.8425	4.7292	619.488	706.56	0.8074	0.0288	-0.3911	0.9199	-1.5005	5.1391	-25.6413	0.0	7	1.0	0.0		1922	0	0
1701731873231	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2023	638.784	694.88	0.8583	4.7443	619.488	706.4	0.8254	0.03	-0.3928	0.9191	-2.7565	5.1333	-25.6163	0.0	7	1.0	0.0		1922	0	0
1701731873239	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2892	638.784	693.6	0.8583	4.7288	619.6320000000001	706.4	0.8254	0.0301	-0.3915	0.9197	-3.0045	5.1335	-25.6115	0.0	7	1.0	0.0		1922	0	0
1701731873248	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2917	638.784	692.9599999999999	0.8521	4.698	619.488	706.24	0.8273	0.03	-0.3909	0.9199	-2.8303	5.1369	-25.6145	0.0	7	1.0	0.0		1922	0	0
1701731873256	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2893	638.784	692.8	0.8521	4.7287	619.6320000000001	706.24	0.8273	0.0301	-0.3909	0.9199	-2.7528	5.1398	-25.6154	0.0	7	1.0	0.0		1922	0	0
1701731873264	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2917	638.784	692.64	0.8458	4.8628	620.928	698.24	0.8257	0.0272	-0.383	0.9233	-2.4864	5.1824	-25.6124	0.0	7	1.0	0.0		1922	0	0
1701731873272	t	trainstation_test_cue_bowling_alley_right	0.0	0	0	5.2946	638.784	692.48	0.8458	4.7189	621.792	696.3199999999999	0.8257	0.0243	-0.381	0.9243	-1.2942	5.1991	-25.635	0.0	7	1.0	0.0		1922	0	0
