Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701884101161	t	officespace_test_cue_diner_right	0.0	0	0	4.1135	679.536	478.08000000000004	1.0	3.9652	618.768	568.1600000000001	1.0	-0.1794	0.0935	0.9793	-21.227	7.2481	-33.3314	0.0	12	1.0	0.0		1900	100	MYKEYWORD 100
1701884101169	t	officespace_test_cue_diner_right	0.0	0	0	4.105	679.104	478.08000000000004	1.0	3.8845	618.336	567.52	1.0	-0.1782	0.0943	0.9795	-16.4361	7.3616	-33.3967	0.0	12	1.0	0.0		1900	0	0
1701884101177	t	officespace_test_cue_diner_right	0.0	0	0	4.0965	678.816	477.92	1.0	3.8638	618.768	567.04	1.0	-0.1813	0.0954	0.9788	-5.7545	7.6084	-33.5405	0.0	12	1.0	0.0		1900	0	0
1701884101186	t	officespace_test_cue_diner_right	0.0	0	0	4.0928	678.384	477.76	1.0	3.8376	619.6320000000001	567.1999999999999	1.0	-0.1832	0.0953	0.9784	-2.3523	7.6879	-33.595	0.0	12	1.0	0.0		1900	0	0
1701884101194	t	officespace_test_cue_diner_right	0.0	0	0	4.09	677.952	477.59999999999997	1.0	3.8084	618.768	567.36	1.0	-0.1807	0.0958	0.9789	-1.1788	7.7123	-33.616	0.0	12	1.0	0.0		1900	0	0
1701884101203	t	officespace_test_cue_diner_right	0.0	0	0	3.9948	677.952	477.28000000000003	1.0	3.8364	626.832	563.36	1.0	-0.1944	0.1076	0.975	-5.3911	7.5982	-33.496	0.0	12	1.0	0.0		1900	0	0
1701884101211	t	officespace_test_cue_diner_right	0.0	0	0	3.9736	683.712	465.92	1.0	3.7108	632.304	555.04	1.0	-0.209	0.1153	0.9711	-4.9457	7.7656	-33.6405	0.0	12	1.0	0.0		1900	0	0
1701884101219	t	officespace_test_cue_diner_right	0.0	0	0	3.9864	693.072	440.64	1.0	3.8764	634.7520000000001	539.68	1.0	-0.22	0.1587	0.9625	-21.3264	7.4943	-33.4906	0.0	12	1.0	0.0		1900	0	0
1701884101227	t	officespace_test_cue_diner_right	0.0	0	0	4.1048	708.624	435.67999999999995	1.0	4.0576	644.688	532.8000000000001	1.0	-0.2489	0.156	0.9559	-27.3384	7.4878	-33.4091	0.0	12	1.0	0.0		1900	0	0
1701884101236	t	officespace_test_cue_diner_right	0.0	0	0	3.9276	721.152	425.76	1.0	4.0177	651.456	529.44	1.0	-0.257	0.1551	0.9539	-28.2586	7.5393	-33.4133	0.0	12	1.0	0.0		1900	0	0
