Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815650330	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.325	865.2959999999999	794.7199999999999	0.5787	5.6007	946.8	1069.76	0.7449	-0.0488	-0.1681	0.9846	-26.3127	0.9368	-35.9786	0.0	10	1.0	0.0		1516	100	MYKEYWORD 100
1701815650339	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6986	869.472	776.9599999999999	0.5738	5.4536	939.5999999999999	1074.4	0.6807	-0.0269	-0.1797	0.9834	-30.9708	0.6804	-36.1411	0.0	10	1.0	0.0		1516	0	0
1701815650347	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5059	867.024	784.32	0.5738	5.4716	941.6160000000001	1071.8400000000001	0.6807	-0.033	-0.1679	0.9852	-30.3863	0.6763	-36.1314	0.0	10	1.0	0.0		1516	0	0
1701815650355	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5012	865.728	781.28	0.6229	5.3786	944.4960000000001	1077.6	0.7401	-0.0397	-0.1806	0.9827	-29.4513	0.7301	-36.0891	0.0	10	1.0	0.0		1516	0	0
1701815650363	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5027	863.712	779.52	0.6229	5.3037	942.048	1073.76	0.7401	-0.028	-0.1773	0.9837	-27.3524	0.8899	-35.9754	0.0	10	1.0	0.0		1516	0	0
1701815650372	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4948	863.424	778.4	0.6727	5.5096	941.904	1066.72	0.7438	-0.0241	-0.1592	0.9869	-30.5783	0.6883	-36.1022	0.0	10	1.0	0.0		1516	0	0
1701815650380	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5803	861.984	767.84	0.6727	5.7461	945.216	1052.8	0.7438	-0.0294	-0.1171	0.9927	-32.0713	0.5823	-36.2182	0.0	10	1.0	0.0		1516	0	0
1701815650389	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.662	867.6	769.12	0.6932	5.3744	944.784	1066.56	0.7624	-0.0289	-0.1542	0.9876	-32.705	0.5539	-36.2443	0.0	10	1.0	0.0		1516	0	0
1701815650397	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4696	864.4319999999999	766.24	0.6932	5.5068	945.5039999999999	1059.84	0.7624	-0.0285	-0.1378	0.99	-34.0677	0.4832	-36.317	0.0	10	1.0	0.0		1516	0	0
1701815650406	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6599	866.0160000000001	765.4399999999999	0.7174	5.3285	947.5200000000001	1064.96	0.7653	-0.035	-0.1517	0.9878	-34.6678	0.4463	-36.3276	0.0	10	1.0	0.0		1516	0	0
1701815650414	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5154	864.4319999999999	766.24	0.7174	5.4238	944.208	1063.2	0.7653	-0.0237	-0.1495	0.9885	-34.7842	0.4501	-36.3238	0.0	10	1.0	0.0		1516	0	0
1701815650422	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5028	861.4079999999999	769.6	0.7374	5.2598	942.4799999999999	1060.64	0.7792	-0.0206	-0.1448	0.9892	-34.7063	0.4616	-36.3142	0.0	10	1.0	0.0		1516	0	0
