Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701725124627	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3383	792.432	868.8000000000001	1.0	4.1886	768.672	956.8	1.0	0.0216	0.2154	0.9763	-19.8016	-0.486	-30.8213	0.0	5	0.0	0.0		1750	100	MYKEYWORD 100
1701725124635	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5209	793.7280000000001	869.92	1.0	4.2019	769.392	958.08	1.0	0.0235	0.2138	0.9766	-27.4645	-0.601	-31.0912	0.0	5	0.0	0.0		1750	0	0
1701725124643	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3296	795.456	868.6400000000001	1.0	4.1067	769.968	958.7199999999999	1.0	0.0236	0.2084	0.9777	-26.6253	-0.5098	-31.3028	0.0	5	0.0	0.0		1750	0	0
1701725124651	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.4095	795.7439999999999	869.12	1.0	4.0669	771.5520000000001	959.52	1.0	0.0211	0.2057	0.9784	-28.6931	-0.5509	-31.3427	0.0	5	0.0	0.0		1750	0	0
1701725124660	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3217	797.472	868.96	1.0	4.1297	772.848	960.8000000000001	1.0	0.0193	0.2004	0.9795	-26.5612	-0.52	-31.2537	0.0	5	0.0	0.0		1750	0	0
1701725124668	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3396	798.9119999999999	867.84	1.0	4.1969	775.584	960.0	1.0	0.0122	0.2045	0.9788	-24.2278	-0.505	-31.1062	0.0	5	0.0	0.0		1750	0	0
1701725124676	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3641	800.7840000000001	866.8799999999999	1.0	4.121	776.0160000000001	961.12	1.0	0.0105	0.198	0.9801	-12.6001	-0.2758	-30.8506	0.0	5	0.0	0.0		1750	0	0
1701725124685	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3679	800.352	865.9200000000001	1.0	4.0938	778.608	963.52	1.0	0.0033	0.1898	0.9818	5.524	0.1	-30.4725	0.0	5	0.0	0.0		1750	0	0
1701725124693	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3372	794.304	863.3599999999999	1.0	4.149	771.5520000000001	954.24	1.0	0.0063	0.1968	0.9804	5.8306	0.1893	-30.5561	0.0	5	0.0	0.0		1750	0	0
1701725124701	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.3391	773.1360000000001	848.32	1.0	4.0578	752.544	937.28	1.0	0.0596	0.2466	0.9673	-7.8151	0.0108	-30.8318	0.0	5	0.0	0.0		1750	0	0
