trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
430,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
435,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
424,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
425,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
426,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
428,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
429,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
431,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
432,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
433,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5581243624648986,0.08796788112196897,0.13062905598318048,0.17206122781230984,0.5659148112773709,0.08580940324304764,0.5628807419527404,0.12599084807170757,0.562929061784897,0.5630079597821533,"{0: 0.5695875808779034, 1: 0.5695875808779034}","{0: 0.5695875808779034, 1: 0.5695875808779034}",0.5695875808779034,"[[374 277]
 [296 364]]",[1. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
