group_id,actual,pred,f1,kappa,accuracy
1,[1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1.],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],0.33531746031746035,-0.012658227848101333,0.375
2,[0. 0. 0. 0. 1. 0. 1.],[1. 0. 1. 1. 1. 0. 0.],0.4523809523809524,-0.07692307692307687,0.42857142857142855
3,[1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],[0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1.],0.5862470862470862,0.16666666666666663,0.5833333333333334
4,[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],0.6741854636591479,0.2222222222222222,0.6428571428571429
5,[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0.],0.43636363636363634,-0.3508771929824561,0.36363636363636365
6,[0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],0.36363636363636365,-0.18461538461538485,0.36363636363636365
7,[1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],0.16666666666666666,-0.6000000000000001,0.2
8,[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],0.6558441558441559,0.2413793103448275,0.6363636363636364
9,[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0.],[1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1.],0.33100233100233106,-0.22222222222222232,0.36363636363636365
10,[1. 0. 0.],[0. 0. 0.],0.5333333333333333,0.0,0.6666666666666666
11,[1. 1. 1.],[0. 1. 0.],0.5,0.0,0.3333333333333333
12,[1. 0. 1. 0. 0. 1. 1.],[0. 0. 1. 1. 0. 1. 0.],0.5714285714285714,0.15999999999999992,0.5714285714285714
13,[1. 0. 0. 1. 1.],[0. 0. 1. 1. 0.],0.4,-0.15384615384615374,0.4
14,[1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0.],0.3361244019138756,-0.17525773195876293,0.3684210526315789
15,[0. 1. 0. 0. 0. 0. 0. 0. 1.],[1. 0. 1. 1. 1. 0. 0. 1. 0.],0.2828282828282828,-0.4651162790697674,0.2222222222222222
16,[0. 1. 0. 0. 1. 1. 1. 1. 1.],[0. 0. 0. 1. 0. 0. 0. 1. 0.],0.30000000000000004,-0.12499999999999978,0.3333333333333333
17,[1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0.],[0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1.],0.455011655011655,-0.09638554216867457,0.46153846153846156
18,[0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1.],[1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],0.5,-0.028571428571428692,0.5
19,[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0.],0.34615384615384615,-0.1607142857142856,0.23076923076923078
21,[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],[0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],0.3333333333333333,-0.20000000000000018,0.3333333333333333
22,[0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],0.49417249417249415,0.04210526315789487,0.46153846153846156
23,[1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1.],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0.],0.45944272445820433,-0.04081632653061229,0.47058823529411764
24,[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],[1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],0.5395842547545333,0.10471204188481675,0.5263157894736842
25,[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.3850267379679144,0.0,0.5454545454545454
26,[1. 1. 1. 1. 0. 1. 1. 1. 0. 0.],[1. 0. 1. 0. 0. 0. 1. 1. 0. 1.],0.6166666666666666,0.19999999999999996,0.6
