Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701974246013	t	music_studio_test_cue_loft_left	0.0	1	0	3.452	805.392	629.92	1.0	3.0183	749.8080000000001	708.0	1.0	-0.0565	0.3041	0.951	-0.5373	6.7802	-41.2295	0.0	17	1.0	0.0		5349	100	MYKEYWORD 100
1701974246021	t	music_studio_test_cue_loft_left	0.0	1	0	3.4411	805.104	630.0799999999999	1.0	3.0186	749.8080000000001	708.16	1.0	-0.0564	0.3038	0.951	-0.4943	6.7798	-41.2266	0.0	17	1.0	0.0		5349	0	0
1701974246030	t	music_studio_test_cue_loft_left	0.0	1	0	3.4302	804.96	630.24	1.0	3.0185	749.664	708.16	1.0	-0.0558	0.3034	0.9512	-0.4466	6.7798	-41.2233	0.0	17	1.0	0.0		5349	0	0
1701974246038	t	music_studio_test_cue_loft_left	0.0	1	0	3.4412	804.528	630.0799999999999	1.0	3.0179	749.8080000000001	708.48	1.0	-0.0555	0.3031	0.9513	-0.4539	6.7797	-41.2235	0.0	17	1.0	0.0		5349	0	0
1701974246046	t	music_studio_test_cue_loft_left	0.0	1	0	3.4304	804.096	630.24	1.0	3.0245	749.8080000000001	708.48	1.0	-0.0548	0.3027	0.9515	-0.3818	6.7795	-41.2182	0.0	17	1.0	0.0		5349	0	0
1701974246054	t	music_studio_test_cue_loft_left	0.0	1	0	3.4281	804.096	630.4	1.0	3.0177	749.8080000000001	708.48	1.0	-0.0548	0.3024	0.9516	-0.3885	6.779	-41.2185	0.0	17	1.0	0.0		5349	0	0
1701974246064	t	music_studio_test_cue_loft_left	0.0	1	0	3.4304	804.096	630.24	1.0	3.0177	749.8080000000001	708.64	1.0	-0.0547	0.3029	0.9514	-0.3389	6.7782	-41.2151	0.0	17	1.0	0.0		5349	0	0
1701974246071	t	music_studio_test_cue_loft_left	0.0	1	0	3.4303	803.808	630.5600000000001	1.0	3.014	749.8080000000001	708.64	1.0	-0.0547	0.3025	0.9516	-0.3561	6.7767	-41.2164	0.0	17	1.0	0.0		5349	0	0
1701974246079	t	music_studio_test_cue_loft_left	0.0	1	0	3.4108	800.6400000000001	633.92	1.0	3.0737	748.5120000000001	710.24	1.0	-0.0542	0.3004	0.9523	-0.4705	6.7426	-41.2182	0.0	17	1.0	0.0		5349	0	0
1701974246088	t	music_studio_test_cue_loft_left	0.0	1	0	3.4327	783.0719999999999	648.64	1.0	2.9534	728.3520000000001	721.92	1.0	-0.0274	0.2839	0.9584	1.1664	6.5769	-41.0889	0.0	17	1.0	0.0		5349	0	0
1701974246096	t	music_studio_test_cue_loft_left	0.0	1	0	3.4276	752.544	678.08	1.0	2.966	692.64	748.64	1.0	0.0355	0.23	0.9725	5.3213	6.3324	-40.8571	0.0	17	1.0	0.0		5349	0	0
1701974246105	t	music_studio_test_cue_loft_left	0.0	1	0	3.4886	720.5759999999999	705.76	1.0	2.9354	648.72	772.48	1.0	0.1039	0.1874	0.9768	21.6714	6.0904	-39.916	0.0	17	1.0	0.0		5349	0	0
1701974246113	t	music_studio_test_cue_loft_left	0.0	1	0	3.4548	688.3199999999999	738.0799999999999	1.0	2.9989	613.296	796.96	1.0	0.1763	0.1244	0.9764	31.2139	5.7772	-39.1713	0.0	17	1.0	0.0		5349	0	0
