Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701987660761	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6487	624.096	805.12	0.3118	4.9891	599.04	831.5200000000001	0.5619	-0.0604	-0.3603	0.9309	5.5705	5.5381	-34.8521	0.0	21	0.0	0.0		5538	100	MYKEYWORD 100
1701987660769	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.598	626.544	797.76	0.3118	4.3174	599.04	843.8399999999999	0.5619	-0.0531	-0.3777	0.9244	5.8568	5.6248	-34.8536	0.0	21	0.0	0.0		5538	0	0
1701987660778	t	courtroom_test_cue_funeral_home_right	0.0	0	0	3.6432	638.784	798.88	0.3049	4.5031	618.336	831.5200000000001	0.5732	-0.0951	-0.3767	0.9214	7.8989	5.7536	-34.9553	0.0	21	0.0	0.0		5538	0	0
1701987660786	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.5952	634.32	774.08	0.3049	4.1103	618.336	831.84	0.5732	-0.0842	-0.346	0.9345	7.0471	5.7919	-34.8824	0.0	21	0.0	0.0		5538	0	0
1701987660794	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.6538	638.208	768.96	0.3379	4.4109	615.456	820.32	0.5805	-0.0853	-0.3275	0.941	6.4377	5.7977	-34.8365	0.0	21	0.0	0.0		5538	0	0
1701987660803	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7172	634.176	766.24	0.3379	4.53	614.16	812.96	0.5805	-0.078	-0.3115	0.947	3.1241	5.7039	-34.6651	0.0	21	0.0	0.0		5538	0	0
1701987660811	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.8398	638.784	769.76	0.355	5.2171	610.8480000000001	800.8	0.5987	-0.0831	-0.2967	0.9513	3.4723	5.6942	-34.6845	0.0	21	0.0	0.0		5538	0	0
1701987660819	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.9197	637.6320000000001	767.84	0.355	4.8251	612.144	810.3999999999999	0.5987	-0.0848	-0.306	0.9482	3.7873	5.6961	-34.7037	0.0	21	0.0	0.0		5538	0	0
1701987660828	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.898	637.6320000000001	768.1600000000001	0.4119	4.9083	610.8480000000001	802.72	0.6357	-0.0828	-0.2965	0.9514	4.4484	5.7137	-34.7362	0.0	21	0.0	0.0		5538	0	0
1701987660836	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.8763	637.7760000000001	768.48	0.4119	4.7773	611.28	808.16	0.6357	-0.0865	-0.3039	0.9488	9.0948	5.8158	-34.9796	0.0	21	0.0	0.0		5538	0	0
1701987660844	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.8839	637.7760000000001	768.1600000000001	0.409	4.6465	611.856	813.7600000000001	0.6362	-0.087	-0.3107	0.9465	7.7161	5.7884	-34.9083	0.0	21	0.0	0.0		5538	0	0
1701987660853	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.8766	637.7760000000001	768.48	0.409	4.5774	612.576	814.08	0.6362	-0.0888	-0.3116	0.946	8.3761	5.8046	-34.9436	0.0	21	0.0	0.0		5538	0	0
1701987660861	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.808	637.6320000000001	768.8	0.4191	4.6479	613.4399999999999	813.7600000000001	0.6399	-0.0906	-0.3108	0.9461	10.3157	5.847	-35.0454	0.0	21	0.0	0.0		5538	0	0
1701987660869	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7955	637.6320000000001	768.48	0.4191	4.5783	613.8720000000001	814.08	0.6399	-0.0913	-0.3111	0.946	9.6962	5.8341	-35.0133	0.0	21	0.0	0.0		5538	0	0
1701987660878	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7672	637.2	768.8	0.4076	4.6478	613.4399999999999	813.7600000000001	0.6438	-0.0898	-0.3112	0.9461	9.5725	5.8312	-35.007	0.0	21	0.0	0.0		5538	0	0
1701987660886	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7389	636.912	768.48	0.4076	4.6089	613.8720000000001	813.5999999999999	0.6438	-0.0889	-0.3116	0.946	7.4502	5.7854	-34.8967	0.0	21	0.0	0.0		5538	0	0
1701987660894	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7673	636.624	768.1600000000001	0.4292	4.6487	614.16	813.4399999999999	0.6358	-0.089	-0.3114	0.9461	6.0785	5.7558	-34.8255	0.0	21	0.0	0.0		5538	0	0
1701987660903	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7391	636.48	767.84	0.4292	4.674	614.304	810.0799999999999	0.6358	-0.0889	-0.3062	0.9478	6.1362	5.756	-34.8291	0.0	21	0.0	0.0		5538	0	0
1701987660911	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7673	636.624	767.6800000000001	0.4418	4.6995	614.448	806.88	0.6463	-0.0899	-0.3013	0.9493	6.6841	5.7669	-34.8587	0.0	21	0.0	0.0		5538	0	0
1701987660920	t	courtroom_test_cue_funeral_home_right	0.0	0	0	4.7958	636.912	767.52	0.4418	4.7859	614.592	804.96	0.6463	-0.0907	-0.2984	0.9501	7.2147	5.778	-34.8865	0.0	21	0.0	0.0		5538	0	0
