trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
276,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 157}",0.5951274161271888,0.0869174352668892,0.202640518516019,0.1565588280145762,0.6013202592580096,0.07827941400728809,0.5906278235716775,0.18210361067503922,0.5910518053375197,0.5910518053375196,"{0: 0.6112098262804698, 1: 0.6112098262804698}","{0: 0.6112098262804698, 1: 0.6112098262804698}",0.6112098262804698,"[[356 281]
 [240 397]]",[1. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
270,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 477}",0.594162411526021,0.12404845751242816,0.2001879459677943,0.23854616730075673,0.6000939729838971,0.11927308365037836,0.5763945736438891,0.15384615384615385,0.5769230769230769,0.5769230769230769,"{0: 0.5950208123341113, 1: 0.5950208123341113}","{0: 0.5950208123341113, 1: 0.5950208123341113}",0.5950208123341113,"[[345 292]
 [247 390]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
630,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 229}",0.5940231829735414,0.13471094211233683,0.19965257948242776,0.2590665288229808,0.5998262897412139,0.1295332644114904,0.5802011136780996,0.16169544740973307,0.5808477237048666,0.5808477237048666,"{0: 0.5989738003642466, 1: 0.5989738003642466}","{0: 0.5989738003642466, 1: 0.5989738003642466}",0.5989738003642466,"[[345 292]
 [242 395]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
496,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 111}",0.5938017971525702,0.11535232011396646,0.19938688784537625,0.2220239262226773,0.5996934439226881,0.11101196311133867,0.582424257014131,0.16640502354788067,0.5832025117739403,0.5832025117739403,"{0: 0.6026520015082473, 1: 0.6026520015082473}","{0: 0.6026520015082473, 1: 0.6026520015082473}",0.6026520015082473,"[[344 293]
 [238 399]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
582,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 399}",0.5941462051079563,0.12726147250197486,0.1984676125586303,0.24640874941598329,0.5992338062793151,0.12320437470799164,0.5764844470348064,0.15384615384615385,0.5769230769230769,0.5769230769230769,"{0: 0.6007814791174289, 1: 0.6007814791174289}","{0: 0.6007814791174289, 1: 0.6007814791174289}",0.6007814791174289,"[[347 290]
 [249 388]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
795,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 85}",0.5949089463866417,0.12073601401879092,0.19845117737876797,0.2357462944717347,0.599225588689384,0.11787314723586736,0.5811555075260898,0.16326530612244894,0.5816326530612245,0.5816326530612246,"{0: 0.600485744352082, 1: 0.6004857443520821}","{0: 0.600485744352082, 1: 0.6004857443520821}",0.6004857443520821,"[[349 288]
 [245 392]]",[0. 0. 1. ... 0. 0. 1.],[0. 1. 1. ... 1. 0. 0.]
842,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 485}",0.5935922294694379,0.12517985229513745,0.198258234456453,0.24034590180397677,0.5991291172282264,0.12017295090198837,0.581963249516441,0.1648351648351648,0.5824175824175825,0.5824175824175825,"{0: 0.5992917152369944, 1: 0.5992917152369945}","{0: 0.5992917152369944, 1: 0.5992917152369945}",0.5992917152369945,"[[350 287]
 [245 392]]",[1. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
629,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 547}",0.5932201488020121,0.1081123839520047,0.19789109128990512,0.20622068963928003,0.5989455456449525,0.10311034481964,0.5852261095832973,0.17111459968602827,0.5855572998430141,0.5855572998430141,"{0: 0.5979337997727772, 1: 0.5979337997727772}","{0: 0.5979337997727772, 1: 0.5979337997727772}",0.5979337997727772,"[[355 282]
 [246 391]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
805,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 183}",0.5943633977130811,0.1301391392375434,0.19773364439077465,0.2527942835248255,0.5988668221953873,0.12639714176241276,0.5780122092711261,0.1569858712715856,0.5784929356357927,0.5784929356357928,"{0: 0.5996995827675352, 1: 0.5996995827675352}","{0: 0.5996995827675352, 1: 0.5996995827675352}",0.5996995827675352,"[[347 290]
 [247 390]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
693,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 417}",0.5915055908684554,0.1283567891916627,0.19657262136057002,0.2467348759798779,0.598286310680285,0.12336743798993895,0.5773705434769205,0.15541601255886972,0.5777080062794349,0.5777080062794349,"{0: 0.5953153148712691, 1: 0.5953153148712692}","{0: 0.5953153148712691, 1: 0.5953153148712692}",0.5953153148712692,"[[350 287]
 [251 386]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
193,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 369}",0.591721675824164,0.1231769261873497,0.19559570229886397,0.23598231463462027,0.597797851149432,0.11799115731731012,0.5773705434769205,0.15541601255886972,0.5777080062794349,0.5777080062794349,"{0: 0.5949973999985213, 1: 0.5949973999985213}","{0: 0.5949973999985213, 1: 0.5949973999985213}",0.5949973999985213,"[[350 287]
 [251 386]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
797,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 337}",0.5914983101800165,0.12341094533080345,0.1953901871632139,0.23521116806564304,0.597695093581607,0.11760558403282152,0.5772485493230174,0.15541601255886972,0.5777080062794349,0.5777080062794349,"{0: 0.5985055536524476, 1: 0.5985055536524476}","{0: 0.5985055536524476, 1: 0.5985055536524476}",0.5985055536524476,"[[347 290]
 [248 389]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
412,randomforest,"{'criterion': 'entropy', 'max_features': None, 'n_estimators': 163}",0.5898966720681451,0.1274675707744908,0.19510341761467964,0.23886616772967806,0.5975517088073398,0.11943308386483902,0.5790444440060758,0.15855572998430145,0.5792778649921507,0.5792778649921506,"{0: 0.598182709866944, 1: 0.598182709866944}","{0: 0.598182709866944, 1: 0.598182709866944}",0.598182709866944,"[[354 283]
 [253 384]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
97,SVC,"{'C': 100, 'gamma': 0.0001, 'kernel': 'sigmoid'}",0.58210537539262,0.10590743045434457,0.1950038728361949,0.19893314581027569,0.5975019364180975,0.09946657290513786,0.6135808004277894,0.24489795918367352,0.6224489795918368,0.6224489795918366,"{0: 0.6123718174626449, 1: 0.612371817462645}","{0: 0.6123718174626449, 1: 0.612371817462645}",0.612371817462645,"[[493 144]
 [337 300]]",[0. 0. 1. ... 0. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
