Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701977219943	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.6951	1082.592	1176.64	0.9114	4.3473	1106.4959999999999	1304.16	0.4412	-0.5115	0.193	0.8373	13.147	-6.5913	-27.8047	0.0	18	1.0	0.0		1388	100	MYKEYWORD 100
1701977219952	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.5582	1087.9199999999998	1197.6000000000001	1.0	4.1727	1129.248	1305.92	0.4777	-0.5331	0.1481	0.833	19.3355	-6.5242	-27.6654	0.0	18	1.0	0.0		1388	0	0
1701977219960	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.4289	1077.408	1183.3600000000001	1.0	4.4097	1112.2559999999999	1263.52	0.4777	-0.5253	0.1881	0.8299	24.6735	-6.3782	-27.5654	0.0	18	1.0	0.0		1388	0	0
1701977219968	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.2633	1052.9279999999999	1185.9199999999998	1.0	4.5085	1082.0159999999998	1278.4	0.4998	-0.4752	0.1707	0.8631	23.4175	-6.4855	-27.4279	0.0	18	1.0	0.0		1388	0	0
1701977219977	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.7348	1026.144	1167.04	1.0	4.0698	1065.6	1280.32	0.4998	-0.4318	0.219	0.875	24.5313	-6.4436	-27.3661	0.0	18	1.0	0.0		1388	0	0
1701977219985	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.685	1004.4	1169.28	1.0	4.3645	1043.568	1259.68	0.5902	-0.4008	0.203	0.8934	22.696	-6.477	-27.2804	0.0	18	1.0	0.0		1388	0	0
1701977219993	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.6039	984.096	1157.76	1.0	4.046	1016.208	1263.8400000000001	0.5902	-0.3749	0.2219	0.9001	25.0136	-6.4018	-27.1927	0.0	18	1.0	0.0		1388	0	0
1701977220002	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.4117	963.504	1157.12	1.0	4.3037	991.008	1246.8799999999999	0.6568	-0.3459	0.2228	0.9114	27.7661	-6.3858	-27.0825	0.0	18	1.0	0.0		1388	0	0
1701977220010	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.4331	937.296	1150.3999999999999	1.0	3.9979	975.6	1233.76	0.6568	-0.3003	0.2352	0.9244	29.9066	-6.3335	-27.0033	0.0	18	1.0	0.0		1388	0	0
1701977220019	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.4738	921.312	1148.32	1.0	4.2813	952.56	1222.24	0.7382	-0.2884	0.2339	0.9285	30.0761	-6.3097	-26.9614	0.0	18	1.0	0.0		1388	0	0
1701977220027	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.5867	901.584	1145.12	1.0	4.2173	931.8240000000001	1213.44	0.7382	-0.2554	0.2386	0.9369	31.0879	-6.2836	-26.9155	0.0	18	1.0	0.0		1388	0	0
1701977220035	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.4421	884.592	1141.28	1.0	4.0774	919.1519999999999	1216.48	0.7856	-0.2245	0.2395	0.9446	31.1538	-6.25	-26.8959	0.0	18	1.0	0.0		1388	0	0
1701977220044	t	parking_garage_test_cue_gameroom_left	0.0	5	0	4.3768	872.208	1144.48	1.0	4.1254	904.896	1208.96	0.7856	-0.2026	0.2222	0.9537	29.7024	-6.2676	-26.8729	0.0	18	1.0	0.0		1388	0	0
