Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701976155466	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3424	777.456	1120.64	0.9653	4.3752	811.872	1236.64	0.9138	-0.0381	-0.1998	0.9791	-33.3	-4.7792	-29.38	0.0	18	1.0	0.0		1504	100	MYKEYWORD 100
1701976155474	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3024	776.88	1119.04	0.9721	4.5731	810.7199999999999	1232.0	0.9147	-0.0355	-0.1842	0.9822	-32.5499	-4.7483	-29.4083	0.0	18	1.0	0.0		1504	0	0
1701976155483	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2829	776.0160000000001	1120.8	0.9723	4.3129	808.272	1232.0	0.9153	-0.0282	-0.1854	0.9822	-32.0661	-4.7469	-29.3968	0.0	18	1.0	0.0		1504	0	0
1701976155491	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2807	775.4399999999999	1119.04	0.9724	4.5674	810.0	1228.0	0.9135	-0.0346	-0.19	0.9812	32.9825	-2.308	-31.416	0.0	18	1.0	0.0		1504	0	0
1701976155499	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3259	774.0	1122.24	0.9724	4.4829	809.136	1228.1599999999999	0.9135	-0.0331	-0.1989	0.9795	32.9919	-2.2952	-31.4769	0.0	18	1.0	0.0		1504	0	0
1701976155507	t	alley_test_cue_jail_cell_right	0.0	2	0	4.3266	771.12	1120.48	0.9723	4.647	808.56	1228.3200000000002	0.9384	-0.0275	-0.193	0.9808	33.1156	-2.2664	-31.5697	0.0	18	1.0	0.0		1504	0	0
1701976155516	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2786	772.272	1121.92	0.9723	4.5228	807.84	1224.9599999999998	0.9384	-0.0361	-0.1975	0.9796	33.1399	-2.2523	-31.6221	0.0	18	1.0	0.0		1504	0	0
1701976155524	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2966	770.4000000000001	1119.36	0.98	4.741	805.968	1222.4	0.9373	-0.0352	-0.1911	0.9809	33.1715	-2.2723	-31.5261	0.0	18	1.0	0.0		1504	0	0
1701976155533	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2693	759.168	1099.84	0.98	4.2318	793.0079999999999	1209.92	0.9373	-0.0003	-0.1501	0.9887	33.2111	-2.2388	-31.2285	0.0	18	1.0	0.0		1504	0	0
1701976155541	t	alley_test_cue_jail_cell_right	0.0	2	0	4.2102	752.976	1074.56	0.9887	4.286	777.456	1177.76	0.9382	0.016	-0.1073	0.9941	33.2669	-1.8447	-31.7971	0.0	18	1.0	0.0		1504	0	0
