Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701807182831	t	deck_test_cue_rooftop_right	0.0	0	0	3.9424	860.544	865.9200000000001	1.0	4.011	840.8159999999999	1024.48	1.0	-0.1871	-0.1183	0.9752	3.0013	0.5861	-29.816	0.0	9	1.0	0.0		1549	100	MYKEYWORD 100
1701807182839	t	deck_test_cue_rooftop_right	0.0	0	0	3.9536	862.4159999999999	869.4399999999999	1.0	3.9387	839.376	1021.4399999999999	1.0	-0.1905	-0.1225	0.974	2.9603	0.5943	-29.819	0.0	9	1.0	0.0		1549	0	0
1701807182847	t	deck_test_cue_rooftop_right	0.0	0	0	4.027	860.4000000000001	868.3199999999999	1.0	4.1626	843.8399999999999	1020.96	1.0	-0.1954	-0.1178	0.9736	3.2629	0.6023	-29.8167	0.0	9	1.0	0.0		1549	0	0
1701807182856	t	deck_test_cue_rooftop_right	0.0	0	0	3.9742	860.688	866.7199999999999	1.0	4.1341	837.648	1025.92	1.0	-0.1869	-0.1225	0.9747	2.8508	0.5831	-29.817	0.0	9	1.0	0.0		1549	0	0
1701807182864	t	deck_test_cue_rooftop_right	0.0	0	0	4.0112	860.832	865.76	1.0	3.8983	842.256	1020.64	1.0	-0.197	-0.1134	0.9738	2.7672	0.5854	-29.827	0.0	9	1.0	0.0		1549	0	0
1701807182872	t	deck_test_cue_rooftop_right	0.0	0	0	3.9913	859.968	867.6800000000001	1.0	4.0884	843.8399999999999	1024.48	1.0	-0.1969	-0.125	0.9724	2.1145	0.5726	-29.8292	0.0	9	1.0	0.0		1549	0	0
1701807182881	t	deck_test_cue_rooftop_right	0.0	0	0	4.0267	858.96	865.1199999999999	1.0	3.9445	841.968	1023.6800000000001	1.0	-0.1922	-0.1254	0.9733	1.7556	0.5986	-29.8674	0.0	9	1.0	0.0		1549	0	0
1701807182889	t	deck_test_cue_rooftop_right	0.0	0	0	3.9412	859.392	864.48	1.0	3.9842	842.4	1022.72	1.0	-0.1986	-0.1347	0.9708	-21.8796	-0.3168	-30.0917	0.0	9	1.0	0.0		1549	0	0
1701807182897	t	deck_test_cue_rooftop_right	0.0	0	0	4.0881	846.432	860.96	1.0	4.1577	832.6080000000001	1015.04	1.0	-0.1883	-0.1278	0.9738	-22.1576	-0.2229	-30.1845	0.0	9	1.0	0.0		1549	0	0
1701807182906	t	deck_test_cue_rooftop_right	0.0	0	0	4.1165	815.3280000000001	847.6800000000001	1.0	4.0688	801.9359999999999	1003.8399999999999	1.0	-0.1376	-0.1178	0.9834	-22.062	-0.1238	-30.1181	0.0	9	1.0	0.0		1549	0	0
1701807182914	t	deck_test_cue_rooftop_right	0.0	0	0	3.9796	779.904	844.8000000000001	1.0	3.9421	762.192	997.6000000000001	1.0	-0.0548	-0.1369	0.9891	-28.8316	0.0683	-31.1793	0.0	9	1.0	0.0		1549	0	0
1701807182922	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	746.496	841.6	0.8629	3.8415	720.4319999999999	981.1199999999999	0.8045	0.0317	-0.1209	0.9921	-30.7884	0.2684	-31.5424	0.0	9	1.0	0.0		1549	0	0
1701807182930	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	794.448	911.68	0.8629	-1.0	690.048	974.4	0.8045	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182938	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	643.968	945.92	0.3032	-1.0	669.744	1033.92	0.5558	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182946	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	656.4960000000001	1024.48	0.3032	-1.0	569.664	1045.9199999999998	0.5558	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182954	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	1027.872	1049.6000000000001	0.0	-1.0	562.176	1051.04	0.2569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182963	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	1031.76	999.04	0.0	-1.0	542.448	1045.44	0.2569	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182971	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	527.76	983.04	0.0	-1.0	558.72	1013.7600000000001	0.1235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182979	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	549.936	932.3199999999999	0.0	-1.0	519.12	959.36	0.1235	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182987	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	524.304	931.1999999999999	0.0	-1.0	500.256	967.6800000000001	0.2688	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807182996	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	515.376	875.6800000000001	0.0	-1.0	476.49600000000004	975.2	0.2688	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807183005	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	500.976	838.24	0.0	-1.0	463.536	977.44	0.3608	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807183014	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	481.968	840.8	0.0	-1.0	445.82399999999996	987.2	0.3608	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807183022	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	472.32	841.6	0.1813	-1.0	435.456	989.7600000000001	0.46	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807183030	t	deck_test_cue_rooftop_right	0.0	0	0	-1.0	473.328	832.16	0.1813	-1.0	436.896	990.08	0.46	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	9	1.0	0.0		1549	0	0
1701807183039	t	deck_test_cue_rooftop_right	0.0	0	0	4.3049	472.464	838.72	0.281	4.2608	441.64799999999997	995.8399999999999	0.5744	0.5545	-0.0781	0.8285	33.8912	2.3152	-30.2476	0.0	9	1.0	0.0		1549	0	0
1701807183048	t	deck_test_cue_rooftop_right	0.0	0	0	4.2555	484.128	837.12	0.281	4.2855	445.82399999999996	998.88	0.5744	0.4894	-0.0791	0.8685	-18.4001	0.035	-30.7071	0.0	9	1.0	0.0		1549	0	0
