Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701991935783	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.6158	672.768	906.88	1.0	3.8533	735.696	1117.44	1.0	0.2069	-0.118	0.9712	32.8086	4.3171	-41.718	0.0	22	0.0	0.0		3470	100	MYKEYWORD 100
1701991935791	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.6596	674.0640000000001	907.5200000000001	1.0	3.9052	738.1439999999999	1118.3999999999999	1.0	0.2047	-0.1213	0.9713	32.8024	4.319	-41.7122	0.0	22	0.0	0.0		3470	0	0
1701991935800	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.6817	675.504	906.56	1.0	3.8939	737.712	1116.6399999999999	1.0	0.204	-0.1193	0.9717	32.7794	4.3266	-41.7091	0.0	22	0.0	0.0		3470	0	0
1701991935809	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4929	677.664	905.7600000000001	1.0	3.8709	741.456	1115.52	1.0	0.2005	-0.1175	0.9726	32.7567	4.3282	-41.7044	0.0	22	0.0	0.0		3470	0	0
1701991935817	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5905	679.392	906.88	1.0	3.9567	745.0559999999999	1118.5600000000002	1.0	0.1994	-0.1227	0.9722	32.7264	4.3293	-41.697	0.0	22	0.0	0.0		3470	0	0
1701991935825	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.6605	681.552	907.6800000000001	1.0	3.9191	747.9359999999999	1115.8400000000001	1.0	0.1947	-0.1274	0.9725	32.7057	4.3325	-41.6884	0.0	22	0.0	0.0		3470	0	0
1701991935834	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.4357	685.4399999999999	906.56	1.0	3.9302	748.368	1115.8400000000001	1.0	0.1812	-0.1243	0.9756	32.6869	4.3321	-41.6798	0.0	22	0.0	0.0		3470	0	0
1701991935842	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.5913	685.4399999999999	904.64	1.0	3.9747	750.384	1114.8799999999999	1.0	0.185	-0.1156	0.9759	32.6724	4.3344	-41.6855	0.0	22	0.0	0.0		3470	0	0
1701991935850	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.6372	688.464	906.08	1.0	3.9018	754.128	1113.12	1.0	0.1734	-0.123	0.9771	32.6592	4.335	-41.6743	0.0	22	0.0	0.0		3470	0	0
1701991935859	t	trainstation_test_cue_bowling_alley_left	0.0	1	0	3.6895	690.192	904.1600000000001	1.0	3.9163	754.5600000000001	1112.48	1.0	0.169	-0.1151	0.9789	32.6453	4.3378	-41.6751	0.0	22	0.0	0.0		3470	0	0
