trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
800,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
790,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
699,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
416,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
684,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
683,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
920,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
960,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
671,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 2.059183673469388, 'n_estimators': 96}",0.5346126966161401,0.1292127139895887,0.15592400958212693,0.18894093837604756,0.5779620047910634,0.09447046918802378,0.5538928538186928,0.1099071207430341,0.554953560371517,0.554953560371517,"{0: 0.5566561071226601, 1: 0.5566561071226601}","{0: 0.5566561071226601, 1: 0.5566561071226601}",0.5566561071226601,"[[390 256]
 [319 327]]",[0. 1. 1. ... 0. 1. 0.],[1. 1. 1. ... 0. 1. 0.]
