trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
496,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.5081632653061224, 'n_estimators': 63}",0.519558756350615,0.13380579240079912,0.147475910453683,0.21817260319737852,0.5737379552268416,0.10908630159868926,0.4958813708813709,0.09370199692780334,0.5468509984639017,0.5468509984639017,"{0: 0.5624031090063497, 1: 0.5624031090063497}","{0: 0.5624031090063497, 1: 0.5624031090063497}",0.5624031090063497,"[[563  88]
 [502 149]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
411,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5228606637959465,0.1316759160662383,0.14172455910233164,0.22991423701786615,0.5708622795511659,0.11495711850893306,0.5010889418105027,0.09216589861751157,0.5460829493087558,0.5460829493087558,"{0: 0.5599349694785997, 1: 0.5599349694785996}","{0: 0.5599349694785997, 1: 0.5599349694785996}",0.5599349694785996,"[[551 100]
 [491 160]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
412,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5228606637959465,0.1316759160662383,0.14172455910233164,0.22991423701786615,0.5708622795511659,0.11495711850893306,0.5010889418105027,0.09216589861751157,0.5460829493087558,0.5460829493087558,"{0: 0.5599349694785997, 1: 0.5599349694785996}","{0: 0.5599349694785997, 1: 0.5599349694785996}",0.5599349694785996,"[[551 100]
 [491 160]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
410,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 52}",0.5228606637959465,0.1316759160662383,0.14172455910233164,0.22991423701786615,0.5708622795511659,0.11495711850893306,0.5010889418105027,0.09216589861751157,0.5460829493087558,0.5460829493087558,"{0: 0.5599349694785997, 1: 0.5599349694785996}","{0: 0.5599349694785997, 1: 0.5599349694785996}",0.5599349694785996,"[[551 100]
 [491 160]]",[0. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
427,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 63}",0.5225988374481526,0.13015371541227236,0.12941233188586365,0.23834175078379358,0.5647061659429319,0.11917087539189679,0.5132266744227706,0.07987711213517668,0.5399385560675883,0.5399385560675883,"{0: 0.5580921234258531, 1: 0.5580921234258532}","{0: 0.5580921234258531, 1: 0.5580921234258532}",0.5580921234258532,"[[504 147]
 [452 199]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
419,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 63}",0.5225988374481526,0.13015371541227236,0.12941233188586365,0.23834175078379358,0.5647061659429319,0.11917087539189679,0.5132266744227706,0.07987711213517668,0.5399385560675883,0.5399385560675883,"{0: 0.5580921234258531, 1: 0.5580921234258532}","{0: 0.5580921234258531, 1: 0.5580921234258532}",0.5580921234258532,"[[504 147]
 [452 199]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
414,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 63}",0.5225988374481526,0.13015371541227236,0.12941233188586365,0.23834175078379358,0.5647061659429319,0.11917087539189679,0.5132266744227706,0.07987711213517668,0.5399385560675883,0.5399385560675883,"{0: 0.5580921234258531, 1: 0.5580921234258532}","{0: 0.5580921234258531, 1: 0.5580921234258532}",0.5580921234258532,"[[504 147]
 [452 199]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
415,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 63}",0.5225988374481526,0.13015371541227236,0.12941233188586365,0.23834175078379358,0.5647061659429319,0.11917087539189679,0.5132266744227706,0.07987711213517668,0.5399385560675883,0.5399385560675883,"{0: 0.5580921234258531, 1: 0.5580921234258532}","{0: 0.5580921234258531, 1: 0.5580921234258532}",0.5580921234258532,"[[504 147]
 [452 199]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
422,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 63}",0.5225988374481526,0.13015371541227236,0.12941233188586365,0.23834175078379358,0.5647061659429319,0.11917087539189679,0.5132266744227706,0.07987711213517668,0.5399385560675883,0.5399385560675883,"{0: 0.5580921234258531, 1: 0.5580921234258532}","{0: 0.5580921234258531, 1: 0.5580921234258532}",0.5580921234258532,"[[504 147]
 [452 199]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
457,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 0.6714285714285714, 'n_estimators': 63}",0.5225988374481526,0.13015371541227236,0.12941233188586365,0.23834175078379358,0.5647061659429319,0.11917087539189679,0.5132266744227706,0.07987711213517668,0.5399385560675883,0.5399385560675883,"{0: 0.5580921234258531, 1: 0.5580921234258532}","{0: 0.5580921234258531, 1: 0.5580921234258532}",0.5580921234258532,"[[504 147]
 [452 199]]",[0. 0. 1. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
