group_id,actual,pred,f1,kappa,accuracy
1,[1. 1. 0. 0. 0. 0. 1. 1. 1. 1.],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],0.13333333333333333,-0.4285714285714286,0.2
2,[0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],0.4935064935064935,0.03508771929824561,0.5454545454545454
3,[0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],[1. 0. 1. 0. 0. 1. 0. 1. 1. 0.],0.2,-0.6000000000000001,0.2
4,[1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],0.4344497607655502,-0.23853211009174302,0.4
5,[0. 0. 0. 1. 1. 0. 0. 0. 0.],[1. 1. 0. 1. 0. 0. 0. 1. 0.],0.5925925925925926,0.052631578947368474,0.5555555555555556
6,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1.],0.5494505494505495,0.0,0.5
7,[1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0.],[1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0.],0.7631975867269986,0.49350649350649356,0.7692307692307693
8,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],[1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1.],0.42890442890442887,-0.10526315789473673,0.4166666666666667
9,[0. 1. 0. 1. 0. 0. 1. 1. 1. 0.],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1.],0.2,-0.6000000000000001,0.2
10,[0. 1. 0.],[0. 1. 0.],1.0,1.0,1.0
12,[0. 0. 1. 1. 1. 1.],[0. 1. 1. 1. 0. 0.],0.5142857142857142,0.0,0.5
13,[0. 1. 1. 1. 1.],[0. 0. 1. 0. 1.],0.6333333333333333,0.2857142857142857,0.6
14,[0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],[1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1.],0.36507936507936506,-0.25,0.375
15,[0. 0. 1. 0. 1. 0. 0.],[0. 0. 1. 1. 0. 0. 0.],0.7142857142857143,0.30000000000000004,0.7142857142857143
16,[0. 0. 0. 0. 0. 1. 1. 1.],[0. 1. 1. 0. 0. 0. 1. 0.],0.5,-0.06666666666666665,0.5
17,[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],0.5555555555555555,0.16666666666666663,0.5833333333333334
18,[1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1.],[1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],0.4523809523809524,0.07692307692307687,0.4666666666666667
19,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0.],[0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],0.38487394957983195,0.037735849056603654,0.29411764705882354
21,[0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0.],0.7692307692307693,0.5617977528089888,0.7692307692307693
22,[1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0.],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],0.39627039627039623,0.0,0.4166666666666667
23,[1. 0. 1. 0. 0. 1. 0. 1. 0. 1.],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],0.6703296703296703,0.4,0.7
24,[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],[1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1.],0.4652777777777778,-0.011235955056179803,0.4444444444444444
25,[1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0.],[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],0.5535714285714286,0.1923076923076923,0.5714285714285714
26,[1. 0. 1. 1. 0. 1. 1. 1. 0. 1.],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],0.2,-0.3793103448275861,0.2
