Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701815650172	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8276	760.32	854.08	0.5208	5.1888	843.408	1158.3999999999999	0.6548	0.1058	-0.2856	0.9525	-4.2698	1.5985	-35.0499	0.0	10	1.0	0.0		5392	100	MYKEYWORD 100
1701815650181	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7787	752.6880000000001	845.28	0.5208	4.8189	853.344	1164.6399999999999	0.6548	0.0997	-0.2873	0.9526	-5.0322	1.5712	-35.0839	0.0	10	1.0	0.0		5392	0	0
1701815650189	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9452	757.152	840.32	0.5144	5.1371	843.9839999999999	1153.44	0.6704	0.1113	-0.27	0.9564	-6.357	1.5041	-35.1434	0.0	10	1.0	0.0		5392	0	0
1701815650197	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9799	754.848	850.7199999999999	0.5144	4.9095	845.5680000000001	1155.52	0.6704	0.1115	-0.2836	0.9524	-5.5924	1.554	-35.1037	0.0	10	1.0	0.0		5392	0	0
1701815650205	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8517	762.7679999999999	838.4000000000001	0.5221	4.763	847.872	1158.08	0.7048	0.0989	-0.2776	0.9556	-7.4059	1.4537	-35.1861	0.0	10	1.0	0.0		5392	0	0
1701815650214	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6129	762.7679999999999	852.16	0.5221	4.9182	847.0079999999999	1153.1200000000001	0.7048	0.1006	-0.2845	0.9534	-5.1888	1.5941	-35.0746	0.0	10	1.0	0.0		5392	0	0
1701815650222	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7958	759.312	845.12	0.5211	5.2292	842.6880000000001	1145.44	0.7312	0.1108	-0.267	0.9573	-3.7275	1.6878	-35.0101	0.0	10	1.0	0.0		5392	0	0
1701815650230	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9566	757.728	838.08	0.5211	4.9743	846.0	1144.64	0.7312	0.1049	-0.2593	0.9601	-4.376	1.6545	-35.0403	0.0	10	1.0	0.0		5392	0	0
1701815650238	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9649	758.4479999999999	840.0	0.5439	5.2298	842.4	1134.72	0.7553	0.1084	-0.2521	0.9616	-0.7747	1.8963	-34.8682	0.0	10	1.0	0.0		5392	0	0
1701815650247	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7407	756.8639999999999	841.6	0.5439	5.2263	841.6800000000001	1133.28	0.7553	0.1115	-0.2543	0.9607	-0.1592	1.9452	-34.8409	0.0	10	1.0	0.0		5392	0	0
1701815650256	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7678	762.336	837.7599999999999	0.561	5.1901	838.0799999999999	1132.96	0.7511	0.1089	-0.252	0.9616	1.7321	2.0791	-34.75	0.0	10	1.0	0.0		5392	0	0
1701815650264	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8909	761.904	827.52	0.561	5.0283	839.232	1130.8799999999999	0.7511	0.11	-0.2406	0.9644	0.7143	2.0506	-34.8012	0.0	10	1.0	0.0		5392	0	0
1701815650272	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.7272	765.6479999999999	833.6	0.5768	5.0789	844.7040000000001	1130.8799999999999	0.7696	0.0993	-0.2526	0.9624	0.4123	2.0567	-34.8021	0.0	10	1.0	0.0		5392	0	0
1701815650281	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8864	765.216	827.36	0.5768	5.1112	843.8399999999999	1127.36	0.7696	0.1041	-0.2442	0.9641	0.2497	2.0761	-34.8112	0.0	10	1.0	0.0		5392	0	0
1701815650289	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8884	764.208	826.0799999999999	0.5927	5.042	845.28	1125.76	0.794	0.106	-0.2438	0.964	0.2277	2.0972	-34.8057	0.0	10	1.0	0.0		5392	0	0
1701815650297	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.8282	771.984	833.76	0.5927	4.8829	851.4720000000001	1125.6	0.794	0.0947	-0.2533	0.9627	0.1263	2.092	-34.797	0.0	10	1.0	0.0		5392	0	0
1701815650305	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.9707	786.528	818.5600000000001	0.5942	5.049	876.528	1119.2	0.7863	0.0677	-0.2339	0.9699	-1.9464	2.0457	-34.9285	0.0	10	1.0	0.0		5392	0	0
1701815650314	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5203	821.664	818.72	0.5942	5.2611	902.736	1108.48	0.7863	0.0227	-0.238	0.971	-15.8398	1.3613	-35.5612	0.0	10	1.0	0.0		5392	0	0
1701815650322	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.1836	840.8159999999999	815.1999999999999	0.5787	5.355	927.504	1087.2	0.7449	-0.009	-0.2092	0.9778	-17.2523	1.3721	-35.5487	0.0	10	1.0	0.0		5392	0	0
1701815650330	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.325	865.2959999999999	794.7199999999999	0.5787	5.6007	946.8	1069.76	0.7449	-0.0488	-0.1681	0.9846	-26.3127	0.9368	-35.9786	0.0	10	1.0	0.0		5392	0	0
1701815650339	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6986	869.472	776.9599999999999	0.5738	5.4536	939.5999999999999	1074.4	0.6807	-0.0269	-0.1797	0.9834	-30.9708	0.6804	-36.1411	0.0	10	1.0	0.0		5392	0	0
1701815650347	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5059	867.024	784.32	0.5738	5.4716	941.6160000000001	1071.8400000000001	0.6807	-0.033	-0.1679	0.9852	-30.3863	0.6763	-36.1314	0.0	10	1.0	0.0		5392	0	0
1701815650355	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5012	865.728	781.28	0.6229	5.3786	944.4960000000001	1077.6	0.7401	-0.0397	-0.1806	0.9827	-29.4513	0.7301	-36.0891	0.0	10	1.0	0.0		5392	0	0
1701815650363	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5027	863.712	779.52	0.6229	5.3037	942.048	1073.76	0.7401	-0.028	-0.1773	0.9837	-27.3524	0.8899	-35.9754	0.0	10	1.0	0.0		5392	0	0
1701815650372	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4948	863.424	778.4	0.6727	5.5096	941.904	1066.72	0.7438	-0.0241	-0.1592	0.9869	-30.5783	0.6883	-36.1022	0.0	10	1.0	0.0		5392	0	0
1701815650380	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5803	861.984	767.84	0.6727	5.7461	945.216	1052.8	0.7438	-0.0294	-0.1171	0.9927	-32.0713	0.5823	-36.2182	0.0	10	1.0	0.0		5392	0	0
1701815650389	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.662	867.6	769.12	0.6932	5.3744	944.784	1066.56	0.7624	-0.0289	-0.1542	0.9876	-32.705	0.5539	-36.2443	0.0	10	1.0	0.0		5392	0	0
1701815650397	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4696	864.4319999999999	766.24	0.6932	5.5068	945.5039999999999	1059.84	0.7624	-0.0285	-0.1378	0.99	-34.0677	0.4832	-36.317	0.0	10	1.0	0.0		5392	0	0
1701815650406	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.6599	866.0160000000001	765.4399999999999	0.7174	5.3285	947.5200000000001	1064.96	0.7653	-0.035	-0.1517	0.9878	-34.6678	0.4463	-36.3276	0.0	10	1.0	0.0		5392	0	0
1701815650414	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5154	864.4319999999999	766.24	0.7174	5.4238	944.208	1063.2	0.7653	-0.0237	-0.1495	0.9885	-34.7842	0.4501	-36.3238	0.0	10	1.0	0.0		5392	0	0
1701815650422	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.5028	861.4079999999999	769.6	0.7374	5.2598	942.4799999999999	1060.64	0.7792	-0.0206	-0.1448	0.9892	-34.7063	0.4616	-36.3142	0.0	10	1.0	0.0		5392	0	0
1701815650431	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4886	861.4079999999999	775.04	0.7374	5.1991	941.904	1064.96	0.7792	-0.0212	-0.1573	0.9873	-34.6002	0.4718	-36.3033	0.0	10	1.0	0.0		5392	0	0
1701815650439	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4654	858.096	771.3599999999999	0.7354	5.4963	938.16	1053.28	0.785	-0.0105	-0.1281	0.9917	-34.6404	0.4774	-36.3063	0.0	10	1.0	0.0		5392	0	0
1701815650447	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4821	855.072	766.5600000000001	0.7354	5.2652	937.0079999999999	1057.2800000000002	0.785	-0.0108	-0.14	0.9901	-34.7118	0.4769	-36.3045	0.0	10	1.0	0.0		5392	0	0
1701815650455	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4922	855.216	764.1600000000001	0.7341	5.2583	936.288	1054.88	0.7619	-0.0114	-0.1336	0.991	-34.6637	0.473	-36.2839	0.0	10	1.0	0.0		5392	0	0
1701815650463	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.4124	854.064	765.12	0.7341	5.5038	933.9839999999999	1051.84	0.7619	-0.0054	-0.1254	0.9921	-34.6197	0.462	-36.2443	0.0	10	1.0	0.0		5392	0	0
1701815650472	t	banquethall_test_cue_cafeteria_right	0.0	1	0	5.28	853.488	765.9200000000001	0.7285	5.3369	933.264	1054.72	0.784	-0.0078	-0.1334	0.991	-34.7793	0.4504	-36.2457	0.0	10	1.0	0.0		5392	0	0
