trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
250,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
409,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
402,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
401,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
157,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
158,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
159,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
160,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
373,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
170,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
183,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
215,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
257,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
340,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
258,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
330,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
260,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
265,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
276,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
403,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
156,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
419,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.8959183673469386, 'n_estimators': 96}",0.5278235199234431,0.09696201412477172,0.06415467155828686,0.18996607256229506,0.5323625830005999,0.09536378111744619,0.5236461864249626,0.04873410226103747,0.5247524752475248,0.5243490145302834,"{0: 0.503400531833433, 1: 0.5034005318334331}","{0: 0.503400531833433, 1: 0.5034005318334331}",0.5034005318334331,"[[310 341]
 [283 379]]",[1. 0. 1. ... 0. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
