trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
479,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6379484773526533,0.11348499880943849,0.2849358914900806,0.2237574176309117,0.6424679457450402,0.11187870881545585,0.6301321480546394,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.6600898540795379, 1: 0.6600898540795378}","{0: 0.6600898540795379, 1: 0.6600898540795378}",0.6600898540795378,"[[415 222]
 [249 388]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
757,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6379246199697293,0.1136838711464937,0.28486342772196466,0.2241369733284514,0.6424317138609823,0.11206848666422567,0.6309731589949907,0.26216640502354793,0.631083202511774,0.631083202511774,"{0: 0.6603806599321289, 1: 0.6603806599321288}","{0: 0.6603806599321289, 1: 0.6603806599321288}",0.6603806599321288,"[[413 224]
 [246 391]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
577,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6379246199697293,0.1136838711464937,0.28486342772196466,0.2241369733284514,0.6424317138609823,0.11206848666422567,0.6309731589949907,0.26216640502354793,0.631083202511774,0.631083202511774,"{0: 0.6613023666174598, 1: 0.6613023666174598}","{0: 0.6613023666174598, 1: 0.6613023666174598}",0.6613023666174598,"[[413 224]
 [246 391]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
429,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.637149129751794,0.11364461213786112,0.2835284523525065,0.22417453692486972,0.6417642261762532,0.11208726846243484,0.630177739073198,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.6602180058111882, 1: 0.6602180058111881}","{0: 0.6602180058111882, 1: 0.6602180058111881}",0.6602180058111881,"[[413 224]
 [247 390]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
948,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6370296072003188,0.11444994497011864,0.28329035711441125,0.22556808264962516,0.6416451785572056,0.11278404132481258,0.630197795560924,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.6596733609516746, 1: 0.6596733609516745}","{0: 0.6596733609516746, 1: 0.6596733609516745}",0.6596733609516745,"[[412 225]
 [246 391]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
820,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6371007447070481,0.11378464852773679,0.28319676105529795,0.22444355511202047,0.641598380527649,0.11222177755601022,0.6293589743589744,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6587713699173667, 1: 0.6587713699173667}","{0: 0.6587713699173667, 1: 0.6587713699173667}",0.6587713699173667,"[[414 223]
 [249 388]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
405,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.636975022643646,0.11396320661804654,0.28319676105529795,0.22454456329478445,0.641598380527649,0.11227228164739222,0.6294028320119907,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6605926031806273, 1: 0.6605926031806274}","{0: 0.6605926031806273, 1: 0.6605926031806274}",0.6605926031806274,"[[412 225]
 [247 390]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
660,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6369017429747288,0.11472405001601865,0.28295866581720275,0.22613611566842406,0.6414793329086014,0.11306805783421202,0.6294220164715568,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6602303280930775, 1: 0.6602303280930776}","{0: 0.6602303280930775, 1: 0.6602303280930776}",0.6602303280930776,"[[411 226]
 [246 391]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
588,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6368983253397322,0.11472121396530659,0.28295866581720275,0.22613611566842406,0.6414793329086014,0.11306805783421202,0.6294028320119907,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6610583854360486, 1: 0.6610583854360487}","{0: 0.6610583854360486, 1: 0.6610583854360487}",0.6610583854360487,"[[412 225]
 [247 390]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
714,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6368182861457357,0.11380783845780566,0.2829358914900806,0.22428358279378044,0.6414679457450403,0.1121417913968902,0.6293589743589744,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6594343086830191, 1: 0.6594343086830192}","{0: 0.6594343086830191, 1: 0.6594343086830192}",0.6594343086830192,"[[414 223]
 [249 388]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
799,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6370010990462083,0.11392698780802865,0.2828634277219646,0.22466160447154024,0.6414317138609823,0.1123308022357701,0.630177739073198,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.6616301393157191, 1: 0.661630139315719}","{0: 0.6616301393157191, 1: 0.661630139315719}",0.661630139315719,"[[413 224]
 [247 390]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
683,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6369976814112117,0.1139241348956927,0.2828634277219646,0.22466160447154024,0.6414317138609823,0.1123308022357701,0.6301558567870463,0.26059654631083207,0.630298273155416,0.6302982731554161,"{0: 0.659663503126163, 1: 0.659663503126163}","{0: 0.659663503126163, 1: 0.659663503126163}",0.659663503126163,"[[414 223]
 [248 389]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
416,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6368259546968129,0.11466846236006291,0.2826977962519853,0.2259770666804319,0.6413488981259927,0.11298853334021595,0.6294028320119907,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6594293797702634, 1: 0.6594293797702633}","{0: 0.6594293797702634, 1: 0.6594293797702633}",0.6594293797702633,"[[412 225]
 [247 390]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
798,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6367771764585901,0.11510047305973863,0.2823309601894971,0.22752379135737305,0.6411654800947485,0.11376189567868651,0.6293818181818182,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6604545936234656, 1: 0.6604545936234656}","{0: 0.6604545936234656, 1: 0.6604545936234656}",0.6604545936234656,"[[413 224]
 [248 389]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
865,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6365929082270882,0.11427067865791771,0.282244380102917,0.22538865570176098,0.6411221900514587,0.11269432785088049,0.6285853933339127,0.25745682888540034,0.6287284144427001,0.6287284144427001,"{0: 0.6592199009781428, 1: 0.6592199009781428}","{0: 0.6592199009781428, 1: 0.6592199009781428}",0.6592199009781428,"[[413 224]
 [249 388]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
394,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6365162394090007,0.11434857875799555,0.282244380102917,0.22538865570176098,0.6411221900514587,0.11269432785088049,0.6286073685384769,0.25745682888540034,0.6287284144427001,0.6287284144427001,"{0: 0.6594564887904202, 1: 0.6594564887904202}","{0: 0.6594564887904202, 1: 0.6594564887904202}",0.6594564887904202,"[[412 225]
 [248 389]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
951,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6366360070181726,0.11363576271894496,0.2821491420076789,0.2241113712567814,0.6410745710038394,0.11205568562839067,0.6293589743589744,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6590634079981468, 1: 0.6590634079981467}","{0: 0.6590634079981468, 1: 0.6590634079981467}",0.6590634079981467,"[[414 223]
 [249 388]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
388,SVC,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",0.6366360070181726,0.11363576271894496,0.2821491420076789,0.2241113712567814,0.6410745710038394,0.11205568562839067,0.6293589743589744,0.2590266875981162,0.6295133437990581,0.6295133437990581,"{0: 0.6609376270735319, 1: 0.6609376270735321}","{0: 0.6609376270735319, 1: 0.6609376270735321}",0.6609376270735321,"[[414 223]
 [249 388]]",[1. 0. 1. ... 1. 0. 0.],[0. 1. 1. ... 1. 0. 0.]
