Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055866468	t	garden_testcue_entertainmentroom_right	0.0	13	0	5.3879	827.28	518.0799999999999	1.0	4.9317	603.648	729.6	1.0	0.0776	-0.1983	0.9771	7.0211	8.1783	-34.1876	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702055866477	t	garden_testcue_entertainmentroom_right	0.0	13	0	5.3807	827.568	517.92	1.0	4.9244	603.36	729.44	1.0	0.0773	-0.198	0.9771	6.9157	8.1745	-34.1949	0.0	24	0.0	1.0	0.5	0	0
1702055866485	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.9389	829.2959999999999	515.52	1.0	4.9167	603.216	729.6	1.0	0.0771	-0.1913	0.9785	6.7032	8.1712	-34.2351	0.0	24	0.0	1.0	0.5	0	0
1702055866493	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.8981	832.3199999999999	521.28	1.0	4.8642	602.208	728.6400000000001	1.0	0.0717	-0.2022	0.9767	6.8756	8.1723	-34.1979	0.0	24	0.0	1.0	0.5	0	0
1702055866501	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.9281	823.68	524.0	1.0	4.7703	596.016	731.52	1.0	0.0781	-0.2078	0.975	6.7285	8.1421	-34.2192	0.0	24	0.0	1.0	0.5	0	0
1702055866510	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.8224	804.96	529.76	1.0	5.0028	573.84	732.48	1.0	0.1227	-0.2192	0.9679	6.7447	8.1304	-34.2267	0.0	24	0.0	1.0	0.5	0	0
1702055866518	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.9061	784.512	530.72	1.0	4.7892	552.816	731.2	1.0	0.1525	-0.2178	0.964	6.2283	8.0987	-34.3062	0.0	24	0.0	1.0	0.5	0	0
1702055866526	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.8376	764.3520000000001	528.6400000000001	1.0	4.8133	529.3439999999999	730.4	1.0	0.188	-0.2095	0.9596	4.4604	8.0136	-34.4727	0.0	24	0.0	1.0	0.5	0	0
1702055866535	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.9451	745.9200000000001	536.16	1.0	4.8443	511.34400000000005	730.24	1.0	0.2306	-0.2193	0.948	2.3196	7.9145	-34.6563	0.0	24	0.0	1.0	0.5	0	0
1702055866543	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.8041	744.9119999999999	535.52	1.0	4.8049	512.64	730.72	1.0	0.2225	-0.2218	0.9493	0.4354	7.8472	-34.7653	0.0	24	0.0	1.0	0.5	0	0
1702055866551	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.874	745.6320000000001	532.8000000000001	1.0	4.7633	512.928	732.64	1.0	0.2217	-0.2208	0.9498	-1.2339	7.7734	-34.8606	0.0	24	0.0	1.0	0.5	0	0
1702055866560	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.8105	747.648	535.2	1.0	4.6403	515.808	728.96	1.0	0.2129	-0.2191	0.9522	-1.1441	7.7825	-34.8467	0.0	24	0.0	1.0	0.5	0	0
1702055866568	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.6424	748.2239999999999	532.3199999999999	1.0	4.7005	515.52	730.0799999999999	1.0	0.2144	-0.2183	0.952	-1.3239	7.7852	-34.8541	0.0	24	0.0	1.0	0.5	0	0
1702055866577	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.6286	748.368	532.48	1.0	4.6704	515.808	729.28	1.0	0.2169	-0.2182	0.9515	1.6934	7.92	-34.6728	0.0	24	0.0	1.0	0.5	0	0
1702055866585	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.6338	750.8159999999999	531.8399999999999	1.0	4.6403	516.096	730.0799999999999	1.0	0.2128	-0.2202	0.952	4.3087	8.0374	-34.5107	0.0	24	0.0	1.0	0.5	0	0
1702055866593	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.6494	747.9359999999999	533.12	1.0	4.6213	516.96	729.28	1.0	0.2188	-0.2227	0.95	6.5524	8.1411	-34.3807	0.0	24	0.0	1.0	0.5	0	0
1702055866602	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.6229	749.52	528.3199999999999	1.0	4.6021	517.68	730.0799999999999	1.0	0.2129	-0.2145	0.9532	7.4474	8.1798	-34.3231	0.0	24	0.0	1.0	0.5	0	0
1702055866610	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.5613	748.8000000000001	529.6	1.0	4.5672	517.392	730.24	1.0	0.2144	-0.2173	0.9523	7.5296	8.1843	-34.3186	0.0	24	0.0	1.0	0.5	0	0
1702055866618	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.4975	748.2239999999999	528.3199999999999	1.0	4.6016	517.248	730.0799999999999	1.0	0.2162	-0.2143	0.9525	7.6508	8.1904	-34.3118	0.0	24	0.0	1.0	0.5	0	0
1702055866627	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.493	748.2239999999999	529.44	1.0	4.5672	517.392	730.0799999999999	1.0	0.2159	-0.2168	0.952	7.7586	8.1964	-34.3057	0.0	24	0.0	1.0	0.5	0	0
1702055866635	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.4885	748.2239999999999	530.4	1.0	4.5325	517.68	730.0799999999999	1.0	0.2157	-0.2193	0.9515	7.8685	8.2029	-34.2986	0.0	24	0.0	1.0	0.5	0	0
1702055866643	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.3773	749.8080000000001	530.88	1.0	4.5319	518.112	730.0799999999999	1.0	0.212	-0.224	0.9512	7.8792	8.2211	-34.2921	0.0	24	0.0	1.0	0.5	0	0
1702055866652	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.3814	749.9520000000001	532.16	1.0	4.5316	518.544	730.0799999999999	1.0	0.2111	-0.2286	0.9503	7.8333	8.2274	-34.2921	0.0	24	0.0	1.0	0.5	0	0
1702055866660	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.2957	748.0799999999999	525.76	1.0	4.5178	518.544	730.0799999999999	1.0	0.2161	-0.2159	0.9522	7.7105	8.2291	-34.3024	0.0	24	0.0	1.0	0.5	0	0
1702055866668	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.2984	752.4	528.3199999999999	1.0	4.5044	518.544	730.0799999999999	1.0	0.2044	-0.2231	0.9531	7.312	8.2158	-34.3152	0.0	24	0.0	1.0	0.5	0	0
1702055866677	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.2695	750.528	524.16	1.0	4.489	518.688	729.92	1.0	0.2089	-0.2157	0.9538	7.2054	8.2186	-34.3235	0.0	24	0.0	1.0	0.5	0	0
1702055866685	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.3259	746.352	520.0	1.0	4.4737	518.832	730.0799999999999	1.0	0.2188	-0.2079	0.9533	6.8476	8.2097	-34.3523	0.0	24	0.0	1.0	0.5	0	0
1702055866693	t	garden_testcue_entertainmentroom_right	0.0	13	0	4.2438	748.368	520.8000000000001	1.0	4.4623	518.976	730.0799999999999	1.0	0.2134	-0.2105	0.954	6.5995	8.2003	-34.3638	0.0	24	0.0	1.0	0.5	0	0
