Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714859744	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.3094	603.792	621.76	1.0	3.1104	530.928	740.32	1.0	0.1713	-0.039	0.9844	24.2411	7.4769	-38.922	0.0	2	0.0	1.0	0.5	100	MYKEYWORD 100
1701714859752	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2785	610.56	620.96	1.0	3.1743	537.12	738.88	1.0	0.1608	-0.0374	0.9863	29.0209	7.6586	-39.1093	0.0	2	0.0	1.0	0.5	0	0
1701714859760	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.3026	616.032	623.2	1.0	2.8327	550.6560000000001	744.8000000000001	1.0	0.1514	-0.0441	0.9875	30.882	7.7314	-39.214	0.0	2	0.0	1.0	0.5	0	0
1701714859768	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2367	621.792	623.0400000000001	1.0	3.1359	551.088	744.64	1.0	0.1395	-0.0395	0.9894	25.2148	7.5489	-39.1996	0.0	2	0.0	1.0	0.5	0	0
1701714859776	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1137	624.24	629.28	1.0	3.1475	555.552	747.2	1.0	0.1357	-0.0415	0.9899	2.0597	6.742	-38.7947	0.0	2	0.0	1.0	0.5	0	0
1701714859785	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2005	627.696	627.52	1.0	3.1092	557.856	748.8000000000001	1.0	0.1285	-0.0327	0.9911	-13.7658	6.207	-38.6005	0.0	2	0.0	1.0	0.5	0	0
1701714859793	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.3372	631.728	624.48	1.0	3.0647	562.752	748.32	1.0	0.1156	-0.0292	0.9929	-11.3203	6.2903	-38.664	0.0	2	0.0	1.0	0.5	0	0
1701714859801	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.3135	635.616	623.52	1.0	3.1473	562.176	748.1600000000001	1.0	0.11	-0.0379	0.9932	22.3547	7.4439	-39.1914	0.0	2	0.0	1.0	0.5	0	0
1701714859810	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1671	639.36	628.3199999999999	1.0	2.9981	567.216	751.04	1.0	0.1036	-0.0499	0.9934	28.7295	7.5492	-38.9133	0.0	2	0.0	1.0	0.5	0	0
1701714859818	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1848	641.376	629.6	1.0	2.9791	568.3679999999999	750.24	1.0	0.1033	-0.0519	0.9933	30.1039	7.5264	-38.6878	0.0	2	0.0	1.0	0.5	0	0
1701714859826	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1368	643.824	628.8000000000001	1.0	2.904	571.8240000000001	749.4399999999999	1.0	0.1009	-0.0418	0.994	19.4509	7.1487	-38.513	0.0	2	0.0	1.0	0.5	0	0
1701714859835	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2041	645.84	629.44	1.0	2.9892	574.128	752.1600000000001	1.0	0.0982	-0.0424	0.9943	7.0786	6.9205	-39.0826	0.0	2	0.0	1.0	0.5	0	0
1701714859843	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2782	650.592	628.96	1.0	2.9579	580.608	749.92	1.0	0.0779	-0.0239	0.9967	-25.8351	5.8091	-38.6057	0.0	2	0.0	1.0	0.5	0	0
1701714859851	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2571	651.168	628.96	1.0	3.0	581.904	750.72	1.0	0.0769	-0.0267	0.9967	-28.1831	5.7486	-38.6148	0.0	2	0.0	1.0	0.5	0	0
1701714859860	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2473	653.04	626.4	1.0	2.9801	582.048	749.4399999999999	1.0	0.0764	-0.0241	0.9968	-28.0997	5.7499	-38.5882	0.0	2	0.0	1.0	0.5	0	0
1701714859868	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.2433	655.7760000000001	626.0799999999999	1.0	2.979	583.344	749.76	1.0	0.0727	-0.0269	0.997	-28.2799	5.7766	-38.676	0.0	2	0.0	1.0	0.5	0	0
1701714859876	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1369	655.9200000000001	624.96	1.0	3.0323	585.072	748.8000000000001	1.0	0.0673	-0.0245	0.9974	-28.2423	5.75	-38.5469	0.0	2	0.0	1.0	0.5	0	0
1701714859885	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.207	659.664	624.8000000000001	1.0	3.0417	586.224	748.96	1.0	0.0649	-0.0277	0.9975	-28.2447	5.806	-38.7086	0.0	2	0.0	1.0	0.5	0	0
1701714859893	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1251	660.672	623.68	1.0	2.9922	589.248	748.8000000000001	1.0	0.0545	-0.0289	0.9981	-28.1896	5.7869	-38.5986	0.0	2	0.0	1.0	0.5	0	0
1701714859901	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0368	665.712	621.12	1.0	2.911	590.544	747.68	1.0	0.0525	-0.0291	0.9982	-28.3715	5.8193	-38.6707	0.0	2	0.0	1.0	0.5	0	0
1701714859910	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0869	668.304	623.2	1.0	2.9486	593.568	746.72	1.0	0.0472	-0.0288	0.9985	-27.8613	5.8617	-38.7115	0.0	2	0.0	1.0	0.5	0	0
1701714859921	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1301	670.896	621.44	1.0	2.9614	595.872	745.92	1.0	0.0432	-0.028	0.9987	-25.9928	5.9608	-38.8385	0.0	2	0.0	1.0	0.5	0	0
1701714859926	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0178	673.9200000000001	619.36	1.0	2.8555	599.472	746.5600000000001	1.0	0.0357	-0.0321	0.9988	-12.8216	6.3901	-38.9535	0.0	2	0.0	1.0	0.5	0	0
1701714859935	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0747	678.384	620.8000000000001	1.0	2.7225	603.5039999999999	749.6	1.0	0.0266	-0.0399	0.9988	-9.9202	6.4135	-38.7341	0.0	2	0.0	1.0	0.5	0	0
1701714859943	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0973	682.128	622.4	1.0	2.8504	605.664	747.04	1.0	0.0254	-0.035	0.9991	-8.1465	6.5013	-38.8681	0.0	2	0.0	1.0	0.5	0	0
1701714859951	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.009	685.4399999999999	624.0	1.0	2.8325	608.544	749.12	1.0	0.0203	-0.0406	0.999	-7.8777	6.4916	-38.8097	0.0	2	0.0	1.0	0.5	0	0
1701714859960	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.1405	689.904	623.52	1.0	2.7369	612.144	750.08	1.0	0.011	-0.0427	0.999	6.6547	6.9687	-38.9761	0.0	2	0.0	1.0	0.5	0	0
1701714859968	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.032	693.216	625.44	1.0	2.8147	615.024	748.8000000000001	1.0	0.0058	-0.0444	0.999	10.7117	7.0422	-38.7939	0.0	2	0.0	1.0	0.5	0	0
1701714859976	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0171	694.5120000000001	624.64	1.0	2.7641	617.616	751.36	1.0	0.0031	-0.0424	0.9991	-1.443	6.6523	-38.752	0.0	2	0.0	1.0	0.5	0	0
1701714859985	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0432	698.544	625.28	1.0	2.7774	620.064	755.04	1.0	-0.0021	-0.0467	0.9989	-4.3716	6.5488	-38.7587	0.0	2	0.0	1.0	0.5	0	0
1701714859993	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0159	700.272	624.96	1.0	2.7041	621.936	755.68	1.0	-0.0048	-0.0437	0.999	-3.1833	6.5642	-38.7635	0.0	2	0.0	1.0	0.5	0	0
1701714860001	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0154	701.712	627.36	1.0	2.7598	624.96	758.4	1.0	-0.011	-0.0472	0.9988	-1.3956	6.6129	-38.8373	0.0	2	0.0	1.0	0.5	0	0
1701714860010	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8794	702.576	627.84	1.0	2.7915	625.968	763.52	1.0	-0.0167	-0.0527	0.9985	-22.3433	5.8609	-38.6385	0.0	2	0.0	1.0	0.5	0	0
1701714860018	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9492	693.36	637.4399999999999	1.0	2.8205	611.856	772.8	1.0	0.0125	-0.0689	0.9975	-26.8083	5.7329	-39.0083	0.0	2	0.0	1.0	0.5	0	0
1701714860026	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9628	673.2	647.36	1.0	2.6233	593.424	782.4	1.0	0.0377	-0.0867	0.9955	-27.786	5.6662	-39.212	0.0	2	0.0	1.0	0.5	0	0
