group_id,actual,pred,f1,kappa,accuracy
1,[1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 1.],[0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],0.2484848484848485,-0.2941176470588236,0.2727272727272727
2,[0. 0. 0. 0. 0. 1. 0. 1. 1.],[0. 1. 0. 0. 0. 1. 1. 0. 1.],0.6753246753246753,0.3076923076923076,0.6666666666666666
3,[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.2450980392156863,0.0,0.4166666666666667
4,[0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],[1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1.],0.39456484348125215,-0.19277108433734957,0.3888888888888889
5,[0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],[1. 1. 1. 0. 1. 1. 0. 1. 0. 0.],0.4153846153846154,-0.20689655172413768,0.3
6,[1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0.],[0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0.],0.42857142857142855,-0.1428571428571428,0.42857142857142855
7,[0. 0. 1. 0. 1. 1. 0. 0.],[0. 0. 1. 1. 1. 0. 1. 0.],0.6309523809523809,0.25,0.625
8,[1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],[0. 1. 1. 0. 1. 1. 1. 1. 1. 1.],0.2,-0.17647058823529393,0.2
9,[0. 1. 1. 0. 0. 1. 1. 1. 1. 0.],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],0.35,-0.0714285714285714,0.4
10,[1. 0. 0.],[1. 0. 0.],1.0,1.0,1.0
11,[1.],[0.],0.0,0.0,0.0
12,[1. 0. 1. 0. 1. 0. 1.],[0. 0. 0. 0. 1. 1. 1.],0.5714285714285714,0.15999999999999992,0.5714285714285714
13,[1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.055944055944055944,0.0,0.18181818181818182
14,[0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.291497975708502,0.0,0.46153846153846156
15,[0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],0.5164835164835165,-0.0869565217391306,0.5
16,[0. 0. 0. 1. 1. 1. 0. 1.],[0. 0. 1. 0. 0. 0. 0. 0.],0.2727272727272727,-0.25,0.375
17,[1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],0.625,0.33333333333333337,0.6666666666666666
18,[0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0.],0.375,-0.19999999999999996,0.4
19,[1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.012820512820512822,0.0,0.08333333333333333
21,[0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],[0. 0. 1. 1. 1. 1. 1. 1. 1. 1.],0.4,0.11764705882352955,0.4
22,[1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0.],[0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1.],0.48111888111888107,-0.04597701149425304,0.46153846153846156
23,[0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1.],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],0.2708333333333333,-0.4285714285714286,0.2857142857142857
24,[1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],[1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0.],0.2966239127229839,-0.293193717277487,0.3157894736842105
25,[1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1.],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],0.4438502673796792,0.1694915254237288,0.5
26,[0. 1. 0. 1. 0. 1. 1.],[0. 0. 0. 0. 0. 0. 1.],0.5142857142857143,0.2222222222222221,0.5714285714285714
