Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701814545163	t	safari_testcue_windmill_left	0.0	0	0	5.2941	802.368	648.64	0.895	5.1408	883.44	932.64	0.7421	0.029	-0.1347	0.9904	-34.1865	2.4952	-36.026	0.0	10	1.0	0.0		3360	100	MYKEYWORD 100
1701814545171	t	safari_testcue_windmill_left	0.0	0	0	5.3218	800.6400000000001	649.12	0.895	4.7598	884.7359999999999	941.2800000000001	0.7421	0.021	-0.1631	0.9864	-34.1562	2.5756	-36.1782	0.0	10	1.0	0.0		3360	0	0
1701814545180	t	safari_testcue_windmill_left	0.0	0	0	5.3545	800.928	649.6	0.8978	4.9838	883.1519999999999	933.6	0.7623	0.0287	-0.1353	0.9904	-34.1212	2.4594	-35.9337	0.0	10	1.0	0.0		3360	0	0
1701814545188	t	safari_testcue_windmill_left	0.0	0	0	5.3806	800.496	648.48	0.8978	4.5343	889.2	948.0	0.7623	0.0075	-0.1729	0.9849	-34.0888	2.5125	-36.1122	0.0	10	1.0	0.0		3360	0	0
1701814545196	t	safari_testcue_windmill_left	0.0	0	0	5.5005	797.904	646.88	0.901	4.7621	888.9119999999999	949.6	0.7847	0.0098	-0.1777	0.984	-34.1759	2.5115	-36.117	0.0	10	1.0	0.0		3360	0	0
1701814545205	t	safari_testcue_windmill_left	0.0	0	0	5.4435	798.9119999999999	648.64	0.901	4.8083	887.904	944.96	0.7847	0.0128	-0.1652	0.9862	-34.0909	2.5153	-36.1145	0.0	10	1.0	0.0		3360	0	0
1701814545214	t	safari_testcue_windmill_left	0.0	0	0	5.4645	801.9359999999999	646.72	0.9168	4.8067	887.184	940.16	0.813	0.0143	-0.153	0.9881	-34.128	2.514	-36.1186	0.0	10	1.0	0.0		3360	0	0
1701814545222	t	safari_testcue_windmill_left	0.0	0	0	5.4476	799.6320000000001	647.8399999999999	0.9168	4.8289	887.04	940.8	0.813	0.0154	-0.1548	0.9878	-34.1521	2.5227	-36.1496	0.0	10	1.0	0.0		3360	0	0
1701814545230	t	safari_testcue_windmill_left	0.0	0	0	5.477	799.6320000000001	647.68	0.924	4.8517	886.896	940.16	0.8317	0.0165	-0.1535	0.988	-34.1678	2.5318	-36.1802	0.0	10	1.0	0.0		3360	0	0
1701814545239	t	safari_testcue_windmill_left	0.0	0	0	5.4196	800.496	647.8399999999999	0.924	4.9574	884.016	940.16	0.8317	0.0283	-0.146	0.9889	-34.1661	2.5159	-36.2889	0.0	10	1.0	0.0		3360	0	0
1701814545247	t	safari_testcue_windmill_left	0.0	0	0	5.4749	800.064	647.68	0.9284	4.9456	884.304	939.1999999999999	0.8191	0.0281	-0.1425	0.9894	-34.0579	2.4624	-36.0963	0.0	10	1.0	0.0		3360	0	0
1701814545255	t	safari_testcue_windmill_left	0.0	0	0	5.4238	801.072	647.04	0.9284	5.0139	884.8800000000001	938.08	0.8191	0.0175	-0.1493	0.9886	5.5342	4.9673	-34.3727	0.0	10	1.0	0.0		3360	0	0
1701814545264	t	safari_testcue_windmill_left	0.0	0	0	5.494	800.208	647.04	0.9387	5.0565	884.592	937.4399999999999	0.8428	0.0169	-0.148	0.9888	26.4863	6.1443	-33.1172	0.0	10	1.0	0.0		3360	0	0
1701814545272	t	safari_testcue_windmill_left	0.0	0	0	5.5168	800.352	647.68	0.9387	5.0528	885.456	938.24	0.8428	0.0151	-0.1502	0.9885	27.7041	6.2159	-33.0436	0.0	10	1.0	0.0		3360	0	0
1701814545280	t	safari_testcue_windmill_left	0.0	0	0	5.5292	797.184	647.68	0.948	5.0495	886.0319999999999	939.04	0.8465	0.0234	-0.1503	0.9884	26.5965	6.1598	-33.1299	0.0	10	1.0	0.0		3360	0	0
1701814545289	t	safari_testcue_windmill_left	0.0	0	0	5.5567	798.7679999999999	648.32	0.948	5.054	886.1759999999999	938.24	0.8465	0.0197	-0.1518	0.9882	26.6156	6.1486	-33.0807	0.0	10	1.0	0.0		3360	0	0
1701814545296	t	safari_testcue_windmill_left	0.0	0	0	5.5847	799.92	647.68	0.9428	5.0498	886.1759999999999	938.88	0.8527	0.0168	-0.1501	0.9885	27.2993	6.178	-32.9986	0.0	10	1.0	0.0		3360	0	0
1701814545305	t	safari_testcue_windmill_left	0.0	0	0	5.57	799.488	647.68	0.9428	5.0551	886.32	939.04	0.8527	0.0185	-0.1505	0.9884	28.2083	6.2331	-32.9451	0.0	10	1.0	0.0		3360	0	0
1701814545313	t	safari_testcue_windmill_left	0.0	0	0	5.5541	799.92	647.52	0.9512	5.0534	886.464	938.88	0.8634	0.0176	-0.1505	0.9884	29.1951	6.2942	-32.9026	0.0	10	1.0	0.0		3360	0	0
1701814545321	t	safari_testcue_windmill_left	0.0	0	0	5.5412	801.36	646.08	0.9512	5.0563	886.32	938.88	0.8634	0.0134	-0.1466	0.9891	28.3855	6.2602	-33.0151	0.0	10	1.0	0.0		3360	0	0
1701814545330	t	safari_testcue_windmill_left	0.0	0	0	5.59	801.7919999999999	644.16	0.964	5.0589	886.464	938.88	0.8761	0.0121	-0.1416	0.9898	29.0772	6.2886	-32.9386	0.0	10	1.0	0.0		3360	0	0
1701814545338	t	safari_testcue_windmill_left	0.0	0	0	5.5879	801.504	644.64	0.964	5.0622	886.6080000000001	938.88	0.8761	0.0164	-0.1423	0.9897	2.8797	4.689	-34.2036	0.0	10	1.0	0.0		3360	0	0
1701814545346	t	safari_testcue_windmill_left	0.0	0	0	5.6304	802.224	647.36	0.9653	5.0651	886.896	938.88	0.8911	0.0155	-0.1459	0.9892	0.3838	4.5425	-34.3525	0.0	10	1.0	0.0		3360	0	0
1701814545354	t	safari_testcue_windmill_left	0.0	0	0	5.68	800.208	646.72	0.9653	5.2076	888.048	938.08	0.8911	0.0176	-0.1434	0.9895	-3.0016	4.3378	-34.5215	0.0	10	1.0	0.0		3360	0	0
1701814545362	t	safari_testcue_windmill_left	0.0	0	0	5.6377	798.336	646.5600000000001	0.957	5.301	888.48	937.9200000000001	0.8914	0.0204	-0.1431	0.9895	-2.8725	4.3476	-34.5131	0.0	10	1.0	0.0		3360	0	0
1701814545371	t	safari_testcue_windmill_left	0.0	0	0	5.6474	799.92	646.72	0.957	5.3006	886.32	937.7599999999999	0.8914	0.0216	-0.1427	0.9895	3.1101	4.7274	-34.3039	0.0	10	1.0	0.0		3360	0	0
1701814545379	t	safari_testcue_windmill_left	0.0	0	0	5.6595	799.776	646.5600000000001	0.9704	5.4005	887.6159999999999	936.96	0.8962	0.0202	-0.1427	0.9895	3.0535	4.706	-34.2133	0.0	10	1.0	0.0		3360	0	0
