trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
404,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5359927453591279,0.06745523557874743,0.0856331603410522,0.1306432257278422,0.5428165801705261,0.06532161286392109,0.5328398232428144,0.0660522273425499,0.533026113671275,0.5330261136712751,"{0: 0.5243652091429704, 1: 0.5243652091429705}","{0: 0.5243652091429704, 1: 0.5243652091429705}",0.5243652091429705,"[[360 291]
 [317 334]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
359,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5356846663498994,0.06385643887848318,0.08484598423567241,0.12257110548495158,0.5424229921178362,0.061285552742475775,0.5327074557509587,0.0660522273425499,0.533026113671275,0.533026113671275,"{0: 0.5261372672551504, 1: 0.5261372672551504}","{0: 0.5261372672551504, 1: 0.5261372672551504}",0.5261372672551504,"[[364 287]
 [321 330]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
441,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5366506086481073,0.07197270110602169,0.08425672566913191,0.14022290455841022,0.5421283628345659,0.0701114522792051,0.5335297238943882,0.06758832565284179,0.5337941628264209,0.5337941628264209,"{0: 0.5242661060261773, 1: 0.5242661060261773}","{0: 0.5242661060261773, 1: 0.5242661060261773}",0.5242661060261773,"[[363 288]
 [319 332]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
448,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5357861929784823,0.06886928904739702,0.08356423638840735,0.131525658187756,0.5417821181942036,0.06576282909387798,0.5314358398308445,0.06298003072196623,0.5314900153609831,0.5314900153609831,"{0: 0.5247781387962747, 1: 0.5247781387962747}","{0: 0.5247781387962747, 1: 0.5247781387962747}",0.5247781387962747,"[[353 298]
 [312 339]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
428,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5359757875870951,0.0674375501921284,0.08256946239363336,0.13028357257792508,0.5412847311968166,0.06514178628896253,0.5297664010273068,0.05990783410138245,0.5299539170506913,0.5299539170506913,"{0: 0.5230957454088121, 1: 0.5230957454088122}","{0: 0.5230957454088121, 1: 0.5230957454088122}",0.5230957454088122,"[[358 293]
 [319 332]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
395,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5351224136999797,0.07145127049576001,0.08229044024895718,0.13966464257229808,0.5411452201244785,0.06983232128614904,0.5306419495962924,0.06144393241167434,0.5307219662058372,0.5307219662058371,"{0: 0.5253774766930706, 1: 0.5253774766930706}","{0: 0.5253774766930706, 1: 0.5253774766930706}",0.5253774766930706,"[[354 297]
 [314 337]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
494,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.535939472096824,0.06545848192954241,0.08224247840425962,0.12744764433619574,0.5411212392021298,0.06372382216809785,0.530548885593413,0.06144393241167434,0.5307219662058372,0.5307219662058371,"{0: 0.5256913032295818, 1: 0.5256913032295819}","{0: 0.5256913032295818, 1: 0.5256913032295819}",0.5256913032295819,"[[358 293]
 [318 333]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
424,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5345077171604619,0.06950730553301797,0.08197038642246435,0.1340414908228213,0.5409851932112322,0.06702074541141062,0.5319927542861326,0.06451612903225812,0.532258064516129,0.532258064516129,"{0: 0.5258906892621773, 1: 0.5258906892621773}","{0: 0.5258906892621773, 1: 0.5258906892621773}",0.5258906892621773,"[[362 289]
 [320 331]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
440,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5354499098161392,0.06590620765826616,0.08184858163826983,0.12733050525410705,0.540924290819135,0.06366525262705351,0.5327780610799479,0.0660522273425499,0.533026113671275,0.533026113671275,"{0: 0.5272911106863835, 1: 0.5272911106863836}","{0: 0.5272911106863835, 1: 0.5272911106863836}",0.5272911106863836,"[[362 289]
 [319 332]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
401,SVC,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",0.5361574283697721,0.06147673364067128,0.08135910036493083,0.12180344294485906,0.5406795501824654,0.060901721472429525,0.530300534397523,0.06144393241167434,0.5307219662058372,0.5307219662058371,"{0: 0.5232963112404171, 1: 0.5232963112404171}","{0: 0.5232963112404171, 1: 0.5232963112404171}",0.5232963112404171,"[[365 286]
 [325 326]]",[0. 0. 1. ... 1. 0. 1.],[1. 1. 1. ... 0. 0. 0.]
