trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
125,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
354,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
327,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
93,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
338,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
94,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
223,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
215,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
355,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
232,knn,{'n_neighbors': 47},0.5545028531302536,0.0882573177067765,0.13164188510493463,0.16629117739287783,0.5665960120128697,0.08306267907624597,0.5494428349195111,0.10920788098110179,0.555301296720061,0.5545210166177909,"{0: 0.5470127542708187, 1: 0.5470127542708187}","{0: 0.5470127542708187, 1: 0.5470127542708187}",0.5470127542708187,"[[287 364]
 [219 441]]",[1. 0. 1. ... 1. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
