trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
935,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5613934743915717,0.06665221450402432,0.13413525595285114,0.13286157704911927,0.5670676279764255,0.06643078852455964,0.5542120714534507,0.11213517665130568,0.5560675883256528,0.5560675883256528,"{0: 0.5549538580607407, 1: 0.5549538580607407}","{0: 0.5549538580607407, 1: 0.5549538580607407}",0.5549538580607407,"[[404 247]
 [331 320]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
546,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5601229889468768,0.07001492227027811,0.13195561451739576,0.1401742161009817,0.5659778072586978,0.07008710805049086,0.5516685701213134,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.553594729601865, 1: 0.5535947296018651}","{0: 0.553594729601865, 1: 0.5535947296018651}",0.5535947296018651,"[[405 246]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
295,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5599756809021984,0.06962458753300609,0.1315938574114526,0.13935010887727486,0.5657969287057263,0.06967505443863742,0.5516685701213134,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.5543828353401714, 1: 0.5543828353401714}","{0: 0.5543828353401714, 1: 0.5543828353401714}",0.5543828353401714,"[[405 246]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
948,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5600922703864412,0.0641535569625585,0.13134591457527448,0.1278154282691719,0.5656729572876372,0.06390771413458593,0.5533961026766328,0.11059907834101379,0.5552995391705069,0.5552995391705069,"{0: 0.5521990273736966, 1: 0.5521990273736966}","{0: 0.5521990273736966, 1: 0.5521990273736966}",0.5521990273736966,"[[404 247]
 [332 319]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
963,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5597027103091059,0.07021821672927772,0.13106672562850685,0.14065504990262953,0.5655333628142535,0.07032752495131477,0.5509440223768267,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5539699056868672, 1: 0.5539699056868671}","{0: 0.5539699056868672, 1: 0.5539699056868671}",0.5539699056868671,"[[404 247]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
913,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5599759073741919,0.06709864519493539,0.13103252985012503,0.13436185590409727,0.5655162649250625,0.06718092795204864,0.5502190935836244,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5538023742275265, 1: 0.5538023742275267}","{0: 0.5538023742275265, 1: 0.5538023742275267}",0.5538023742275267,"[[403 248]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
974,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5597499464933905,0.06822208866431016,0.13062804544564063,0.1365509502362486,0.5653140227228203,0.06827547511812432,0.5517620812557218,0.10752688172043012,0.553763440860215,0.5537634408602151,"{0: 0.5513318751017577, 1: 0.5513318751017577}","{0: 0.5513318751017577, 1: 0.5513318751017577}",0.5513318751017577,"[[404 247]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
937,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5592515501620274,0.06923161463042114,0.13048274630034146,0.13834255099619133,0.5652413731501708,0.06917127549809567,0.5507523388311181,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5512209739948701, 1: 0.5512209739948702}","{0: 0.5512209739948701, 1: 0.5512209739948702}",0.5512209739948702,"[[406 245]
 [337 314]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
447,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5595080850040236,0.07077177311156052,0.1304825986443799,0.1419115096145092,0.5652412993221899,0.0709557548072546,0.5504002511379689,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.5519453705866668, 1: 0.5519453705866668}","{0: 0.5519453705866668, 1: 0.5519453705866668}",0.5519453705866668,"[[401 250]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
775,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5590903653664592,0.06746551167264649,0.13026052407811928,0.13495197836220196,0.5651302620390597,0.06747598918110098,0.5516685701213134,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.55204447370346, 1: 0.5520444737034599}","{0: 0.55204447370346, 1: 0.5520444737034599}",0.5520444737034599,"[[405 246]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
894,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5594811749601118,0.06752164064596061,0.13026052407811928,0.13495197836220196,0.5651302620390597,0.06747598918110098,0.5518534294561721,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.5548842499191837, 1: 0.5548842499191837}","{0: 0.5548842499191837, 1: 0.5548842499191837}",0.5548842499191837,"[[403 248]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
535,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5592787286796824,0.07048367601657415,0.13017783673961797,0.14126854282756518,0.5650889183698089,0.07063427141378259,0.5502190935836244,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5532927010554481, 1: 0.5532927010554483}","{0: 0.5532927010554481, 1: 0.5532927010554483}",0.5532927010554483,"[[403 248]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
923,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5591339689834947,0.06751544738806882,0.12996571552749678,0.13507293088135247,0.5649828577637483,0.06753646544067624,0.5481308632616317,0.09984639016897079,0.5499231950844854,0.5499231950844854,"{0: 0.5529611775337953, 1: 0.5529611775337953}","{0: 0.5529611775337953, 1: 0.5529611775337953}",0.5529611775337953,"[[399 252]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
21,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5594336950601515,0.065162595466105,0.12989624467935712,0.13020853511389355,0.5649481223396786,0.06510426755694677,0.5517620812557218,0.10752688172043012,0.553763440860215,0.5537634408602151,"{0: 0.55360534779295, 1: 0.55360534779295}","{0: 0.55360534779295, 1: 0.55360534779295}",0.55360534779295,"[[404 247]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
614,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.559043243331921,0.06754694157344664,0.12954623836383355,0.13493067179906534,0.5647731191819167,0.06746533589953267,0.5510366107993326,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.553046123062475, 1: 0.553046123062475}","{0: 0.553046123062475, 1: 0.553046123062475}",0.553046123062475,"[[403 248]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
906,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5589424641189816,0.06912004968893304,0.12937163518923037,0.13832634828598114,0.5646858175946152,0.06916317414299056,0.5508492659610789,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5538200712126682, 1: 0.5538200712126682}","{0: 0.5538200712126682, 1: 0.5538200712126682}",0.5538200712126682,"[[405 246]
 [336 315]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
405,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5590331601916197,0.06772689830982616,0.12933029151997974,0.13544500624167627,0.5646651457599898,0.06772250312083812,0.5511270338856546,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5546777850925316, 1: 0.5546777850925316}","{0: 0.5546777850925316, 1: 0.5546777850925316}",0.5546777850925316,"[[402 249]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
971,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.558864140579888,0.06358326857129945,0.12925037713693788,0.12633120021233432,0.5646251885684689,0.06316560010616716,0.549493781283179,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.555487127213008, 1: 0.555487127213008}","{0: 0.555487127213008, 1: 0.555487127213008}",0.555487127213008,"[[402 249]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
655,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5590880408768033,0.06951892395658459,0.1290890799066751,0.13908280767636777,0.5645445399533375,0.06954140383818389,0.5511270338856546,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5512516487691157, 1: 0.5512516487691157}","{0: 0.5512516487691157, 1: 0.5512516487691157}",0.5512516487691157,"[[402 249]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
719,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5590269701648997,0.06660118326160605,0.12904840286599806,0.13322491744471446,0.5645242014329991,0.06661245872235723,0.5509440223768267,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5541669321214437, 1: 0.5541669321214437}","{0: 0.5541669321214437, 1: 0.5541669321214437}",0.5541669321214437,"[[404 247]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
670,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5588203808317591,0.06879218613698278,0.12896527152705275,0.13784166609148146,0.5644826357635263,0.06892083304574073,0.5509440223768267,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5537115297037997, 1: 0.5537115297037997}","{0: 0.5537115297037997, 1: 0.5537115297037997}",0.5537115297037997,"[[404 247]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
254,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5587635596900773,0.0674591594337791,0.12892719074478592,0.1347502136682391,0.5644635953723929,0.06737510683411956,0.5510366107993326,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5546270537351257, 1: 0.5546270537351257}","{0: 0.5546270537351257, 1: 0.5546270537351257}",0.5546270537351257,"[[403 248]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
900,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5589407783765918,0.0700036726721716,0.12885584063895306,0.1402404751494828,0.5644279203194764,0.0701202375747414,0.5509440223768267,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5549632964528163, 1: 0.5549632964528164}","{0: 0.5549632964528163, 1: 0.5549632964528164}",0.5549632964528164,"[[404 247]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
146,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5587605940282739,0.0675207184548586,0.12873094254853773,0.13476190593074353,0.5643654712742688,0.06738095296537175,0.5510366107993326,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5513448528908615, 1: 0.5513448528908615}","{0: 0.5513448528908615, 1: 0.5513448528908615}",0.5513448528908615,"[[403 248]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
76,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5586940407246449,0.0678437569346887,0.12865734947494467,0.13556010192231696,0.5643286747374724,0.06778005096115848,0.5504002511379689,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.5559767438019259, 1: 0.555976743801926}","{0: 0.5559767438019259, 1: 0.555976743801926}",0.555976743801926,"[[401 250]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
667,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5587093794700345,0.06775701431199212,0.12865734947494467,0.13556010192231696,0.5643286747374724,0.06778005096115848,0.5504002511379689,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.553356410201958, 1: 0.5533564102019579}","{0: 0.553356410201958, 1: 0.5533564102019579}",0.5533564102019579,"[[401 250]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
967,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5587565212864134,0.06916915173875957,0.12860859176379721,0.1383797323496405,0.5643042958818986,0.06918986617482026,0.5504875808563444,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5529399411516254, 1: 0.5529399411516255}","{0: 0.5529399411516254, 1: 0.5529399411516255}",0.5529399411516255,"[[400 251]
 [332 319]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
372,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5584579127603791,0.06450504493180903,0.12859152640912158,0.1293444572128484,0.5642957632045608,0.0646722286064242,0.551572893368577,0.10752688172043012,0.553763440860215,0.553763440860215,"{0: 0.5515572167125609, 1: 0.5515572167125609}","{0: 0.5515572167125609, 1: 0.5515572167125609}",0.5515572167125609,"[[406 245]
 [336 315]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
956,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5583432443268651,0.06731861540810229,0.12835977252155376,0.13481480305522828,0.5641798862607769,0.06740740152761414,0.5509440223768267,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5514215398264752, 1: 0.5514215398264752}","{0: 0.5514215398264752, 1: 0.5514215398264752}",0.5514215398264752,"[[404 247]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
409,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5584934681439228,0.06837793620859468,0.1282854795148394,0.13690734314691302,0.5641427397574197,0.06845367157345651,0.5509440223768267,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5526225752180858, 1: 0.5526225752180858}","{0: 0.5526225752180858, 1: 0.5526225752180858}",0.5526225752180858,"[[404 247]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
355,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5584225257315102,0.06788844132923257,0.12819126000885517,0.13567049196706302,0.5640956300044276,0.06783524598353151,0.549493781283179,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.554172831116491, 1: 0.554172831116491}","{0: 0.554172831116491, 1: 0.554172831116491}",0.554172831116491,"[[402 249]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
149,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5581673170366259,0.06752150427945776,0.1281898170074122,0.1346694586043243,0.564094908503706,0.06733472930216215,0.5502190935836244,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5547780680083341, 1: 0.5547780680083341}","{0: 0.5547780680083341, 1: 0.5547780680083341}",0.5547780680083341,"[[403 248]
 [335 316]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
583,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5587572137685706,0.0696675959844886,0.12814703033671854,0.13951617955948595,0.5640735151683591,0.06975808977974297,0.5497594747525467,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5535192224652608, 1: 0.5535192224652608}","{0: 0.5535192224652608, 1: 0.5535192224652608}",0.5535192224652608,"[[399 252]
 [332 319]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
412,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5585322213500289,0.067490232095625,0.1280768266386079,0.1352398846384436,0.5640384133193039,0.0676199423192218,0.5495845151017565,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5550506015795149, 1: 0.5550506015795149}","{0: 0.5550506015795149, 1: 0.5550506015795149}",0.5550506015795149,"[[401 250]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
644,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5583155449215852,0.06765985505586881,0.1279969581866464,0.13523480585787284,0.5639984790933231,0.06761740292893641,0.5503107562357115,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5527948258734642, 1: 0.5527948258734643}","{0: 0.5527948258734642, 1: 0.5527948258734643}",0.5527948258734643,"[[402 249]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
730,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5584862765328666,0.06776141588484237,0.12799476684684477,0.13587102846341703,0.5639973834234224,0.0679355142317085,0.5494008746874001,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5540052996571504, 1: 0.5540052996571504}","{0: 0.5540052996571504, 1: 0.5540052996571504}",0.5540052996571504,"[[403 248]
 [336 315]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
792,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5584549262085078,0.0674022802282925,0.12795098117515213,0.13411481667403818,0.563975490587576,0.06705740833701909,0.5504002511379689,0.10445468509984634,0.5522273425499232,0.5522273425499231,"{0: 0.554839417556825, 1: 0.554839417556825}","{0: 0.554839417556825, 1: 0.554839417556825}",0.554839417556825,"[[401 250]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
642,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5582001525683296,0.0671686764511041,0.12793007674767193,0.13432711824691523,0.5639650383738359,0.06716355912345762,0.5495845151017565,0.10291858678955457,0.5514592933947773,0.5514592933947773,"{0: 0.5543262049877182, 1: 0.5543262049877182}","{0: 0.5543262049877182, 1: 0.5543262049877182}",0.5543262049877182,"[[401 250]
 [334 317]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
164,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5585291308875905,0.0658458607425178,0.12792003510972333,0.13168845815816133,0.5639600175548616,0.06584422907908066,0.5511270338856546,0.10599078341013823,0.5529953917050692,0.5529953917050692,"{0: 0.5538873197562063, 1: 0.5538873197562064}","{0: 0.5538873197562063, 1: 0.5538873197562064}",0.5538873197562064,"[[402 249]
 [333 318]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
260,SVC,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",0.5583586423756703,0.06946458045257431,0.12783830185589706,0.1388734632865786,0.5639191509279485,0.0694367316432893,0.5504875808563444,0.10445468509984634,0.5522273425499232,0.5522273425499232,"{0: 0.5526107772279915, 1: 0.5526107772279915}","{0: 0.5526107772279915, 1: 0.5526107772279915}",0.5526107772279915,"[[400 251]
 [332 319]]",[0. 1. 0. ... 0. 1. 0.],[0. 1. 1. ... 1. 0. 0.]
