trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
923,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
982,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
905,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
950,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
978,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
904,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
894,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
903,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
902,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
901,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
900,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
899,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
934,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
898,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
896,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
965,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
895,AdaBoost,"{'algorithm': 'SAMME', 'learning_rate': 1.1612244897959183, 'n_estimators': 30}",0.5939626996566949,0.08042606254714099,0.20397201459121064,0.1580410060431249,0.6015650747603516,0.07904033240643635,0.5919863315696647,0.18537918686488697,0.5925925925925926,0.5927125506072874,"{0: 0.6289819004524887, 1: 0.6289819004524886}","{0: 0.6289819004524887, 1: 0.6289819004524886}",0.6289819004524886,"[[408 238]
 [290 360]]",[1. 0. 0. ... 0. 1. 1.],[1. 1. 1. ... 0. 1. 0.]
