Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701804741919	t	clothingstore_testcue_lobby_left	0.0	1	0	3.6598	874.9440000000001	735.52	1.0	3.4415	906.4799999999999	880.8	1.0	-0.0206	0.2372	0.9712	-10.6177	3.5129	-39.396	0.0	8	1.0	0.0		3884	100	MYKEYWORD 100
1701804741927	t	clothingstore_testcue_lobby_left	0.0	1	0	3.7172	869.0400000000001	734.24	1.0	3.5185	903.024	880.64	1.0	-0.0162	0.2357	0.9717	-9.6084	3.5437	-39.2971	0.0	8	1.0	0.0		3884	0	0
1701804741936	t	clothingstore_testcue_lobby_left	0.0	1	0	3.546	860.976	733.92	1.0	3.4756	901.728	879.68	1.0	-0.0085	0.2346	0.972	-5.7387	3.6118	-38.941	0.0	8	1.0	0.0		3884	0	0
1701804741944	t	clothingstore_testcue_lobby_left	0.0	1	0	3.6793	859.824	732.16	1.0	3.3784	899.2800000000001	878.88	1.0	-0.0136	0.2298	0.9731	-4.9767	3.6643	-38.8657	0.0	8	1.0	0.0		3884	0	0
1701804741952	t	clothingstore_testcue_lobby_left	0.0	1	0	3.6855	858.096	729.76	1.0	3.4624	895.68	876.96	1.0	-0.0092	0.2298	0.9732	-5.9411	3.6898	-38.9663	0.0	8	1.0	0.0		3884	0	0
1701804741961	t	clothingstore_testcue_lobby_left	0.0	1	0	3.7569	855.5039999999999	731.04	1.0	3.3373	891.9359999999999	876.96	1.0	-0.0039	0.223	0.9748	-6.4183	3.6997	-39.0058	0.0	8	1.0	0.0		3884	0	0
1701804741969	t	clothingstore_testcue_lobby_left	0.0	1	0	3.746	852.048	727.36	1.0	3.3144	889.92	878.5600000000001	1.0	0.0005	0.2235	0.9747	-6.7013	3.7034	-39.032	0.0	8	1.0	0.0		3884	0	0
1701804741978	t	clothingstore_testcue_lobby_left	0.0	1	0	3.5748	848.016	730.88	1.0	3.3424	887.04	875.36	1.0	0.0088	0.2238	0.9746	-5.9393	3.7125	-38.9588	0.0	8	1.0	0.0		3884	0	0
1701804741986	t	clothingstore_testcue_lobby_left	0.0	1	0	3.7124	846.8639999999999	730.5600000000001	1.0	3.2235	882.288	876.6400000000001	1.0	0.0146	0.2233	0.9746	-3.814	3.7311	-38.7399	0.0	8	1.0	0.0		3884	0	0
1701804741995	t	clothingstore_testcue_lobby_left	0.0	1	0	3.6452	842.4	730.4	1.0	3.3501	880.5600000000001	877.92	1.0	0.0216	0.2226	0.9747	-2.7103	3.7373	-38.6237	0.0	8	1.0	0.0		3884	0	0
