Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701990895347	t	logcabin_testcue_study_right	0.0	0	0	3.2854	773.712	996.96	0.7803	3.6795	848.304	1243.52	0.8768	0.0101	-0.2568	0.9664	-4.0985	1.541	-41.9952	0.0	22	0.0	0.0		3681	100	MYKEYWORD 100
1701990895356	t	logcabin_testcue_study_right	0.0	0	0	3.3303	773.2800000000001	999.84	0.7768	3.7075	848.7360000000001	1242.88	0.8895	0.0016	-0.2601	0.9656	-4.5096	1.5157	-41.9984	0.0	22	0.0	0.0		3681	0	0
1701990895364	t	logcabin_testcue_study_right	0.0	0	0	3.2273	778.752	1001.76	0.7768	3.6871	845.7120000000001	1246.72	0.8895	-0.0044	-0.2706	0.9627	-4.4897	1.5125	-41.9912	0.0	22	0.0	0.0		3681	0	0
1701990895372	t	logcabin_testcue_study_right	0.0	0	0	3.2616	775.728	1000.8	0.7871	3.6778	844.7040000000001	1245.6	0.8949	0.0032	-0.267	0.9637	-4.4544	1.514	-41.9915	0.0	22	0.0	0.0		3681	0	0
1701990895381	t	logcabin_testcue_study_right	0.0	0	0	3.2522	773.568	997.7600000000001	0.7871	3.6875	843.6959999999999	1246.72	0.8949	0.0086	-0.2633	0.9647	-4.0414	1.5329	-41.9854	0.0	22	0.0	0.0		3681	0	0
1701990895389	t	logcabin_testcue_study_right	0.0	0	0	3.268	771.2639999999999	997.28	0.774	3.6765	842.6880000000001	1246.8799999999999	0.9011	0.0154	-0.2624	0.9648	-3.9343	1.5368	-41.9846	0.0	22	0.0	0.0		3681	0	0
1701990895397	t	logcabin_testcue_study_right	0.0	0	0	3.2589	771.2639999999999	998.4	0.774	3.6703	843.12	1246.8799999999999	0.9011	0.014	-0.2646	0.9643	-2.9768	1.5818	-41.9622	0.0	22	0.0	0.0		3681	0	0
1701990895406	t	logcabin_testcue_study_right	0.0	0	0	3.2625	771.2639999999999	998.56	0.786	3.6678	842.256	1247.04	0.9	0.0153	-0.2647	0.9642	-2.546	1.6006	-41.9526	0.0	22	0.0	0.0		3681	0	0
1701990895414	t	logcabin_testcue_study_right	0.0	0	0	3.2655	770.688	997.9200000000001	0.786	3.6701	841.5360000000001	1247.2	0.9	0.018	-0.2634	0.9645	-2.3925	1.6063	-41.9491	0.0	22	0.0	0.0		3681	0	0
1701990895422	t	logcabin_testcue_study_right	0.0	0	0	3.2641	770.1120000000001	998.56	0.7871	3.6789	840.9599999999999	1247.04	0.9139	0.02	-0.264	0.9643	-2.4345	1.6024	-41.9502	0.0	22	0.0	0.0		3681	0	0
