Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710109708	t	campsite_testcue_resort_right	0.0	0	0	4.5902	713.664	957.6	0.942	4.1231	650.448	1062.4	0.9173	0.1434	-0.2437	0.9592	-29.8884	0.4583	-35.5009	0.0	1	1.0	0.0		3549	100	MYKEYWORD 100
1701710109716	t	campsite_testcue_resort_right	0.0	0	0	4.4916	715.5360000000001	959.52	0.9297	4.1821	651.888	1064.6399999999999	0.9193	0.147	-0.2456	0.9582	-30.0421	0.4319	-35.5066	0.0	1	1.0	0.0		3549	0	0
1701710109725	t	campsite_testcue_resort_right	0.0	0	0	4.5289	719.424	958.08	0.9297	4.2061	658.3679999999999	1066.72	0.9193	0.1403	-0.2484	0.9585	-30.098	0.4101	-35.5073	0.0	1	1.0	0.0		3549	0	0
1701710109733	t	campsite_testcue_resort_right	0.0	0	0	4.4782	727.632	956.0	0.9276	4.2863	663.12	1067.68	0.9509	0.1365	-0.2494	0.9587	-29.9518	0.3994	-35.4902	0.0	1	1.0	0.0		3549	0	0
1701710109741	t	campsite_testcue_resort_right	0.0	0	0	4.4734	730.512	956.1600000000001	0.9276	4.1414	670.896	1064.8	0.9509	0.1218	-0.2438	0.9621	-30.0891	0.421	-35.5091	0.0	1	1.0	0.0		3549	0	0
1701710109749	t	campsite_testcue_resort_right	0.0	0	0	4.3622	733.536	960.0	0.9407	4.1592	675.9359999999999	1065.92	0.9524	0.1189	-0.2513	0.9606	-16.0844	0.469	-34.4695	0.0	1	1.0	0.0		3549	0	0
1701710109758	t	campsite_testcue_resort_right	0.0	0	0	4.3833	735.408	956.32	0.9407	4.1395	680.688	1066.56	0.9524	0.1174	-0.25	0.9611	6.1653	0.5393	-32.8158	0.0	1	1.0	0.0		3549	0	0
1701710109766	t	campsite_testcue_resort_right	0.0	0	0	4.4104	740.0160000000001	956.8	0.9456	4.1025	683.28	1067.2	0.9475	0.1086	-0.2508	0.9619	6.6002	0.5359	-32.7886	0.0	1	1.0	0.0		3549	0	0
1701710109774	t	campsite_testcue_resort_right	0.0	0	0	4.4683	741.456	953.76	0.9456	4.0921	688.3199999999999	1066.08	0.9475	0.1033	-0.241	0.965	7.8022	0.5285	-32.6998	0.0	1	1.0	0.0		3549	0	0
1701710109783	t	campsite_testcue_resort_right	0.0	0	0	4.5031	743.76	955.6800000000001	0.9493	4.0966	692.928	1067.2	0.9459	0.0949	-0.2455	0.9647	8.1737	0.5174	-32.6419	0.0	1	1.0	0.0		3549	0	0
1701710109791	t	campsite_testcue_resort_right	0.0	0	0	4.3718	745.7760000000001	956.0	0.9493	4.1041	693.792	1067.68	0.9459	0.0911	-0.2442	0.9654	7.8439	0.501	-32.6695	0.0	1	1.0	0.0		3549	0	0
1701710109800	t	campsite_testcue_resort_right	0.0	0	0	4.5168	747.504	954.08	0.9562	4.0293	697.68	1065.92	0.9403	0.0828	-0.2348	0.9685	7.5923	0.4868	-32.7013	0.0	1	1.0	0.0		3549	0	0
1701710109808	t	campsite_testcue_resort_right	0.0	0	0	4.5919	751.248	955.84	0.9562	4.1177	699.84	1065.92	0.9403	0.0735	-0.2349	0.9692	8.0975	0.471	-32.664	0.0	1	1.0	0.0		3549	0	0
1701710109816	t	campsite_testcue_resort_right	0.0	0	0	4.424	754.128	952.8000000000001	0.9608	4.076	701.424	1066.3999999999999	0.9548	0.0679	-0.2285	0.9712	7.6488	0.4653	-32.7044	0.0	1	1.0	0.0		3549	0	0
1701710109825	t	campsite_testcue_resort_right	0.0	0	0	4.5988	754.272	951.68	0.9608	4.2353	702.8639999999999	1062.08	0.9548	0.0686	-0.2218	0.9727	6.9358	0.4697	-32.7464	0.0	1	1.0	0.0		3549	0	0
1701710109833	t	campsite_testcue_resort_right	0.0	0	0	4.506	758.7360000000001	950.8800000000001	0.9559	4.1185	708.192	1061.44	0.9371	0.0517	-0.2238	0.9733	2.0334	0.496	-33.1757	0.0	1	1.0	0.0		3549	0	0
1701710109841	t	campsite_testcue_resort_right	0.0	0	0	4.5461	759.456	947.3599999999999	0.9559	4.2367	711.6479999999999	1056.16	0.9371	0.0471	-0.2097	0.9766	-1.7158	0.4583	-33.3467	0.0	1	1.0	0.0		3549	0	0
1701710109849	t	campsite_testcue_resort_right	0.0	0	0	4.6297	763.632	946.5600000000001	0.9518	4.2249	714.384	1060.0	0.9261	0.0421	-0.2203	0.9745	-12.4906	0.4408	-34.1364	0.0	1	1.0	0.0		3549	0	0
1701710109858	t	campsite_testcue_resort_right	0.0	0	0	4.5983	768.24	946.5600000000001	0.9518	4.2457	721.152	1057.92	0.9261	0.0242	-0.2182	0.9756	-26.1892	0.3621	-34.9759	0.0	1	1.0	0.0		3549	0	0
1701710109866	t	campsite_testcue_resort_right	0.0	0	0	4.5047	772.56	942.8800000000001	0.9727	4.2678	724.752	1054.4	0.9667	0.018	-0.2043	0.9787	-30.3245	0.3169	-35.1959	0.0	1	1.0	0.0		3549	0	0
1701710109874	t	campsite_testcue_resort_right	0.0	0	0	4.5248	777.456	939.1999999999999	0.9727	4.0836	728.64	1059.04	0.9667	0.0099	-0.2187	0.9757	-30.8609	0.3407	-35.35	0.0	1	1.0	0.0		3549	0	0
1701710109883	t	campsite_testcue_resort_right	0.0	0	0	4.5868	781.7760000000001	939.84	0.9843	4.1497	735.1199999999999	1057.12	0.9518	-0.0012	-0.2092	0.9779	-30.8425	0.3592	-35.4441	0.0	1	1.0	0.0		3549	0	0
1701710109891	t	campsite_testcue_resort_right	0.0	0	0	4.5587	787.8240000000001	936.96	0.9843	4.1951	744.336	1056.32	0.9518	-0.0267	-0.2048	0.9784	-30.6306	0.3083	-35.2667	0.0	1	1.0	0.0		3549	0	0
1701710109899	t	campsite_testcue_resort_right	0.0	0	0	4.6322	793.44	935.36	0.9746	4.3401	745.7760000000001	1059.04	0.9637	-0.0187	-0.2095	0.9776	-30.8955	0.2973	-35.3099	0.0	1	1.0	0.0		3549	0	0
1701710109908	t	campsite_testcue_resort_right	0.0	0	0	4.6599	801.6479999999999	933.92	0.9746	4.1461	757.296	1060.0	0.9637	-0.0481	-0.2102	0.9765	-30.9622	0.3147	-35.4145	0.0	1	1.0	0.0		3549	0	0
1701710109916	t	campsite_testcue_resort_right	0.0	0	0	4.6305	809.2800000000001	929.5999999999999	0.9844	4.1699	762.192	1055.04	0.9759	-0.0522	-0.1908	0.9802	-31.265	0.3011	-35.4155	0.0	1	1.0	0.0		3549	0	0
1701710109924	t	campsite_testcue_resort_right	0.0	0	0	4.593	815.3280000000001	925.1200000000001	0.9844	4.1257	766.8	1055.36	0.9759	-0.057	-0.1934	0.9794	-31.4079	0.3149	-35.4468	0.0	1	1.0	0.0		3549	0	0
1701710109933	t	campsite_testcue_resort_right	0.0	0	0	4.5772	820.512	924.64	1.0	4.2858	776.448	1056.8	1.0	-0.079	-0.1971	0.9772	-31.5162	0.3175	-35.4554	0.0	1	1.0	0.0		3549	0	0
1701710109941	t	campsite_testcue_resort_right	0.0	0	0	4.8815	829.4399999999999	926.24	1.0	4.3275	780.624	1058.72	1.0	-0.0796	-0.1983	0.9769	-31.6095	0.3026	-35.4939	0.0	1	1.0	0.0		3549	0	0
1701710109951	t	campsite_testcue_resort_right	0.0	0	0	4.7246	835.0559999999999	925.92	1.0	4.2303	786.528	1060.1599999999999	1.0	-0.0898	-0.2023	0.9752	-31.7061	0.3015	-35.5051	0.0	1	1.0	0.0		3549	0	0
1701710109958	t	campsite_testcue_resort_right	0.0	0	0	4.877	832.3199999999999	919.52	1.0	4.3467	788.544	1057.12	1.0	-0.0931	-0.1977	0.9758	-31.7308	0.333	-35.5057	0.0	1	1.0	0.0		3549	0	0
1701710109966	t	campsite_testcue_resort_right	0.0	0	0	4.7649	810.7199999999999	909.44	1.0	4.1923	776.592	1045.12	1.0	-0.0737	-0.1816	0.9806	-31.598	0.459	-35.5278	0.0	1	1.0	0.0		3549	0	0
1701710109975	t	campsite_testcue_resort_right	0.0	0	0	4.7786	790.5600000000001	892.0	1.0	4.263	755.28	1025.76	1.0	-0.0198	-0.1425	0.9896	-31.4357	0.747	-36.0294	0.0	1	1.0	0.0		3549	0	0
1701710109983	t	campsite_testcue_resort_right	0.0	0	0	4.6785	779.1840000000001	885.92	0.9677	4.2696	742.0319999999999	1018.0799999999999	0.8959	0.0017	-0.1573	0.9875	-31.2904	0.7775	-35.4515	0.0	1	1.0	0.0		3549	0	0
