Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701726208244	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8783	674.784	831.04	1.0	4.6141	654.048	939.1999999999999	1.0	0.2647	0.2025	0.9428	-8.7703	0.3367	-31.03	0.0	5	0.0	0.0		5526	100	MYKEYWORD 100
1701726208253	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.899	674.352	831.6800000000001	1.0	4.6055	654.048	940.0	1.0	0.2651	0.2006	0.9431	-8.6049	0.3374	-31.0299	0.0	5	0.0	0.0		5526	0	0
1701726208261	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8963	674.64	832.48	1.0	4.5969	654.192	940.64	1.0	0.2644	0.1977	0.9439	-7.8241	0.3565	-31.0244	0.0	5	0.0	0.0		5526	0	0
1701726208269	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8795	670.608	834.0799999999999	1.0	4.7061	650.448	943.2	1.0	0.2686	0.1948	0.9433	-7.9124	0.3279	-31.022	0.0	5	0.0	0.0		5526	0	0
1701726208278	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8446	660.528	832.0	1.0	4.565	641.664	939.1999999999999	1.0	0.2891	0.2057	0.9349	-8.5611	0.3337	-31.0724	0.0	5	0.0	0.0		5526	0	0
1701726208286	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.7927	661.104	829.28	1.0	4.6634	638.64	939.1999999999999	1.0	0.2922	0.2087	0.9333	-9.1177	0.3268	-31.0853	0.0	5	0.0	0.0		5526	0	0
1701726208294	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.83	660.24	829.5999999999999	1.0	4.631	638.64	940.0	1.0	0.2945	0.2067	0.933	-9.8506	0.3026	-31.0898	0.0	5	0.0	0.0		5526	0	0
1701726208303	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.829	660.384	830.5600000000001	1.0	4.5983	639.504	940.48	1.0	0.2935	0.2075	0.9332	-10.3716	0.2728	-31.0934	0.0	5	0.0	0.0		5526	0	0
1701726208311	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8049	660.96	832.0	1.0	4.6365	640.3679999999999	941.76	1.0	0.2899	0.2057	0.9347	-10.5713	0.2497	-31.089	0.0	5	0.0	0.0		5526	0	0
1701726208319	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8119	661.8240000000001	833.2800000000001	1.0	4.6499	639.7919999999999	941.92	1.0	0.2899	0.2047	0.9349	-10.3564	0.251	-31.0864	0.0	5	0.0	0.0		5526	0	0
1701726208328	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.7303	660.672	834.8800000000001	1.0	4.6377	639.36	941.76	1.0	0.2925	0.2028	0.9345	-9.8656	0.2634	-31.0832	0.0	5	0.0	0.0		5526	0	0
1701726208336	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.7685	661.8240000000001	834.8800000000001	1.0	4.6355	639.648	940.8	1.0	0.2904	0.205	0.9347	-9.1539	0.2842	-31.0778	0.0	5	0.0	0.0		5526	0	0
1701726208344	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8093	661.968	834.8800000000001	1.0	4.6383	639.36	941.76	1.0	0.2914	0.202	0.935	-8.3882	0.3068	-31.072	0.0	5	0.0	0.0		5526	0	0
1701726208353	t	marketplace_test_cue_warehouse_right	0.0	0	0	4.8144	661.3919999999999	834.56	1.0	4.6323	639.648	941.76	1.0	0.2915	0.2025	0.9349	-8.2103	0.3118	-31.0727	0.0	5	0.0	0.0		5526	0	0
