Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701718282447	t	officespace_test_cue_diner_left	0.0	0	0	4.5415	583.776	801.2800000000001	1.0	4.6859	683.424	859.0400000000001	1.0	0.1655	0.0022	0.9862	25.6386	3.9901	-36.5462	0.0	3	1.0	0.0		1851	100	MYKEYWORD 100
1701718282456	t	officespace_test_cue_diner_left	0.0	0	0	4.6158	583.9200000000001	801.2800000000001	1.0	4.781	681.264	861.5999999999999	1.0	0.163	0.004	0.9866	31.6664	4.0927	-36.7001	0.0	3	1.0	0.0		1851	0	0
1701718282464	t	officespace_test_cue_diner_left	0.0	0	0	4.5811	580.464	800.4799999999999	1.0	4.7347	681.264	865.76	1.0	0.1747	0.0091	0.9846	32.8341	4.1033	-36.7296	0.0	3	1.0	0.0		1851	0	0
1701718282472	t	officespace_test_cue_diner_left	0.0	0	0	4.608	581.184	801.44	1.0	4.6723	680.832	866.56	1.0	0.1705	0.007	0.9853	32.8998	4.1001	-36.7349	0.0	3	1.0	0.0		1851	0	0
1701718282480	t	officespace_test_cue_diner_left	0.0	0	0	4.608	580.896	802.3999999999999	1.0	4.7662	677.808	867.0400000000001	1.0	0.1712	0.0039	0.9852	32.6689	4.0955	-36.7292	0.0	3	1.0	0.0		1851	0	0
1701718282489	t	officespace_test_cue_diner_left	0.0	0	0	4.6076	581.184	801.76	1.0	4.7574	676.9440000000001	867.2	1.0	0.1695	0.0046	0.9855	29.9501	4.0471	-36.6662	0.0	3	1.0	0.0		1851	0	0
1701718282497	t	officespace_test_cue_diner_left	0.0	0	0	4.6076	580.896	802.3999999999999	1.0	4.696	677.952	867.0400000000001	1.0	0.1697	0.001	0.9855	26.8463	3.9888	-36.5863	0.0	3	1.0	0.0		1851	0	0
1701718282505	t	officespace_test_cue_diner_left	0.0	0	0	4.6076	580.608	802.88	1.0	4.6702	676.0799999999999	868.4799999999999	1.0	0.1712	-0.0019	0.9852	24.2232	3.9355	-36.508	0.0	3	1.0	0.0		1851	0	0
1701718282514	t	officespace_test_cue_diner_left	0.0	0	0	4.6104	579.456	803.04	1.0	4.7496	675.504	868.3199999999999	1.0	0.1753	-0.0019	0.9845	24.9927	3.9459	-36.511	0.0	3	1.0	0.0		1851	0	0
1701718282522	t	officespace_test_cue_diner_left	0.0	0	0	4.6134	578.304	803.04	1.0	4.7441	675.504	869.12	1.0	0.1785	-0.0027	0.9839	25.0698	3.9507	-36.5195	0.0	3	1.0	0.0		1851	0	0
1701718282530	t	officespace_test_cue_diner_left	0.0	0	0	4.6221	578.304	803.2	1.0	4.8714	674.0640000000001	868.6400000000001	1.0	0.1786	-0.0026	0.9839	25.1453	3.9537	-36.5276	0.0	3	1.0	0.0		1851	0	0
1701718282539	t	officespace_test_cue_diner_left	0.0	0	0	4.6308	578.1600000000001	803.2	1.0	4.7601	674.496	869.12	1.0	0.1775	-0.0032	0.9841	24.3881	3.9397	-36.5133	0.0	3	1.0	0.0		1851	0	0
1701718282547	t	officespace_test_cue_diner_left	0.0	0	0	4.6349	578.016	803.52	1.0	4.7671	672.624	870.88	1.0	0.1793	-0.0023	0.9838	30.3286	4.0649	-36.7058	0.0	3	1.0	0.0		1851	0	0
1701718282555	t	officespace_test_cue_diner_left	0.0	0	0	4.6392	577.872	803.8399999999999	1.0	4.8284	671.472	870.0799999999999	1.0	0.18	-0.0024	0.9836	32.0307	4.0943	-36.7388	0.0	3	1.0	0.0		1851	0	0
1701718282564	t	officespace_test_cue_diner_left	0.0	0	0	4.643	577.728	803.9999999999999	1.0	4.8448	671.472	871.84	1.0	0.1799	-0.0022	0.9837	33.1218	4.1144	-36.764	0.0	3	1.0	0.0		1851	0	0
