Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701710108508	t	campsite_testcue_resort_right	0.0	0	0	5.1962	803.6640000000001	802.5600000000001	1.0	4.5882	758.016	942.56	1.0	0.0077	-0.0446	0.999	3.2303	1.7316	-31.9332	0.0	1	1.0	0.0		1613	100	MYKEYWORD 100
1701710108517	t	campsite_testcue_resort_right	0.0	0	0	5.1965	803.6640000000001	802.5600000000001	1.0	4.5871	758.016	942.56	1.0	0.0079	-0.0446	0.999	2.9936	1.73	-31.9544	0.0	1	1.0	0.0		1613	0	0
1701710108525	t	campsite_testcue_resort_right	0.0	0	0	5.1452	804.24	805.7600000000001	1.0	4.5253	757.872	946.4000000000001	1.0	0.0149	-0.0506	0.9986	2.8064	1.6949	-31.9733	0.0	1	1.0	0.0		1613	0	0
1701710108533	t	campsite_testcue_resort_right	0.0	0	0	5.1995	817.92	821.9200000000001	1.0	4.6142	767.952	964.9599999999999	1.0	-0.0235	-0.0944	0.9952	-24.1383	1.4225	-34.585	0.0	1	1.0	0.0		1613	0	0
1701710108542	t	campsite_testcue_resort_right	0.0	0	0	5.1882	841.1039999999999	846.88	1.0	4.6048	784.2239999999999	993.92	1.0	-0.0613	-0.1511	0.9866	-12.4571	1.3634	-33.6524	0.0	1	1.0	0.0		1613	0	0
1701710108550	t	campsite_testcue_resort_right	0.0	0	0	5.1855	868.032	867.52	1.0	4.6596	801.9359999999999	1014.72	1.0	-0.0969	-0.1875	0.9775	-13.4686	1.2568	-34.0141	0.0	1	1.0	0.0		1613	0	0
1701710108558	t	campsite_testcue_resort_right	0.0	0	0	5.3615	889.2	888.8	1.0	4.7283	818.3520000000001	1036.8	1.0	-0.1342	-0.2435	0.9606	-31.2232	0.8619	-35.1714	0.0	1	1.0	0.0		1613	0	0
1701710108567	t	campsite_testcue_resort_right	0.0	0	0	5.4182	901.008	897.28	1.0	4.6354	833.616	1046.24	1.0	-0.1693	-0.2548	0.9521	-32.1814	0.776	-35.2995	0.0	1	1.0	0.0		1613	0	0
1701710108575	t	campsite_testcue_resort_right	0.0	0	0	5.3732	908.2080000000001	902.3999999999999	1.0	4.6129	837.9359999999999	1052.64	1.0	-0.166	-0.2642	0.9501	-32.3171	0.7167	-35.3242	0.0	1	1.0	0.0		1613	0	0
1701710108583	t	campsite_testcue_resort_right	0.0	0	0	5.3207	907.056	901.44	1.0	4.7012	841.248	1048.8	1.0	-0.1725	-0.2502	0.9527	-32.3541	0.7225	-35.339	0.0	1	1.0	0.0		1613	0	0
