Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701711086772	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.9607	765.216	855.3599999999999	1.0	3.5885	734.688	965.28	1.0	0.0349	-0.0721	0.9968	13.5481	1.0987	-31.0836	0.0	1	1.0	0.0		1351	100	MYKEYWORD 100
1701711086781	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0131	761.76	853.76	1.0	3.5571	731.664	965.6	1.0	0.0408	-0.0688	0.9968	15.0954	1.0611	-30.8011	0.0	1	1.0	0.0		1351	0	0
1701711086789	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8642	758.16	854.4000000000001	1.0	3.5784	729.648	966.24	1.0	0.0487	-0.0748	0.996	23.3094	1.145	-30.3319	0.0	1	1.0	0.0		1351	0	0
1701711086798	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8856	755.7120000000001	855.3599999999999	1.0	3.5233	728.64	964.32	1.0	0.0523	-0.0798	0.9954	23.4477	1.2069	-30.4895	0.0	1	1.0	0.0		1351	0	0
1701711086806	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.9616	752.8320000000001	852.0	1.0	3.5244	726.192	965.6	1.0	0.0574	-0.0714	0.9958	19.8855	1.2305	-30.8599	0.0	1	1.0	0.0		1351	0	0
1701711086815	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.9135	758.16	851.36	1.0	3.5783	727.632	960.8000000000001	1.0	0.0429	-0.0714	0.9965	24.4651	1.2751	-30.5456	0.0	1	1.0	0.0		1351	0	0
1701711086823	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.9077	760.176	852.0	1.0	3.5228	730.512	964.8	1.0	0.037	-0.0772	0.9963	25.0003	1.2966	-30.5327	0.0	1	1.0	0.0		1351	0	0
1701711086831	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8769	755.856	851.0400000000001	1.0	3.6034	729.3599999999999	962.72	1.0	0.0515	-0.0765	0.9957	24.8588	1.2862	-30.4538	0.0	1	1.0	0.0		1351	0	0
1701711086839	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8364	754.128	849.44	1.0	3.605	728.64	962.4000000000001	1.0	0.0573	-0.0738	0.9956	26.7405	1.2846	-30.2355	0.0	1	1.0	0.0		1351	0	0
1701711086848	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8804	754.128	850.8800000000001	1.0	3.4864	727.2	961.12	1.0	0.0555	-0.0813	0.9951	28.2295	1.3163	-30.1664	0.0	1	1.0	0.0		1351	0	0
1701711086856	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8869	752.544	847.6800000000001	1.0	3.4608	724.176	961.12	1.0	0.0581	-0.0721	0.9957	22.5007	1.3064	-30.6142	0.0	1	1.0	0.0		1351	0	0
1701711086865	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.7592	750.24	845.92	1.0	3.3945	724.4639999999999	959.36	1.0	0.0577	-0.0643	0.9962	10.8819	1.2165	-31.3649	0.0	1	1.0	0.0		1351	0	0
1701711086873	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.8934	749.9520000000001	847.3599999999999	1.0	3.493	724.032	958.7199999999999	1.0	0.0508	-0.0641	0.9966	1.2717	1.1443	-31.9864	0.0	1	1.0	0.0		1351	0	0
1701711086881	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.9677	749.232	846.4000000000001	1.0	3.536	722.88	959.2	1.0	0.0379	-0.0603	0.9975	-26.1021	1.0823	-34.2425	0.0	1	1.0	0.0		1351	0	0
1701711086890	t	picnicarea_test_cue_gas_station_left	0.0	0	0	3.9153	749.088	843.52	1.0	3.5339	721.872	960.8000000000001	1.0	0.0385	-0.0663	0.9971	-30.5686	1.072	-34.6051	0.0	1	1.0	0.0		1351	0	0
1701711086898	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0666	748.0799999999999	844.3199999999999	1.0	3.5027	722.4480000000001	960.16	1.0	0.036	-0.0646	0.9973	-31.0201	1.0778	-34.6567	0.0	1	1.0	0.0		1351	0	0
1701711086906	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.064	747.9359999999999	844.6400000000001	1.0	3.4712	722.3040000000001	959.84	1.0	0.0361	-0.0642	0.9973	-31.0477	1.0841	-34.6718	0.0	1	1.0	0.0		1351	0	0
1701711086914	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.061	748.0799999999999	844.6400000000001	1.0	3.4874	722.592	959.52	1.0	0.0351	-0.0636	0.9973	-31.0374	1.0922	-34.6937	0.0	1	1.0	0.0		1351	0	0
1701711086922	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0539	748.2239999999999	844.48	1.0	3.504	722.88	959.36	1.0	0.034	-0.0635	0.9974	-30.9845	1.0991	-34.7011	0.0	1	1.0	0.0		1351	0	0
1701711086931	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0462	748.0799999999999	844.6400000000001	1.0	3.5026	723.024	959.36	1.0	0.0344	-0.0632	0.9974	-30.6315	1.1	-34.6747	0.0	1	1.0	0.0		1351	0	0
1701711086940	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0381	748.2239999999999	844.48	1.0	3.5036	723.168	959.36	1.0	0.0366	-0.0632	0.9973	-27.2644	1.1035	-34.3808	0.0	1	1.0	0.0		1351	0	0
1701711086948	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0285	748.5120000000001	844.6400000000001	1.0	3.508	723.168	959.36	1.0	0.0453	-0.064	0.9969	-13.6412	1.1198	-33.1796	0.0	1	1.0	0.0		1351	0	0
1701711086956	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.023	748.5120000000001	844.8000000000001	1.0	3.5034	723.168	959.36	1.0	0.0522	-0.0647	0.9965	-2.5095	1.1335	-32.2023	0.0	1	1.0	0.0		1351	0	0
1701711086965	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0273	748.6560000000001	844.96	1.0	3.5075	723.3119999999999	959.36	1.0	0.0545	-0.065	0.9964	1.8006	1.1396	-31.8305	0.0	1	1.0	0.0		1351	0	0
1701711086973	t	picnicarea_test_cue_gas_station_left	0.0	0	0	4.0221	748.8000000000001	844.96	1.0	3.5117	723.4559999999999	959.36	1.0	0.0544	-0.0649	0.9964	1.7346	1.141	-31.8453	0.0	1	1.0	0.0		1351	0	0
