Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701718284580	t	officespace_test_cue_diner_left	0.0	0	0	4.5823	611.568	760.64	1.0	4.6486	710.496	872.48	1.0	0.1964	0.0116	0.9805	17.1558	4.0593	-35.4744	0.0	3	1.0	0.0		1841	100	MYKEYWORD 100
1701718284588	t	officespace_test_cue_diner_left	0.0	0	0	4.571	611.568	761.28	1.0	4.6418	710.784	872.48	1.0	0.1983	0.0129	0.98	24.128	4.2272	-35.4636	0.0	3	1.0	0.0		1841	0	0
1701718284596	t	officespace_test_cue_diner_left	0.0	0	0	4.5693	612.8639999999999	761.5999999999999	1.0	4.6415	712.08	872.32	1.0	0.1945	0.0132	0.9808	27.6767	4.3144	-35.462	0.0	3	1.0	0.0		1841	0	0
1701718284605	t	officespace_test_cue_diner_left	0.0	0	0	4.5684	613.152	762.24	1.0	4.6415	712.08	872.32	1.0	0.1944	0.0123	0.9808	29.3044	4.3525	-35.4611	0.0	3	1.0	0.0		1841	0	0
1701718284613	t	officespace_test_cue_diner_left	0.0	0	0	4.5188	616.032	765.28	1.0	4.6264	713.808	872.32	1.0	0.1892	0.0082	0.9819	29.3969	4.3185	-35.4477	0.0	3	1.0	0.0		1841	0	0
1701718284621	t	officespace_test_cue_diner_left	0.0	0	0	4.6011	617.904	771.04	1.0	4.5302	717.408	878.0799999999999	1.0	0.1908	0.0004	0.9816	30.8433	4.3051	-35.4695	0.0	3	1.0	0.0		1841	0	0
1701718284629	t	officespace_test_cue_diner_left	0.0	0	0	4.7322	632.592	791.04	1.0	4.5213	722.016	897.9200000000001	1.0	0.1628	-0.0311	0.9862	30.6027	4.1286	-35.5492	0.0	3	1.0	0.0		1841	0	0
1701718284638	t	officespace_test_cue_diner_left	0.0	0	0	4.4397	646.5600000000001	820.64	1.0	4.5129	724.752	926.4	1.0	0.148	-0.0911	0.9848	26.5391	3.9414	-36.0707	0.0	3	1.0	0.0		1841	0	0
1701718284646	t	officespace_test_cue_diner_left	0.0	0	0	4.4533	664.992	851.68	1.0	4.6292	737.856	956.1600000000001	1.0	0.1199	-0.1478	0.9817	11.4401	3.2783	-35.9695	0.0	3	1.0	0.0		1841	0	0
1701718284655	t	officespace_test_cue_diner_left	0.0	0	0	4.4462	679.536	884.96	1.0	4.5518	747.072	988.32	1.0	0.1034	-0.2101	0.9722	18.5582	3.0978	-35.5948	0.0	3	1.0	0.0		1841	0	0
1701718284663	t	officespace_test_cue_diner_left	0.0	0	0	4.4137	690.768	916.0	1.0	4.4225	754.5600000000001	1017.92	1.0	0.0762	-0.2704	0.9597	-13.1409	2.1108	-35.6972	0.0	3	1.0	0.0		1841	0	0
1701718284671	t	officespace_test_cue_diner_left	0.0	0	0	4.5199	698.4	942.4	1.0	4.5955	760.176	1045.12	1.0	0.0598	-0.3231	0.9445	-13.724	1.9174	-35.7421	0.0	3	1.0	0.0		1841	0	0
1701718284679	t	officespace_test_cue_diner_left	0.0	0	0	4.4358	704.304	969.6	1.0	4.6416	761.4720000000001	1069.1200000000001	1.0	0.0559	-0.3725	0.9263	-15.1116	1.7307	-35.8024	0.0	3	1.0	0.0		1841	0	0
1701718284688	t	officespace_test_cue_diner_left	0.0	0	0	4.4327	705.024	984.6399999999999	1.0	4.5113	761.4720000000001	1090.56	1.0	0.0544	-0.4148	0.9083	-21.5017	1.4683	-35.8676	0.0	3	1.0	0.0		1841	0	0
1701718284696	t	officespace_test_cue_diner_left	0.0	0	0	4.3723	701.568	991.04	0.8544	4.4888	768.672	1093.6	0.9701	0.0369	-0.427	0.9035	-26.0063	1.3673	-35.8853	0.0	3	1.0	0.0		1841	0	0
1701718284704	t	officespace_test_cue_diner_left	0.0	0	0	4.4744	698.256	991.04	0.8544	4.5758	770.4000000000001	1093.76	0.9701	0.0445	-0.4279	0.9027	-25.7655	1.3739	-35.8796	0.0	3	1.0	0.0		1841	0	0
1701718284712	t	officespace_test_cue_diner_left	0.0	0	0	4.3857	691.92	987.68	0.6798	4.564	771.2639999999999	1092.16	0.8845	0.0482	-0.4225	0.9051	-25.6452	1.3799	-35.88	0.0	3	1.0	0.0		1841	0	0
1701718284721	t	officespace_test_cue_diner_left	0.0	0	0	4.3144	691.92	987.36	0.6798	4.5315	768.3839999999999	1090.4	0.8845	0.0626	-0.4137	0.9082	-15.5539	1.6048	-35.8456	0.0	3	1.0	0.0		1841	0	0
1701718284729	t	officespace_test_cue_diner_left	0.0	0	0	4.3465	690.048	991.04	0.6382	4.496	769.248	1090.4	0.8512	0.0647	-0.4133	0.9083	-5.6819	1.8177	-35.8178	0.0	3	1.0	0.0		1841	0	0
1701718284737	t	officespace_test_cue_diner_left	0.0	0	0	4.3847	690.768	991.84	0.6382	4.5317	770.1120000000001	1090.4	0.8512	0.062	-0.4123	0.9089	-0.8398	1.9191	-35.8052	0.0	3	1.0	0.0		1841	0	0
1701718284746	t	officespace_test_cue_diner_left	0.0	0	0	4.4399	690.048	990.24	0.6288	4.4992	772.56	1091.84	0.8456	0.0593	-0.4103	0.91	-0.9105	1.9074	-35.8078	0.0	3	1.0	0.0		1841	0	0
1701718284754	t	officespace_test_cue_diner_left	0.0	0	0	4.3816	689.472	992.3199999999999	0.6288	4.6349	771.984	1091.2	0.8456	0.0618	-0.4148	0.9078	-3.4712	1.8604	-35.8122	0.0	3	1.0	0.0		1841	0	0
1701718284762	t	officespace_test_cue_diner_left	0.0	0	0	4.3799	689.1840000000001	990.7199999999999	0.6306	4.6389	772.56	1089.76	0.836	0.0618	-0.4094	0.9102	-3.5925	1.8555	-35.8114	0.0	3	1.0	0.0		1841	0	0
1701718284771	t	officespace_test_cue_diner_left	0.0	0	0	4.3669	686.448	990.24	0.6306	4.7013	772.848	1089.76	0.836	0.0663	-0.4084	0.9104	-3.0799	1.8657	-35.8111	0.0	3	1.0	0.0		1841	0	0
1701718284779	t	officespace_test_cue_diner_left	0.0	0	0	4.3717	687.6	990.08	0.6148	4.6158	773.712	1089.4399999999998	0.8466	0.0621	-0.4071	0.9113	-2.5027	1.8756	-35.8095	0.0	3	1.0	0.0		1841	0	0
1701718284788	t	officespace_test_cue_diner_left	0.0	0	0	4.3666	686.448	990.08	0.6148	4.5339	774.576	1089.12	0.8466	0.062	-0.4057	0.9119	-2.1969	1.8795	-35.8086	0.0	3	1.0	0.0		1841	0	0
1701718284796	t	officespace_test_cue_diner_left	0.0	0	0	4.2439	686.3040000000001	991.84	0.6252	4.5694	774.576	1089.28	0.8488	0.0615	-0.4043	0.9125	-0.4498	1.8968	-35.8124	0.0	3	1.0	0.0		1841	0	0
1701718284804	t	officespace_test_cue_diner_left	0.0	0	0	4.4512	685.872	990.56	0.6252	4.6049	774.576	1089.4399999999998	0.8488	0.0614	-0.4019	0.9136	-0.6546	1.8886	-35.8131	0.0	3	1.0	0.0		1841	0	0
1701718284813	t	officespace_test_cue_diner_left	0.0	0	0	4.4582	685.5840000000001	991.5200000000001	0.6283	4.6181	775.152	1089.4399999999998	0.8532	0.0611	-0.403	0.9131	-0.9829	1.8785	-35.8149	0.0	3	1.0	0.0		1841	0	0
1701718284821	t	officespace_test_cue_diner_left	0.0	0	0	4.4653	685.5840000000001	990.56	0.6283	4.6048	775.584	1089.6000000000001	0.8532	0.0598	-0.401	0.9141	-1.2295	1.8703	-35.816	0.0	3	1.0	0.0		1841	0	0
1701718284829	t	officespace_test_cue_diner_left	0.0	0	0	4.4582	685.4399999999999	991.2	0.6502	4.6179	775.152	1089.6000000000001	0.849	0.0611	-0.4017	0.9137	-1.4192	1.8635	-35.8172	0.0	3	1.0	0.0		1841	0	0
1701718284838	t	officespace_test_cue_diner_left	0.0	0	0	4.4651	685.152	990.56	0.6502	4.6044	775.584	1089.76	0.849	0.0603	-0.4003	0.9144	-1.2997	1.8635	-35.8166	0.0	3	1.0	0.0		1841	0	0
1701718284846	t	officespace_test_cue_diner_left	0.0	0	0	4.4582	684.864	990.08	0.6506	4.6034	775.584	1089.6000000000001	0.857	0.0605	-0.3994	0.9148	-1.0164	1.8697	-35.8158	0.0	3	1.0	0.0		1841	0	0
1701718284854	t	officespace_test_cue_diner_left	0.0	0	0	4.4652	684.864	989.7600000000001	0.6506	4.6023	775.728	1089.6000000000001	0.857	0.0604	-0.3988	0.9151	-0.7074	1.8765	-35.815	0.0	3	1.0	0.0		1841	0	0
1701718284863	t	officespace_test_cue_diner_left	0.0	0	0	4.4582	684.7199999999999	989.7600000000001	0.648	4.6035	776.0160000000001	1089.6000000000001	0.8563	0.0599	-0.3987	0.9151	-0.2903	1.8861	-35.8136	0.0	3	1.0	0.0		1841	0	0
1701718284871	t	officespace_test_cue_diner_left	0.0	0	0	4.4617	684.576	989.6000000000001	0.648	4.6047	776.3040000000001	1089.6000000000001	0.8563	0.0592	-0.3987	0.9151	-0.2772	1.8871	-35.8132	0.0	3	1.0	0.0		1841	0	0
1701718284879	t	officespace_test_cue_diner_left	0.0	0	0	4.4634	684.144	989.6000000000001	0.6597	4.6086	776.448	1089.6000000000001	0.8561	0.0595	-0.3989	0.915	-0.4594	1.8841	-35.8137	0.0	3	1.0	0.0		1841	0	0
1701718284887	t	officespace_test_cue_diner_left	0.0	0	0	4.4621	683.856	989.6000000000001	0.6597	4.6124	776.448	1089.6000000000001	0.8561	0.0592	-0.3997	0.9147	-2.1875	1.8478	-35.8183	0.0	3	1.0	0.0		1841	0	0
1701718284896	t	officespace_test_cue_diner_left	0.0	0	0	4.4637	683.568	989.6000000000001	0.6544	4.6124	777.024	1089.6000000000001	0.8629	0.0581	-0.3996	0.9148	-2.2017	1.8472	-35.8185	0.0	3	1.0	0.0		1841	0	0
1701718284904	t	officespace_test_cue_diner_left	0.0	0	0	4.4655	683.856	989.6000000000001	0.6544	4.6303	777.024	1089.6000000000001	0.8629	0.0576	-0.3996	0.9149	-2.2316	1.8465	-35.8185	0.0	3	1.0	0.0		1841	0	0
