Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1702064012844	t	attic_testcue_childrensroom_right	0.0	0	0	3.434	766.224	841.6	1.0	3.9407	803.088	1095.6799999999998	0.8996	-0.1224	-0.2719	0.9545	8.8317	2.5717	-34.2799	0.0	26	0.0	0.0		1577	100	MYKEYWORD 100
1702064012851	t	attic_testcue_childrensroom_right	0.0	0	0	3.4986	763.488	848.64	1.0	3.781	801.504	1094.88	0.9151	-0.1232	-0.2828	0.9512	11.7111	2.7115	-34.1899	0.0	26	0.0	0.0		1577	0	0
1702064012860	t	attic_testcue_childrensroom_right	0.0	0	0	3.4094	763.2	847.5199999999999	1.0	3.8764	803.952	1095.2	0.9156	-0.1228	-0.2803	0.952	12.768	2.7685	-34.1557	0.0	26	0.0	0.0		1577	0	0
1702064012868	t	attic_testcue_childrensroom_right	0.0	0	0	3.4591	763.92	848.9599999999999	1.0	3.8096	806.5440000000001	1094.08	0.927	-0.1266	-0.2818	0.9511	12.0809	2.73	-34.182	0.0	26	0.0	0.0		1577	0	0
1702064012876	t	attic_testcue_childrensroom_right	0.0	0	0	3.4629	764.3520000000001	847.84	1.0	3.8771	803.6640000000001	1096.48	0.927	-0.1234	-0.2827	0.9512	10.389	2.6401	-34.236	0.0	26	0.0	0.0		1577	0	0
1702064012885	t	attic_testcue_childrensroom_right	0.0	0	0	3.5683	765.6479999999999	844.8000000000001	1.0	3.8279	804.096	1096.16	0.9267	-0.1286	-0.2766	0.9523	7.5695	2.491	-34.3305	0.0	26	0.0	0.0		1577	0	0
1702064012893	t	attic_testcue_childrensroom_right	0.0	0	0	3.508	764.784	846.4000000000001	1.0	3.8777	804.384	1095.6799999999998	0.9267	-0.1283	-0.2812	0.951	3.6224	2.2801	-34.46	0.0	26	0.0	0.0		1577	0	0
1702064012901	t	attic_testcue_childrensroom_right	0.0	0	0	3.4732	764.064	847.3599999999999	1.0	3.8819	804.8159999999999	1094.88	0.9202	-0.128	-0.2825	0.9507	1.0437	2.1425	-34.5448	0.0	26	0.0	0.0		1577	0	0
1702064012910	t	attic_testcue_childrensroom_right	0.0	0	0	3.495	764.064	847.6800000000001	1.0	3.8791	805.248	1094.08	0.9202	-0.1294	-0.2821	0.9506	-0.6075	2.0551	-34.5991	0.0	26	0.0	0.0		1577	0	0
1702064012918	t	attic_testcue_childrensroom_right	0.0	0	0	3.472	766.368	847.5199999999999	1.0	3.882	805.68	1094.88	0.9397	-0.1328	-0.2836	0.9497	-0.3666	2.0716	-34.591	0.0	26	0.0	0.0		1577	0	0
1702064012926	t	attic_testcue_childrensroom_right	0.0	0	0	3.4371	765.6479999999999	848.48	1.0	3.8786	806.112	1095.04	0.9397	-0.1306	-0.2861	0.9493	0.3667	2.1139	-34.5654	0.0	26	0.0	0.0		1577	0	0
1702064012935	t	attic_testcue_childrensroom_right	0.0	0	0	3.5244	766.224	846.24	1.0	3.8819	806.112	1094.5600000000002	0.9252	-0.1306	-0.282	0.9505	0.1314	2.1043	-34.5723	0.0	26	0.0	0.0		1577	0	0
1702064012943	t	attic_testcue_childrensroom_right	0.0	0	0	3.455	766.8	845.92	1.0	3.8851	806.256	1094.5600000000002	0.9252	-0.1307	-0.2815	0.9506	-0.3034	2.0816	-34.5866	0.0	26	0.0	0.0		1577	0	0
1702064012952	t	attic_testcue_childrensroom_right	0.0	0	0	3.4348	766.08	845.4399999999999	1.0	3.8851	806.256	1094.72	0.9221	-0.1285	-0.2812	0.951	0.1095	2.1042	-34.5732	0.0	26	0.0	0.0		1577	0	0
