Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701883107468	t	nursery_testcue_tearoom_right	0.0	0	0	5.4501	576.864	701.76	0.9817	5.3251	550.8	796.0	0.906	-0.0346	-0.1811	0.9828	-19.8575	5.0648	-35.2683	0.0	12	0.0	0.0		1775	100	MYKEYWORD 100
1701883107476	t	nursery_testcue_tearoom_right	0.0	0	0	5.2892	578.016	702.24	0.9818	5.2722	551.52	794.56	0.9066	-0.0342	-0.1692	0.985	-26.0905	4.8871	-35.2379	0.0	12	0.0	0.0		1775	0	0
1701883107484	t	nursery_testcue_tearoom_right	0.0	0	0	5.3402	573.12	699.6800000000001	0.9926	5.246	550.6560000000001	789.76	0.8952	-0.0211	-0.1545	0.9878	-26.9989	4.9259	-35.4133	0.0	12	0.0	0.0		1775	0	0
1701883107493	t	nursery_testcue_tearoom_right	0.0	0	0	5.2131	575.2800000000001	704.3199999999999	0.9926	5.2343	552.384	793.6	0.8952	-0.0251	-0.1694	0.9852	-27.1424	4.8707	-35.2009	0.0	12	0.0	0.0		1775	0	0
1701883107501	t	nursery_testcue_tearoom_right	0.0	0	0	5.3014	575.856	702.7199999999999	1.0	5.0182	554.832	789.12	1.0	-0.0333	-0.1534	0.9876	-25.0878	4.935	-35.2851	0.0	12	0.0	0.0		1775	0	0
1701883107509	t	nursery_testcue_tearoom_right	0.0	0	0	5.2848	575.856	701.12	1.0	5.1049	555.84	794.08	1.0	-0.0348	-0.1674	0.9853	-19.3876	5.0446	-35.2902	0.0	12	0.0	0.0		1775	0	0
1701883107517	t	nursery_testcue_tearoom_right	0.0	0	0	5.159	575.424	703.84	1.0	5.0226	555.984	790.08	1.0	-0.0247	-0.1536	0.9878	4.9762	5.5657	-35.4899	0.0	12	0.0	0.0		1775	0	0
1701883107525	t	nursery_testcue_tearoom_right	0.0	0	0	5.0652	575.136	700.96	1.0	5.0603	558.0	797.44	1.0	-0.0262	-0.1582	0.987	9.0758	5.6424	-35.4828	0.0	12	0.0	0.0		1775	0	0
1701883107534	t	nursery_testcue_tearoom_right	0.0	0	0	5.0741	574.4159999999999	702.56	1.0	5.0255	557.568	794.7199999999999	1.0	-0.0341	-0.1678	0.9852	-10.4401	5.229	-35.3072	0.0	12	0.0	0.0		1775	0	0
1701883107542	t	nursery_testcue_tearoom_right	0.0	0	0	5.0565	573.84	703.04	1.0	4.9983	557.28	793.92	1.0	-0.0264	-0.1643	0.9861	-0.6888	5.4582	-35.4375	0.0	12	0.0	0.0		1775	0	0
1701883107550	t	nursery_testcue_tearoom_right	0.0	0	0	5.0396	574.5600000000001	701.92	1.0	4.9879	559.008	788.48	1.0	-0.0293	-0.1537	0.9877	-2.4206	5.4426	-35.4611	0.0	12	0.0	0.0		1775	0	0
1701883107559	t	nursery_testcue_tearoom_right	0.0	0	0	5.0161	573.84	703.04	1.0	4.9344	557.712	791.04	1.0	-0.0261	-0.1595	0.9868	1.2961	5.5096	-35.4612	0.0	12	0.0	0.0		1775	0	0
1701883107567	t	nursery_testcue_tearoom_right	0.0	0	0	4.9945	573.84	703.04	1.0	4.7712	559.296	789.12	1.0	-0.0338	-0.1592	0.9867	-6.3214	5.3681	-35.427	0.0	12	0.0	0.0		1775	0	0
1701883107576	t	nursery_testcue_tearoom_right	0.0	0	0	4.973	573.6959999999999	703.04	1.0	4.813	556.2719999999999	790.7199999999999	1.0	-0.0253	-0.1616	0.9865	-0.3071	5.4861	-35.4545	0.0	12	0.0	0.0		1775	0	0
1701883107584	t	nursery_testcue_tearoom_right	0.0	0	0	4.9518	573.6959999999999	703.04	1.0	4.7269	555.984	790.4	1.0	-0.0276	-0.1624	0.9863	-3.6359	5.4177	-35.425	0.0	12	0.0	0.0		1775	0	0
1701883107592	t	nursery_testcue_tearoom_right	0.0	0	0	4.9307	573.6959999999999	703.04	1.0	4.7509	556.2719999999999	790.7199999999999	1.0	-0.034	-0.1661	0.9855	-12.2318	5.2245	-35.2914	0.0	12	0.0	0.0		1775	0	0
1701883107600	t	nursery_testcue_tearoom_right	0.0	0	0	4.8092	570.384	702.08	1.0	4.7828	556.416	790.4	1.0	-0.0371	-0.1674	0.9852	-17.9532	5.0984	-35.1966	0.0	12	0.0	0.0		1775	0	0
1701883107609	t	nursery_testcue_tearoom_right	0.0	0	0	4.7703	568.944	702.24	1.0	4.7516	556.416	790.08	1.0	-0.039	-0.1678	0.985	-20.7296	5.037	-35.1531	0.0	12	0.0	0.0		1775	0	0
1701883107617	t	nursery_testcue_tearoom_right	0.0	0	0	4.7478	568.944	701.12	1.0	4.7019	555.12	786.4	1.0	-0.0404	-0.1585	0.9865	-22.9952	4.9972	-35.1107	0.0	12	0.0	0.0		1775	0	0
1701883107625	t	nursery_testcue_tearoom_right	0.0	0	0	4.7538	568.224	701.2800000000001	1.0	4.573	552.096	786.72	1.0	-0.0315	-0.1614	0.9864	-24.7138	4.964	-35.0898	0.0	12	0.0	0.0		1775	0	0
1701883107634	t	nursery_testcue_tearoom_right	0.0	0	0	4.7435	568.3679999999999	702.4	1.0	4.5921	553.6800000000001	786.72	1.0	-0.0383	-0.1619	0.9861	-25.3391	4.9551	-35.0903	0.0	12	0.0	0.0		1775	0	0
1701883107642	t	nursery_testcue_tearoom_right	0.0	0	0	4.7342	568.224	701.2800000000001	1.0	4.5761	555.264	786.72	1.0	-0.0444	-0.1622	0.9858	-24.5083	4.9819	-35.122	0.0	12	0.0	0.0		1775	0	0
1701883107651	t	nursery_testcue_tearoom_right	0.0	0	0	4.7284	568.3679999999999	701.12	1.0	4.5538	553.6800000000001	786.72	1.0	-0.0379	-0.1633	0.9858	-23.2115	5.0176	-35.145	0.0	12	0.0	0.0		1775	0	0
1701883107659	t	nursery_testcue_tearoom_right	0.0	0	0	4.7232	568.512	700.8	1.0	4.5513	555.264	786.72	1.0	-0.0412	-0.1628	0.9858	-18.5584	5.1324	-35.2398	0.0	12	0.0	0.0		1775	0	0
1701883107667	t	nursery_testcue_tearoom_right	0.0	0	0	4.7257	568.3679999999999	700.16	1.0	4.5587	555.264	786.24	1.0	-0.0371	-0.1608	0.9863	-11.0806	5.3174	-35.3976	0.0	12	0.0	0.0		1775	0	0
