Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Identifier	Event value	Event message
1701894050500	t	street_test_cue_beach_left	0.0	4	0	4.1299	776.592	710.72	0.8245	4.3136	739.8720000000001	713.28	0.8156	-0.0269	-0.2008	0.9793	1.1698	5.2558	-30.708	0.0	14	0.0	0.0		1723	100	MYKEYWORD 100
1701894050507	t	street_test_cue_beach_left	0.0	4	0	4.132	776.592	710.56	0.8245	4.2948	741.1680000000001	712.4799999999999	0.8156	-0.0296	-0.1992	0.9795	-0.5193	5.2533	-30.6848	0.0	14	0.0	0.0		1723	0	0
1701894050516	t	street_test_cue_beach_left	0.0	4	0	4.132	776.592	710.24	0.8245	4.2747	740.16	713.92	0.8156	-0.0268	-0.2022	0.979	-1.5426	5.251	-30.6653	0.0	14	0.0	0.0		1723	0	0
1701894050524	t	street_test_cue_beach_left	0.0	4	0	4.1358	776.592	710.24	0.8246	4.3071	740.448	713.76	0.8379	-0.0271	-0.2021	0.979	-2.7239	5.249	-30.6424	0.0	14	0.0	0.0		1723	0	0
1701894050532	t	street_test_cue_beach_left	0.0	4	0	4.1353	777.3119999999999	710.56	0.8246	4.2944	740.448	713.44	0.8379	-0.0286	-0.2019	0.979	-3.1363	5.2472	-30.634	0.0	14	0.0	0.0		1723	0	0
1701894050540	t	street_test_cue_beach_left	0.0	4	0	4.1388	777.456	710.24	0.8481	4.378	741.312	713.28	0.8524	-0.0316	-0.2001	0.9792	-3.0103	5.2434	-30.6322	0.0	14	0.0	0.0		1723	0	0
1701894050549	t	street_test_cue_beach_left	0.0	4	0	4.1387	777.456	710.24	0.8481	4.3811	741.1680000000001	712.96	0.8524	-0.0301	-0.1987	0.9796	-2.3862	5.2416	-30.6415	0.0	14	0.0	0.0		1723	0	0
1701894050557	t	street_test_cue_beach_left	0.0	4	0	4.1452	778.4639999999999	710.24	0.8445	4.3699	741.456	712.16	0.8534	-0.0325	-0.197	0.9799	-1.6137	5.2442	-30.6588	0.0	14	0.0	0.0		1723	0	0
1701894050565	t	street_test_cue_beach_left	0.0	4	0	4.1624	778.8960000000001	710.24	0.8445	4.3859	740.736	712.64	0.8534	-0.0313	-0.1983	0.9796	-0.7842	5.2491	-30.6773	0.0	14	0.0	0.0		1723	0	0
1701894050574	t	street_test_cue_beach_left	0.0	4	0	4.1672	778.8960000000001	710.24	0.851	4.4239	739.008	711.84	0.8642	-0.0271	-0.1966	0.9801	-0.3869	5.2516	-30.6879	0.0	14	0.0	0.0		1723	0	0
1701894050583	t	street_test_cue_beach_left	0.0	4	0	4.1849	778.8960000000001	710.0799999999999	0.851	4.3542	741.1680000000001	710.88	0.8642	-0.0333	-0.1944	0.9804	0.4582	5.2557	-30.7072	0.0	14	0.0	0.0		1723	0	0
1701894050591	t	street_test_cue_beach_left	0.0	4	0	4.1612	771.12	704.64	0.8486	4.3177	734.976	708.3199999999999	0.863	-0.0155	-0.1966	0.9803	-8.3957	5.3155	-30.5845	0.0	14	0.0	0.0		1723	0	0
