trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
250,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
337,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
145,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
146,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
147,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
148,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
149,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
150,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
151,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
153,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5699166857467027,0.10734970577945643,0.16679554183922451,0.1969445312940649,0.583683790607794,0.09858911447187063,0.571169650345528,0.1425861957062604,0.5713178294573643,0.5712891563948235,"{0: 0.5979486760379209, 1: 0.5979486760379209}","{0: 0.5979486760379209, 1: 0.5979486760379209}",0.5979486760379209,"[[381 265]
 [288 356]]",[1. 0. 0. ... 1. 1. 1.],[1. 1. 1. ... 0. 0. 0.]
