trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
499,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
145,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
133,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5309055152069281, 1: 0.5309055152069281}","{0: 0.5309055152069281, 1: 0.5309055152069281}",0.5309055152069281,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
315,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
310,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5309055152069281, 1: 0.5309055152069281}","{0: 0.5309055152069281, 1: 0.5309055152069281}",0.5309055152069281,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
309,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5309055152069281, 1: 0.5309055152069281}","{0: 0.5309055152069281, 1: 0.5309055152069281}",0.5309055152069281,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
307,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
303,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
140,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
141,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
300,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5309055152069281, 1: 0.5309055152069281}","{0: 0.5309055152069281, 1: 0.5309055152069281}",0.5309055152069281,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
143,logistic_regression,"{'penalty': None, 'solver': 'lbfgs'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5309055152069281, 1: 0.5309055152069281}","{0: 0.5309055152069281, 1: 0.5309055152069281}",0.5309055152069281,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
146,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
158,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
147,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
148,logistic_regression,"{'penalty': None, 'solver': 'newton-cg'}",0.5181629523248147,0.13244068967008887,0.11567519353321452,0.23221948786994628,0.5578375967666073,0.11610974393497317,0.5517671517671517,0.11930926216640503,0.5596546310832025,0.5596546310832025,"{0: 0.5308882640122828, 1: 0.5308882640122828}","{0: 0.5308882640122828, 1: 0.5308882640122828}",0.5308882640122828,"[[441 196]
 [365 272]]",[1. 0. 0. ... 1. 1. 0.],[1. 1. 1. ... 0. 0. 0.]
